Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:41:12.511,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.080, -0.007, -0.186, 0.994, 0, 0, 0, -11.31, 0.824, 175.704, 3.800, -17.475, -89.642, 27.12, 0.03647, -0.01102, -0.09857, 0.99435,,,,
 13:41:12.602,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.080, -0.013, -0.187, 0.999, 0, 0, 0, -11.294, 0.818, 175.699, 3.800, -17.475, -89.642, 27.12, 0.03659, -0.01083, -0.09811, 0.99438,,,,
 13:41:12.721,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.375, -0.01, -0.19, 0.997, 0, 0, 0, -11.277, 0.813, 175.699, 3.800, -17.475, -89.642, 27.12, 0.03659, -0.01083, -0.09811, 0.99438,,,,
 13:41:12.782,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.375, -0.008, -0.19, 0.998, 0, 0, 0, -11.261, 0.807, 175.699, 3.783, -18.183, -90.583, 27.12, 0.03659, -0.01083, -0.09811, 0.99438,,,,
 13:41:12.904,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.375, -0.009, -0.187, 1.006, 0, 0, 0, -11.245, 0.797, 175.699, 3.783, -18.183, -90.583, 27.12, 0.03662, -0.01059, -0.0976, 0.99445,,,,
 13:41:12.992,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.705, -0.015, -0.197, 1.007, 0, 0, 0, -11.223, 0.786, 175.699, 3.783, -18.183, -90.583, 27.12, 0.03662, -0.01059, -0.0976, 0.99445,,,,
 13:41:13.111,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.705, 0, -0.186, 1.011, 0, 0, 0, -11.206, 0.775, 175.699, 3.592, -17.533, -90.542, 27.12, 0.03665, -0.01035, -0.0972, 0.99448,,,,
 13:41:13.206,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.945, -0.001, -0.167, 0.982, 0, 0, 0, -11.19, 0.764, 175.699, 3.592, -17.533, -90.542, 27.12, 0.03665, -0.01035, -0.0972, 0.99448,,,,
 13:41:13.323,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.945, -0.004, -0.172, 0.992, -2.258, 1.953, -0.305, -11.184, 0.654, 175.693, 3.275, -18.450, -91.425, 27.12, 0.03665, -0.01035, -0.0972, 0.99448,,,,
 13:41:13.384,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.945, 0.005, -0.186, 1.007, 0.854, 0.244, 0.244, -11.206, 0.632, 175.671, 3.275, -18.450, -91.425, 27.12, 0.0372, -0.00888, -0.09683, 0.99451,,,,
 13:41:13.499,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.180, 0.004, -0.178, 0.997, 1.282, 0.366, 0.488, -11.069, 0.544, 175.66, 3.275, -18.450, -91.425, 27.12, 0.0372, -0.00888, -0.09683, 0.99451,,,,
 13:41:13.591,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.180, 0.001, -0.17, 0.992, 0.122, 1.038, 0, -10.909, 0.505, 175.699, 2.875, -18.908, -90.083, 27.12, 0.0372, -0.00888, -0.09683, 0.99451,,,,
 13:41:13.710,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.480, 0.017, -0.169, 0.984, -3.601, 2.869, 0, -10.898, 0.505, 175.682, 2.875, -18.908, -90.083, 27.12, 0.03699, -0.0087, -0.09549, 0.99466,,,,
 13:41:13.801,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.480, 0.002, -0.19, 1.011, -8.667, 0.366, -0.732, -11.7, 0.835, 175.605, 2.875, -18.908, -90.083, 27.12, 0.03699, -0.0087, -0.09549, 0.99466,,,,
 13:41:13.922,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.480, -0.002, -0.172, 0.961, -1.404, 1.404, 0.671, -11.393, 0.527, 175.649, 3.200, -18.142, -90.267, 27.12, 0.03699, -0.0087, -0.09549, 0.99466,,,,
 13:41:14.010,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.480, 0.002, -0.185, 1.006, 3.662, 2.502, 0.854, -11.354, 0.676, 175.666, 3.200, -18.142, -90.267, 27.12, 0.03705, -0.00943, -0.099, 0.99429,,,,
 13:41:14.131,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.775, 0.003, -0.185, 1.008, -4.517, 0.854, -0.549, -11.481, 0.862, 175.622, 3.200, -18.142, -90.267, 27.12, 0.03705, -0.00943, -0.099, 0.99429,,,,
 13:41:14.191,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.775, -0.009, -0.192, 0.988, -2.014, 1.282, 0.122, -11.519, 0.703, 175.556, 3.775, -17.808, -90.725, 27.12, 0.03705, -0.00943, -0.099, 0.99429,,,,
 13:41:14.312,cf:e6:8b:14:96:06, 2015-1-1 0:19:48.775, -0.004, -0.195, 1.018, -0.793, 0, 0.549, -11.552, 0.857, 175.545, 3.775, -17.808, -90.725, 27.12, 0.0379, -0.01132, -0.10025, 0.99414,,,,
 13:41:14.400,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.105, 0.001, -0.175, 0.983, -4.944, 2.563, 0.244, -11.673, 0.912, 175.545, 3.775, -17.808, -90.725, 27.12, 0.0379, -0.01132, -0.10025, 0.99414,,,,
 13:41:14.522,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.105, -0.008, -0.188, 0.985, -0.183, 0.732, 0.244, -11.711, 1.016, 175.54, 3.758, -18.075, -90.167, 27.12, 0.03787, -0.01245, -0.10199, 0.99393,,,,
 13:41:14.611,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.345, -0.017, -0.205, 1.011, 0.793, 0.916, -0.183, -11.75, 0.972, 175.529, 3.758, -18.075, -90.167, 27.12, 0.03787, -0.01245, -0.10199, 0.99393,,,,
 13:41:14.732,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.345, -0.011, -0.21, 1.007, -1.77, -0.61, -0.244, -11.964, 1.049, 175.501, 3.875, -17.667, -90.150, 27.12, 0.03787, -0.01245, -0.10199, 0.99393,,,,
 13:41:14.793,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.345, 0, -0.201, 1.002, 0.183, 1.709, 0, -11.964, 1.082, 175.501, 3.875, -17.667, -90.150, 27.12, 0.03812, -0.01331, -0.10342, 0.99377,,,,
 13:41:14.910,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.580, -0.011, -0.189, 0.979, -1.038, 1.831, 0, -11.904, 1.071, 175.485, 3.875, -17.667, -90.150, 27.12, 0.03812, -0.01331, -0.10342, 0.99377,,,,
 13:41:15.001,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.580, -0.026, -0.186, 0.999, -2.441, 0.488, 0.671, -12.036, 1.088, 175.518, 3.900, -17.242, -89.742, 27.12, 0.03812, -0.01331, -0.10342, 0.99377,,,,
 13:41:15.121,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.880, -0.012, -0.214, 1.01, 0, 0, 0, -12.25, 1.148, 175.594, 3.900, -17.242, -89.742, 27.12, 0.03699, -0.01404, -0.10583, 0.99356,,,,
 13:41:15.212,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.880, -0.018, -0.182, 0.971, -5.005, 3.235, 0, -12.283, 1.351, 175.605, 3.900, -17.242, -89.742, 27.12, 0.03699, -0.01404, -0.10583, 0.99356,,,,
 13:41:15.331,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.880, -0.022, -0.195, 1, 4.395, -0.549, 0, -12.25, 1.549, 175.594, 4.300, -18.050, -89.867, 27.12, 0.03699, -0.01404, -0.10583, 0.99356,,,,
 13:41:15.421,cf:e6:8b:14:96:06, 2015-1-1 0:19:49.880, -0.019, -0.205, 0.991, -0.977, 0.549, 0.122, -12.31, 1.659, 175.594, 4.300, -18.050, -89.867, 27.12, 0.03665, -0.01843, -0.10641, 0.99344,,,,
 13:41:15.542,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.180, -0.028, -0.188, 0.97, -2.075, -0.488, -0.305, -12.178, 1.648, 175.578, 4.300, -18.050, -89.867, 27.12, 0.03665, -0.01843, -0.10641, 0.99344,,,,
 13:41:15.600,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.180, -0.019, -0.21, 1.003, 1.709, -1.038, -0.732, -12.162, 1.637, 175.583, 4.692, -16.592, -89.642, 27.12, 0.03665, -0.01843, -0.10641, 0.99344,,,,
 13:41:15.723,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.180, -0.018, -0.207, 0.986, -1.221, -0.366, 0.061, -12.151, 1.62, 175.594, 4.692, -16.592, -89.642, 27.12, 0.03668, -0.0181, -0.10519, 0.99356,,,,
 13:41:15.811,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.505, -0.014, -0.203, 0.99, 0.854, -0.854, -0.977, -12.14, 1.604, 175.6, 4.692, -16.592, -89.642, 27.12, 0.03668, -0.0181, -0.10519, 0.99356,,,,
 13:41:15.930,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.505, -0.031, -0.207, 0.982, -1.221, -1.404, -0.671, -12.222, 1.73, 175.567, 4.167, -17.042, -89.925, 27.12, 0.03711, -0.01984, -0.10727, 0.99329,,,,
 13:41:16.020,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.745, -0.022, -0.218, 1.004, -0.122, 0.61, 0.61, -12.409, 1.824, 175.529, 4.167, -17.042, -89.925, 27.12, 0.03711, -0.01984, -0.10727, 0.99329,,,,
 13:41:16.141,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.745, -0.025, -0.206, 0.987, 1.587, 0.793, -0.183, -12.305, 1.84, 175.573, 4.717, -16.583, -89.817, 27.12, 0.03711, -0.01984, -0.10727, 0.99329,,,,
 13:41:16.200,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.745, -0.038, -0.218, 1, -0.793, -0.122, -0.732, -12.294, 1.824, 175.573, 4.717, -16.583, -89.817, 27.12, 0.03665, -0.01996, -0.10638, 0.99341,,,,
 13:41:16.320,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.980, -0.032, -0.212, 0.987, -0.793, 0.671, 0.183, -12.327, 1.846, 175.578, 4.717, -16.583, -89.817, 27.12, 0.03665, -0.01996, -0.10638, 0.99341,,,,
 13:41:16.410,cf:e6:8b:14:96:06, 2015-1-1 0:19:50.980, -0.039, -0.221, 1.01, 1.038, -0.122, -0.061, -12.475, 2.093, 175.573, 4.775, -16.633, -88.975, 27.12, 0.03665, -0.01996, -0.10638, 0.99341,,,,
 13:41:16.531,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.280, -0.027, -0.22, 1.005, 3.967, -2.319, -0.671, -12.316, 2.021, 175.567, 4.775, -16.633, -88.975, 27.12, 0.03653, -0.02151, -0.1062, 0.99338,,,,
 13:41:16.620,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.280, -0.03, -0.196, 0.983, 3.418, -2.563, -0.305, -11.865, 1.851, 175.573, 4.775, -16.633, -88.975, 27.12, 0.03653, -0.02151, -0.1062, 0.99338,,,,
 13:41:16.742,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.280, -0.013, -0.202, 1.018, 6.409, -3.906, -0.183, -11.453, 1.615, 175.627, 4.633, -17.250, -89.725, 27.12, 0.03659, -0.01569, -0.09695, 0.99445,,,,
 13:41:16.830,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.520, -0.011, -0.183, 0.983, 2.441, -2.014, -0.488, -11.085, 1.346, 175.644, 4.633, -17.250, -89.725, 27.12, 0.03659, -0.01569, -0.09695, 0.99445,,,,
 13:41:16.982,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.520, -0.013, -0.187, 0.993, 2.014, -0.977, 0, -10.909, 1.165, 175.671, 4.350, -17.800, -90.450, 27.12, 0.03659, -0.01569, -0.09695, 0.99445,,,,
 13:41:17.010,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.520, -0.006, -0.188, 0.999, 0.732, 0.183, -0.183, -10.844, 1.159, 175.677, 4.350, -17.800, -90.450, 27.12, 0.03656, -0.01361, -0.09402, 0.99475,,,,
 13:41:17.131,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.815, -0.015, -0.181, 0.988, -0.732, -2.136, -0.732, -10.838, 1.044, 175.649, 4.350, -17.800, -90.450, 27.12, 0.03656, -0.01361, -0.09402, 0.99475,,,,
 13:41:17.221,cf:e6:8b:14:96:06, 2015-1-1 0:19:51.815, -0.013, -0.194, 0.999, -0.61, 1.16, 0, -10.948, 0.989, 175.633, 3.667, -17.567, -90.400, 27.12, 0.03656, -0.01361, -0.09402, 0.99475,,,,
 13:41:17.340,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.085, -0.015, -0.194, 0.994, -1.038, -0.061, -0.061, -10.948, 0.978, 175.633, 3.667, -17.567, -90.400, 27.12, 0.03705, -0.01208, -0.09497, 0.99466,,,,
 13:41:17.432,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.085, -0.016, -0.195, 0.996, -0.427, 0.305, -0.183, -10.948, 0.972, 175.633, 3.667, -17.567, -90.400, 27.12, 0.03705, -0.01208, -0.09497, 0.99466,,,,
 13:41:17.551,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.085, -0.018, -0.201, 1.001, 0.61, -0.122, -0.183, -10.953, 0.972, 175.633, 3.758, -17.567, -89.050, 27.12, 0.03705, -0.01208, -0.09497, 0.99466,,,,
 13:41:17.614,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.085, -0.018, -0.2, 0.996, 0.183, -0.488, -0.244, -10.959, 0.967, 175.633, 3.758, -17.567, -89.050, 27.12, 0.03708, -0.01205, -0.09509, 0.99466,,,,
 13:41:17.729,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.380, -0.017, -0.193, 0.992, -0.305, 0.488, 0, -10.964, 0.967, 175.638, 3.758, -17.567, -89.050, 27.12, 0.03708, -0.01205, -0.09509, 0.99466,,,,
 13:41:17.821,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.380, -0.016, -0.202, 0.991, 0, 0, 0, -10.975, 0.967, 175.633, 3.908, -17.858, -90.717, 27.12, 0.03708, -0.01205, -0.09509, 0.99466,,,,
 13:41:17.941,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.680, -0.019, -0.204, 0.992, 0, 0, 0, -10.981, 0.967, 175.633, 3.908, -17.858, -90.717, 27.12, 0.03705, -0.01205, -0.09531, 0.99463,,,,
 13:41:18.032,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.680, -0.026, -0.203, 0.989, 0, 0, 0, -10.997, 0.972, 175.638, 3.908, -17.858, -90.717, 27.12, 0.03705, -0.01205, -0.09531, 0.99463,,,,
 13:41:18.151,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.680, -0.021, -0.209, 1.014, 0, 0, 0, -11.008, 0.978, 175.633, 4.692, -17.100, -90.900, 27.12, 0.03705, -0.01205, -0.09531, 0.99463,,,,
 13:41:18.241,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.680, -0.017, -0.208, 0.991, 0, 0, 0, -11.03, 0.983, 175.627, 4.692, -17.100, -90.900, 27.12, 0.03711, -0.01221, -0.09567, 0.9946,,,,
 13:41:18.360,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.980, -0.022, -0.194, 0.986, 0, 0, 0, -11.041, 0.989, 175.627, 4.692, -17.100, -90.900, 27.12, 0.03711, -0.01221, -0.09567, 0.9946,,,,
 13:41:18.421,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.980, -0.022, -0.21, 0.997, 0, 0, 0, -11.052, 0.989, 175.622, 4.592, -17.683, -90.350, 27.12, 0.03711, -0.01221, -0.09567, 0.9946,,,,
 13:41:18.545,cf:e6:8b:14:96:06, 2015-1-1 0:19:52.980, -0.02, -0.205, 0.996, 0, 0, 0, -11.069, 1, 175.622, 4.592, -17.683, -90.350, 27.12, 0.03714, -0.01236, -0.09607, 0.99457,,,,
 13:41:18.630,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.305, -0.022, -0.205, 0.999, 0, 0, 0, -11.08, 1, 175.616, 4.592, -17.683, -90.350, 27.12, 0.03714, -0.01236, -0.09607, 0.99457,,,,
 13:41:18.750,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.305, -0.021, -0.216, 1, 0, 0, 0, -11.091, 1, 175.622, 4.058, -16.933, -89.467, 27.12, 0.03711, -0.01242, -0.09637, 0.99454,,,,
 13:41:18.840,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.545, -0.026, -0.204, 0.993, 0, 0, 0, -11.107, 1.005, 175.627, 4.058, -16.933, -89.467, 27.12, 0.03711, -0.01242, -0.09637, 0.99454,,,,
 13:41:18.962,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.545, -0.025, -0.21, 1, 0.244, 0, 0.061, -11.135, 1.077, 175.616, 4.125, -16.992, -89.800, 27.12, 0.03711, -0.01242, -0.09637, 0.99454,,,,
 13:41:19.022,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.545, -0.023, -0.211, 0.998, 0.61, -0.244, 0.061, -11.217, 1.126, 175.622, 4.125, -16.992, -89.800, 27.12, 0.03699, -0.01349, -0.09735, 0.99442,,,,
 13:41:19.141,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.780, -0.026, -0.201, 0.989, 0.366, -0.244, 0, -11.239, 1.126, 175.633, 4.125, -16.992, -89.800, 27.12, 0.03699, -0.01349, -0.09735, 0.99442,,,,
 13:41:19.230,cf:e6:8b:14:96:06, 2015-1-1 0:19:53.780, -0.021, -0.207, 0.998, 2.563, -0.549, 0, -11.25, 1.132, 175.638, 4.608, -17.042, -89.875, 27.12, 0.03699, -0.01349, -0.09735, 0.99442,,,,
 13:41:19.351,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.080, -0.017, -0.203, 0.991, 1.038, -0.916, 0, -11.266, 1.143, 175.638, 4.608, -17.042, -89.875, 27.12, 0.03687, -0.01364, -0.09772, 0.99438,,,,
 13:41:19.442,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.080, -0.016, -0.204, 0.996, 1.77, -2.258, 0, -11.266, 1.143, 175.638, 4.608, -17.042, -89.875, 27.12, 0.03687, -0.01364, -0.09772, 0.99438,,,,
 13:41:19.561,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.080, -0.017, -0.198, 0.996, 3.296, -1.038, 0, -11.277, 1.143, 175.638, 3.983, -17.592, -90.883, 27.12, 0.03687, -0.01364, -0.09772, 0.99438,,,,
 13:41:19.651,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.080, -0.008, -0.193, 0.993, 3.357, -2.136, 0, -11.272, 1.137, 175.638, 3.983, -17.592, -90.883, 27.12, 0.03683, -0.01361, -0.09778, 0.99438,,,,
 13:41:19.770,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.380, -0.016, -0.191, 0.988, -0.916, 0.122, 0, -11.321, 1.099, 175.649, 3.983, -17.592, -90.883, 27.12, 0.03683, -0.01361, -0.09778, 0.99438,,,,
 13:41:19.829,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.380, -0.012, -0.197, 1.004, -1.282, 0.488, 0, -11.492, 1.104, 175.622, 3.983, -17.692, -90.992, 27.12, 0.03683, -0.01361, -0.09778, 0.99438,,,,
 13:41:19.954,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.380, -0.018, -0.194, 0.988, -0.427, 1.953, 0, -11.481, 1.099, 175.622, 3.983, -17.692, -90.992, 27.12, 0.03699, -0.01334, -0.09958, 0.9942,,,,
 13:41:20.041,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.705, -0.019, -0.192, 1.001, 0.122, 0.854, 0, -11.475, 1.093, 175.622, 3.983, -17.692, -90.992, 27.12, 0.03699, -0.01334, -0.09958, 0.9942,,,,
 13:41:20.160,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.705, -0.025, -0.194, 0.989, -2.441, 0.916, 0, -11.47, 1.088, 175.622, 3.858, -17.075, -89.508, 27.12, 0.03699, -0.01337, -0.09976, 0.99417,,,,
 13:41:20.249,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.945, -0.03, -0.215, 1.008, 0.488, 0.183, 0, -11.503, 1.104, 175.622, 3.858, -17.075, -89.508, 27.12, 0.03699, -0.01337, -0.09976, 0.99417,,,,
 13:41:20.373,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.945, -0.027, -0.202, 0.991, -4.089, 1.709, 0, -11.717, 1.406, 175.583, 4.342, -16.917, -89.517, 27.12, 0.03699, -0.01337, -0.09976, 0.99417,,,,
 13:41:20.433,cf:e6:8b:14:96:06, 2015-1-1 0:19:54.945, -0.033, -0.206, 0.984, -1.709, 0.854, 0, -11.909, 1.577, 175.573, 4.342, -16.917, -89.517, 27.12, 0.03693, -0.01788, -0.10358, 0.99371,,,,
 13:41:20.550,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.180, -0.033, -0.22, 0.997, -0.854, 1.038, 0, -12.101, 1.708, 175.562, 4.342, -16.917, -89.517, 27.12, 0.03693, -0.01788, -0.10358, 0.99371,,,,
 13:41:20.640,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.180, -0.036, -0.217, 0.991, -1.587, 2.808, 0, -12.261, 1.857, 175.545, 5.083, -16.550, -89.683, 27.12, 0.03693, -0.01788, -0.10358, 0.99371,,,,
 13:41:20.760,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.480, -0.04, -0.223, 0.991, -0.427, 1.099, 0, -12.404, 2, 175.545, 5.083, -16.550, -89.683, 27.12, 0.03668, -0.02182, -0.10739, 0.99326,,,,
 13:41:20.850,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.480, -0.045, -0.224, 0.991, -0.061, 0.61, 0, -12.458, 2.06, 175.556, 5.083, -16.550, -89.683, 27.12, 0.03668, -0.02182, -0.10739, 0.99326,,,,
 13:41:20.970,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.480, -0.037, -0.229, 1.01, 3.113, -2.258, 0, -12.464, 2.06, 175.567, 4.875, -16.533, -89.858, 27.12, 0.03668, -0.02182, -0.10739, 0.99326,,,,
 13:41:21.060,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.480, -0.033, -0.221, 0.988, 3.235, -1.648, 0, -12.475, 2.06, 175.583, 4.875, -16.533, -89.858, 27.12, 0.03629, -0.02203, -0.10785, 0.99323,,,,
 13:41:21.181,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.780, -0.03, -0.211, 0.996, 3.418, -1.648, 0, -12.475, 2.054, 175.594, 4.875, -16.533, -89.858, 27.12, 0.03629, -0.02203, -0.10785, 0.99323,,,,
 13:41:21.239,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.780, -0.029, -0.208, 0.991, 2.686, -1.465, 0, -12.464, 2.049, 175.6, 4.983, -17.050, -90.275, 27.12, 0.03629, -0.02203, -0.10785, 0.99323,,,,
 13:41:21.360,cf:e6:8b:14:96:06, 2015-1-1 0:19:55.780, -0.025, -0.204, 0.996, 2.93, -2.258, 0, -12.448, 2.032, 175.611, 4.983, -17.050, -90.275, 27.12, 0.0361, -0.02176, -0.10764, 0.99326,,,,
 13:41:21.450,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.105, -0.026, -0.199, 0.99, 2.197, -0.916, 0, -12.431, 2.016, 175.622, 4.983, -17.050, -90.275, 27.12, 0.0361, -0.02176, -0.10764, 0.99326,,,,
 13:41:21.571,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.105, -0.035, -0.203, 1.002, -0.061, 0.305, 0, -12.398, 2, 175.633, 4.683, -17.517, -90.258, 27.12, 0.03589, -0.02127, -0.10709, 0.99332,,,,
 13:41:21.660,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.345, -0.02, -0.2, 1.001, 3.052, -11.292, -0.488, -12.349, 1.868, 175.66, 4.683, -17.517, -90.258, 27.12, 0.03589, -0.02127, -0.10709, 0.99332,,,,
 13:41:21.783,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.345, -0.019, -0.195, 1.001, 2.625, -3.906, -0.549, -12.134, 1.62, 175.688, 4.517, -17.400, -90.142, 27.12, 0.03589, -0.02127, -0.10709, 0.99332,,,,
 13:41:21.843,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.345, -0.012, -0.203, 1.002, 2.502, -3.662, -0.183, -12.025, 1.368, 175.693, 4.517, -17.400, -90.142, 27.12, 0.03604, -0.0155, -0.10385, 0.99377,,,,
 13:41:21.960,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.580, -0.013, -0.187, 0.991, 0.793, -0.305, 0.183, -11.904, 1.296, 175.721, 4.517, -17.400, -90.142, 27.12, 0.03604, -0.0155, -0.10385, 0.99377,,,,
 13:41:22.050,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.580, -0.016, -0.19, 0.998, -1.099, 0.916, 0.122, -11.816, 1.252, 175.699, 4.250, -17.667, -90.942, 27.12, 0.03604, -0.0155, -0.10385, 0.99377,,,,
 13:41:22.170,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.580, -0.017, -0.199, 0.996, -0.916, 0.366, 0, -11.794, 1.236, 175.699, 4.250, -17.667, -90.942, 27.12, 0.03616, -0.01456, -0.10223, 0.99396,,,,
 13:41:22.263,cf:e6:8b:14:96:06, 2015-1-1 0:19:56.580, -0.023, -0.194, 0.994, -0.977, 1.221, 0.183, -11.777, 1.225, 175.699, 4.250, -17.667, -90.942, 27.05, 0.03616, -0.01456, -0.10223, 0.99396,,,,
 13:41:22.380,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.000, -0.022, -0.204, 0.996, -0.916, 1.221, 0, -11.761, 1.219, 175.699, 4.250, -17.667, -90.942, 27.05, 0.03616, -0.01456, -0.10223, 0.99396,,,,
 13:41:22.470,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.000, -0.022, -0.209, 0.995, -0.366, 0.854, 0, -11.755, 1.214, 175.699, 4.350, -17.350, -90.425, 27.05, 0.03616, -0.01456, -0.10223, 0.99396,,,,
 13:41:22.591,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.000, -0.027, -0.205, 0.996, -0.549, -0.122, 0, -11.755, 1.214, 175.704, 4.350, -17.350, -90.425, 27.05, 0.03616, -0.01437, -0.10193, 0.99399,,,,
 13:41:22.652,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.295, -0.028, -0.221, 1.006, 0, -0.183, 0, -11.75, 1.214, 175.704, 4.350, -17.350, -90.425, 27.05, 0.03616, -0.01437, -0.10193, 0.99399,,,,
 13:41:22.773,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.295, -0.03, -0.207, 0.994, -0.244, 0.488, 0, -11.854, 1.34, 175.682, 4.275, -17.025, -90.492, 27.05, 0.03616, -0.01437, -0.10193, 0.99399,,,,
 13:41:22.861,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.565, -0.033, -0.212, 0.993, 0.122, 0.61, 0, -11.97, 1.489, 175.677, 4.275, -17.025, -90.492, 27.05, 0.0361, -0.01691, -0.10376, 0.99374,,,,
 13:41:22.979,cf:e6:8b:14:96:06, 2015-1-1 0:19:57.565, -0.034, -0.218, 0.992, -0.427, 1.221, 0, -12.129, 1.593, 175.671, 4.275, -17.025, -90.492, 27.05, 0.0361, -0.01691, -0.10376, 0.99374,,,,
