Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:37:39.290,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.375, 0.19, -0.102, -0.951, 0, 0, 0, -173.842, -11.283, 64.188, -34.625, 8.100, -7.900, 26.76, -0.09747, 0.83899, 0.53244, 0.05453,,,,
 13:37:39.412,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.375, 0.19, -0.102, -0.951, 0, 0, 0, -173.842, -11.283, 64.188, -34.625, 8.100, -7.900, 26.76, -0.09741, 0.83902, 0.53241, 0.05478,,,,
 13:37:39.502,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.705, 0.19, -0.102, -0.951, 0, 0, 0, -173.842, -11.283, 64.182, -34.625, 8.100, -7.900, 26.76, -0.09741, 0.83902, 0.53241, 0.05478,,,,
 13:37:39.621,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.705, 0.19, -0.102, -0.952, 0, 0, 0, -173.848, -11.277, 64.182, -34.233, 7.975, -8.608, 26.76, -0.09735, 0.83905, 0.53238, 0.05478,,,,
 13:37:39.711,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.945, 0.191, -0.102, -0.951, 0, 0, 0, -173.848, -11.277, 64.182, -34.233, 7.975, -8.608, 26.76, -0.09735, 0.83905, 0.53238, 0.05478,,,,
 13:37:39.834,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.945, 0.191, -0.102, -0.951, 0, 0, 0, -173.848, -11.277, 64.177, -34.667, 8.258, -7.425, 26.76, -0.09735, 0.83905, 0.53238, 0.05478,,,,
 13:37:39.893,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.945, 0.191, -0.102, -0.951, 0, 0, 0, -173.853, -11.277, 64.177, -34.667, 8.258, -7.425, 26.76, -0.09732, 0.83908, 0.53235, 0.05478,,,,
 13:37:40.010,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.180, 0.19, -0.101, -0.952, 0, 0, 0, -173.853, -11.277, 64.171, -34.667, 8.258, -7.425, 26.76, -0.09732, 0.83908, 0.53235, 0.05478,,,,
 13:37:40.100,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.180, 0.19, -0.102, -0.952, 0, 0, 0, -173.853, -11.277, 64.171, -34.858, 8.183, -8.783, 26.76, -0.09732, 0.83908, 0.53235, 0.05478,,,,
 13:37:40.220,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.480, 0.189, -0.103, -0.951, 0, 0, 0, -173.853, -11.277, 64.166, -34.858, 8.183, -8.783, 26.76, -0.09729, 0.83911, 0.53229, 0.05481,,,,
 13:37:40.310,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.480, 0.189, -0.103, -0.951, 0, 0, 0, -173.853, -11.277, 64.166, -34.858, 8.183, -8.783, 26.76, -0.09729, 0.83911, 0.53229, 0.05481,,,,
 13:37:40.433,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.480, 0.189, -0.103, -0.951, 0, 0, 0, -173.853, -11.272, 64.16, -35.108, 8.025, -8.558, 26.76, -0.09726, 0.83914, 0.53223, 0.05475,,,,
 13:37:40.521,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.720, 0.189, -0.104, -0.952, 0, 0, 0, -173.853, -11.272, 64.16, -35.108, 8.025, -8.558, 26.76, -0.09726, 0.83914, 0.53223, 0.05475,,,,
 13:37:40.645,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.720, 0.188, -0.104, -0.951, 0, 0, 0, -173.848, -11.266, 64.155, -34.308, 8.483, -8.333, 26.76, -0.09726, 0.83914, 0.53223, 0.05475,,,,
 13:37:40.703,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.720, 0.188, -0.104, -0.95, 0, 0, 0, -173.848, -11.266, 64.155, -34.308, 8.483, -8.333, 26.76, -0.09726, 0.83917, 0.53217, 0.05469,,,,
 13:37:40.822,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.985, 0.188, -0.104, -0.951, 0, 0, 0, -173.848, -11.261, 64.149, -34.308, 8.483, -8.333, 26.76, -0.09726, 0.83917, 0.53217, 0.05469,,,,
 13:37:40.941,cf:e6:8b:14:96:06, 2015-1-1 0:16:16.985, 0.188, -0.104, -0.952, 0, 0, 0, -173.842, -11.261, 64.149, -34.925, 7.883, -9.092, 26.76, -0.09726, 0.83917, 0.53217, 0.05469,,,,
 13:37:41.032,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.285, 0.188, -0.104, -0.952, 0, 0, 0, -173.842, -11.255, 64.144, -34.925, 7.883, -9.092, 26.76, -0.09726, 0.83923, 0.5321, 0.0546,,,,
 13:37:41.120,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.285, 0.188, -0.105, -0.951, 0, 0, 0, -173.842, -11.255, 64.144, -34.925, 7.883, -9.092, 26.76, -0.09726, 0.83923, 0.5321, 0.0546,,,,
 13:37:41.242,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.285, 0.188, -0.104, -0.951, 0, 0, 0, -173.859, -11.266, 64.149, -34.650, 8.067, -8.592, 26.76, -0.09726, 0.83923, 0.5321, 0.0546,,,,
 13:37:41.304,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.285, 0.188, -0.104, -0.951, 0, 0, 0, -173.859, -11.261, 64.144, -34.650, 8.067, -8.592, 26.76, -0.0972, 0.83923, 0.5321, 0.05475,,,,
 13:37:41.422,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.580, 0.188, -0.104, -0.952, 0, 0, 0, -173.853, -11.261, 64.138, -34.650, 8.067, -8.592, 26.76, -0.0972, 0.83923, 0.5321, 0.05475,,,,
 13:37:41.511,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.580, 0.188, -0.104, -0.952, 0, 0, 0, -173.853, -11.255, 64.138, -35.067, 8.042, -7.967, 26.76, -0.0972, 0.83923, 0.5321, 0.05475,,,,
 13:37:41.631,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.580, 0.188, -0.103, -0.951, 0, 0, 0, -173.853, -11.25, 64.133, -35.067, 8.042, -7.967, 26.76, -0.09717, 0.83929, 0.53201, 0.05463,,,,
 13:37:41.780,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.880, 0.188, -0.104, -0.951, 0, 0, 0, -173.848, -11.245, 64.133, -35.067, 8.042, -7.967, 26.76, -0.09717, 0.83929, 0.53201, 0.05463,,,,
 13:37:41.841,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.880, 0.188, -0.103, -0.952, 0, 0, 0, -173.848, -11.245, 64.127, -35.067, 8.042, -7.967, 26.76, -0.09717, 0.83929, 0.53201, 0.05463,,,,
 13:37:41.991,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.880, 0.189, -0.103, -0.951, 0, 0, 0, -173.848, -11.239, 64.122, -34.733, 8.375, -8.467, 26.76, -0.09717, 0.83929, 0.53201, 0.05463,,,,
 13:37:42.082,cf:e6:8b:14:96:06, 2015-1-1 0:16:17.880, 0.188, -0.103, -0.951, 0, 0, 0, -173.848, -11.234, 64.122, -34.733, 8.375, -8.467, 26.76, -0.09714, 0.83936, 0.53195, 0.0545,,,,
 13:37:42.141,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.325, 0.189, -0.103, -0.951, 0, 0, 0, -173.848, -11.234, 64.116, -34.733, 8.375, -8.467, 26.76, -0.09714, 0.83936, 0.53195, 0.0545,,,,
 13:37:42.231,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.325, 0.188, -0.103, -0.951, 0, 0, 0, -173.848, -11.228, 64.116, -34.600, 8.308, -8.775, 26.76, -0.09714, 0.83936, 0.53195, 0.0545,,,,
 13:37:42.320,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.325, 0.189, -0.103, -0.951, 0, 0, 0, -173.848, -11.228, 64.111, -34.600, 8.308, -8.775, 26.76, -0.09708, 0.83942, 0.53186, 0.05444,,,,
 13:37:42.440,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.625, 0.189, -0.102, -0.952, 0, 0, 0, -173.848, -11.228, 64.111, -34.600, 8.308, -8.775, 26.76, -0.09708, 0.83942, 0.53186, 0.05444,,,,
 13:37:42.561,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.625, 0.19, -0.102, -0.951, 0, 0, 0, -173.848, -11.223, 64.105, -35.000, 8.367, -8.158, 26.76, -0.09708, 0.83942, 0.53186, 0.05444,,,,
 13:37:42.680,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.625, 0.189, -0.103, -0.952, 0, 0, 0, -173.848, -11.223, 64.105, -35.000, 8.367, -8.158, 26.76, -0.09705, 0.83945, 0.53183, 0.05441,,,,
 13:37:42.712,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.890, 0.19, -0.103, -0.951, 0, 0, 0, -173.848, -11.223, 64.1, -35.000, 8.367, -8.158, 26.76, -0.09705, 0.83945, 0.53183, 0.05441,,,,
 13:37:42.832,cf:e6:8b:14:96:06, 2015-1-1 0:16:18.890, 0.19, -0.102, -0.951, 0, 0, 0, -173.848, -11.223, 64.1, -34.758, 8.225, -8.650, 26.76, -0.09705, 0.83945, 0.53183, 0.05441,,,,
 13:37:42.920,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.160, 0.19, -0.102, -0.951, 0, 0, 0, -173.853, -11.223, 64.094, -34.758, 8.225, -8.650, 26.76, -0.09702, 0.83948, 0.53177, 0.05444,,,,
 13:37:43.040,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.160, 0.19, -0.101, -0.951, 0, 0, 0, -173.853, -11.223, 64.094, -34.758, 8.225, -8.650, 26.76, -0.09702, 0.83948, 0.53177, 0.05444,,,,
 13:37:43.133,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.160, 0.19, -0.102, -0.951, 0, 0, 0, -173.853, -11.223, 64.089, -34.200, 8.067, -8.475, 26.76, -0.09702, 0.83948, 0.53177, 0.05444,,,,
 13:37:43.252,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.460, 0.19, -0.101, -0.951, 0, 0, 0, -173.853, -11.223, 64.089, -34.200, 8.067, -8.475, 26.76, -0.09698, 0.83954, 0.53171, 0.05447,,,,
 13:37:43.401,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.460, 0.191, -0.101, -0.951, 0, 0, 0, -173.859, -11.223, 64.089, -34.200, 8.067, -8.475, 26.76, -0.09698, 0.83954, 0.53171, 0.05447,,,,
 13:37:43.462,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.460, 0.19, -0.102, -0.951, 0, 0, 0, -173.859, -11.223, 64.083, -34.558, 8.608, -9.000, 26.76, -0.09698, 0.83954, 0.53171, 0.05447,,,,
 13:37:43.553,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.460, 0.189, -0.102, -0.952, 0, 0, 0, -173.859, -11.223, 64.083, -34.558, 8.608, -9.000, 26.76, -0.09695, 0.83957, 0.53165, 0.0545,,,,
 13:37:43.640,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.785, 0.189, -0.102, -0.951, 0, 0, 0, -173.859, -11.223, 64.078, -34.558, 8.608, -9.000, 26.76, -0.09695, 0.83957, 0.53165, 0.0545,,,,
 13:37:43.730,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.785, 0.189, -0.103, -0.952, 0, 0, 0, -173.859, -11.223, 64.078, -34.733, 8.517, -9.292, 26.76, -0.09695, 0.83957, 0.53165, 0.0545,,,,
 13:37:43.883,cf:e6:8b:14:96:06, 2015-1-1 0:16:19.785, 0.189, -0.103, -0.951, 0, 0, 0, -173.859, -11.223, 64.072, -34.733, 8.517, -9.292, 26.76, -0.09695, 0.8396, 0.53159, 0.0545,,,,
 13:37:43.970,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.085, 0.188, -0.104, -0.951, 0, 0, 0, -173.859, -11.223, 64.067, -34.733, 8.517, -9.292, 26.76, -0.09695, 0.8396, 0.53159, 0.0545,,,,
 13:37:44.062,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.085, 0.188, -0.104, -0.951, 0, 0, 0, -173.853, -11.223, 64.067, -34.658, 8.383, -8.783, 26.76, -0.09695, 0.8396, 0.53159, 0.0545,,,,
 13:37:44.123,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.085, 0.188, -0.104, -0.951, 0, 0, 0, -173.853, -11.217, 64.061, -34.658, 8.383, -8.783, 26.76, -0.09698, 0.83966, 0.53149, 0.05444,,,,
 13:37:44.239,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.380, 0.188, -0.104, -0.951, 0, 0, 0, -173.848, -11.217, 64.061, -34.658, 8.383, -8.783, 26.76, -0.09698, 0.83966, 0.53149, 0.05444,,,,
 13:37:44.331,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.380, 0.187, -0.104, -0.951, 0, 0, 0, -173.848, -11.212, 64.056, -34.308, 7.983, -8.658, 26.76, -0.09698, 0.83966, 0.53149, 0.05444,,,,
 13:37:44.480,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.680, 0.187, -0.105, -0.952, 0, 0, 0, -173.842, -11.206, 64.056, -34.308, 7.983, -8.658, 26.76, -0.09698, 0.83969, 0.53143, 0.05432,,,,
 13:37:44.542,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.680, 0.187, -0.104, -0.951, 0, 0, 0, -173.853, -11.212, 64.056, -34.308, 7.983, -8.658, 26.76, -0.09698, 0.83969, 0.53143, 0.05432,,,,
 13:37:44.661,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.680, 0.187, -0.104, -0.951, 0, 0, 0, -173.842, -11.201, 64.045, -34.983, 8.300, -8.325, 26.76, -0.09695, 0.83975, 0.53137, 0.05426,,,,
 13:37:44.751,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.950, 0.187, -0.104, -0.951, 0, 0, 0, -173.842, -11.195, 64.045, -34.983, 8.300, -8.325, 26.76, -0.09695, 0.83975, 0.53137, 0.05426,,,,
 13:37:44.872,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.950, 0.187, -0.104, -0.951, 0, 0, 0, -173.837, -11.195, 64.039, -33.917, 8.258, -8.483, 26.76, -0.09695, 0.83975, 0.53137, 0.05426,,,,
 13:37:44.962,cf:e6:8b:14:96:06, 2015-1-1 0:16:20.950, 0.187, -0.104, -0.952, 0, 0, 0, -173.837, -11.19, 64.034, -33.917, 8.258, -8.483, 26.76, -0.09695, 0.83978, 0.53131, 0.05417,,,,
 13:37:45.049,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.185, 0.187, -0.104, -0.952, 0, 0, 0, -173.831, -11.184, 64.034, -33.917, 8.258, -8.483, 26.76, -0.09695, 0.83978, 0.53131, 0.05417,,,,
 13:37:45.140,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.185, 0.187, -0.104, -0.952, 0, 0, 0, -173.831, -11.179, 64.028, -34.808, 8.250, -7.658, 26.76, -0.09695, 0.83978, 0.53131, 0.05417,,,,
 13:37:45.259,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.485, 0.187, -0.104, -0.952, 0, 0, 0, -173.831, -11.179, 64.023, -34.808, 8.250, -7.658, 26.76, -0.09695, 0.83984, 0.53125, 0.05405,,,,
 13:37:45.380,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.485, 0.187, -0.104, -0.952, 0, 0, 0, -173.826, -11.173, 64.023, -34.808, 8.250, -7.658, 26.76, -0.09695, 0.83984, 0.53125, 0.05405,,,,
 13:37:45.471,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.485, 0.187, -0.104, -0.952, 0, 0, 0, -173.826, -11.168, 64.017, -34.475, 8.133, -8.792, 26.76, -0.09695, 0.83984, 0.53125, 0.05405,,,,
 13:37:45.560,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.485, 0.188, -0.104, -0.951, 0, 0, 0, -173.826, -11.162, 64.017, -34.475, 8.133, -8.792, 26.76, -0.09692, 0.8399, 0.53119, 0.05396,,,,
 13:37:45.681,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.780, 0.187, -0.103, -0.952, 0, 0, 0, -173.826, -11.162, 64.012, -34.475, 8.133, -8.792, 26.76, -0.09692, 0.8399, 0.53119, 0.05396,,,,
 13:37:45.740,cf:e6:8b:14:96:06, 2015-1-1 0:16:21.780, 0.187, -0.103, -0.952, 0, 0, 0, -173.826, -11.157, 64.006, -34.367, 7.925, -8.708, 26.76, -0.09692, 0.8399, 0.53119, 0.05396,,,,
 13:37:45.860,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.080, 0.188, -0.103, -0.951, 0, 0, 0, -173.826, -11.157, 64.006, -34.367, 7.925, -8.708, 26.76, -0.09686, 0.83997, 0.5311, 0.05389,,,,
 13:37:45.949,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.080, 0.187, -0.102, -0.951, 0, 0, 0, -173.826, -11.151, 64.001, -34.367, 7.925, -8.708, 26.76, -0.09686, 0.83997, 0.5311, 0.05389,,,,
 13:37:46.072,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.080, 0.187, -0.103, -0.951, 0, 0, 0, -173.826, -11.151, 64.001, -34.575, 8.125, -8.342, 26.76, -0.09686, 0.83997, 0.5311, 0.05389,,,,
 13:37:46.159,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.080, 0.188, -0.102, -0.952, 0, 0, 0, -173.826, -11.151, 63.995, -34.575, 8.125, -8.342, 26.76, -0.0968, 0.84, 0.53104, 0.05389,,,,
 13:37:46.280,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.375, 0.188, -0.103, -0.952, 0, 0, 0, -173.831, -11.146, 63.995, -34.575, 8.125, -8.342, 26.76, -0.0968, 0.84, 0.53104, 0.05389,,,,
 13:37:46.339,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.375, 0.188, -0.103, -0.951, 0, 0, 0, -173.831, -11.146, 63.99, -34.300, 8.017, -8.533, 26.76, -0.0968, 0.84, 0.53104, 0.05389,,,,
 13:37:46.463,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.375, 0.189, -0.102, -0.951, 0, 0, 0, -173.831, -11.146, 63.99, -34.300, 8.017, -8.533, 26.76, -0.09677, 0.84006, 0.53098, 0.05389,,,,
 13:37:46.550,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.705, 0.19, -0.102, -0.951, 0, 0, 0, -173.831, -11.146, 63.984, -34.300, 8.017, -8.533, 26.76, -0.09677, 0.84006, 0.53098, 0.05389,,,,
 13:37:46.698,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.705, 0.189, -0.102, -0.951, 0, 0, 0, -173.837, -11.151, 63.984, -34.400, 8.192, -8.375, 26.76, -0.09674, 0.84009, 0.53091, 0.05392,,,,
 13:37:46.761,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.945, 0.19, -0.102, -0.951, 0, 0, 0, -173.837, -11.151, 63.979, -34.400, 8.192, -8.375, 26.76, -0.09674, 0.84009, 0.53091, 0.05392,,,,
 13:37:46.880,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.945, 0.19, -0.102, -0.951, 0, 0, 0, -173.837, -11.151, 63.979, -34.383, 8.508, -7.967, 26.76, -0.09674, 0.84009, 0.53091, 0.05392,,,,
 13:37:46.942,cf:e6:8b:14:96:06, 2015-1-1 0:16:22.945, 0.19, -0.101, -0.952, 0, 0, 0, -173.842, -11.157, 63.973, -34.383, 8.508, -7.967, 26.76, -0.09674, 0.84012, 0.53088, 0.05399,,,,
 13:37:47.061,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.180, 0.189, -0.102, -0.951, 0, 0, 0, -173.842, -11.157, 63.973, -34.383, 8.508, -7.967, 26.76, -0.09674, 0.84012, 0.53088, 0.05399,,,,
 13:37:47.150,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.180, 0.189, -0.103, -0.951, 0, 0, 0, -173.848, -11.157, 63.968, -34.433, 8.142, -8.083, 26.76, -0.09674, 0.84012, 0.53088, 0.05399,,,,
 13:37:47.269,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.480, 0.189, -0.103, -0.951, 0, 0, 0, -173.848, -11.162, 63.962, -34.433, 8.142, -8.083, 26.76, -0.09671, 0.84015, 0.53079, 0.05408,,,,
 13:37:47.361,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.480, 0.189, -0.104, -0.952, 0, 0, 0, -173.848, -11.162, 63.962, -34.433, 8.142, -8.083, 26.76, -0.09671, 0.84015, 0.53079, 0.05408,,,,
 13:37:47.481,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.480, 0.188, -0.104, -0.951, 0, 0, 0, -173.842, -11.162, 63.957, -34.108, 8.275, -8.533, 26.76, -0.09671, 0.84015, 0.53079, 0.05408,,,,
 13:37:47.571,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.480, 0.188, -0.104, -0.951, 0, 0, 0, -173.842, -11.162, 63.957, -34.108, 8.275, -8.533, 26.76, -0.09674, 0.84021, 0.53073, 0.05408,,,,
 13:37:47.691,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.775, 0.188, -0.104, -0.951, 0, 0, 0, -173.837, -11.162, 63.951, -34.108, 8.275, -8.533, 26.76, -0.09674, 0.84021, 0.53073, 0.05408,,,,
 13:37:47.750,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.775, 0.188, -0.104, -0.952, 0, 0, 0, -173.837, -11.157, 63.946, -34.775, 7.767, -7.992, 26.76, -0.09674, 0.84021, 0.53073, 0.05408,,,,
 13:37:47.872,cf:e6:8b:14:96:06, 2015-1-1 0:16:23.775, 0.187, -0.105, -0.952, 0, 0, 0, -173.831, -11.157, 63.94, -34.775, 7.767, -7.992, 26.76, -0.0968, 0.84024, 0.53064, 0.05399,,,,
 13:37:47.960,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.105, 0.187, -0.105, -0.951, 0, 0, 0, -173.826, -11.14, 63.94, -34.775, 7.767, -7.992, 26.76, -0.0968, 0.84024, 0.53064, 0.05399,,,,
 13:37:48.080,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.105, 0.187, -0.104, -0.952, 0, 0, 0, -173.826, -11.129, 63.94, -34.375, 8.492, -7.992, 26.76, -0.0968, 0.84024, 0.53064, 0.05399,,,,
 13:37:48.170,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.105, 0.187, -0.105, -0.952, 0, 0, 0, -173.82, -11.129, 63.935, -34.375, 8.492, -7.992, 26.76, -0.09674, 0.84033, 0.53058, 0.05374,,,,
 13:37:48.290,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.405, 0.187, -0.104, -0.952, 0, 0, 0, -173.82, -11.129, 63.929, -34.375, 8.492, -7.992, 26.76, -0.09674, 0.84033, 0.53058, 0.05374,,,,
 13:37:48.351,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.405, 0.187, -0.104, -0.952, 0, 0, 0, -173.82, -11.124, 63.924, -34.683, 8.467, -7.983, 26.76, -0.09674, 0.84033, 0.53058, 0.05374,,,,
 13:37:48.501,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.405, 0.186, -0.104, -0.952, 0, 0, 0, -173.815, -11.124, 63.924, -34.683, 8.467, -7.983, 26.76, -0.09674, 0.84036, 0.53052, 0.05368,,,,
 13:37:48.560,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.700, 0.187, -0.104, -0.952, 0, 0, 0, -173.815, -11.118, 63.918, -34.683, 8.467, -7.983, 26.76, -0.09674, 0.84036, 0.53052, 0.05368,,,,
 13:37:48.680,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.700, 0.187, -0.104, -0.952, 0, 0, 0, -173.815, -11.118, 63.913, -34.917, 8.217, -8.050, 26.76, -0.09674, 0.84042, 0.53043, 0.05362,,,,
 13:37:48.771,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.940, 0.187, -0.103, -0.952, 0, 0, 0, -173.815, -11.113, 63.913, -34.917, 8.217, -8.050, 26.76, -0.09674, 0.84042, 0.53043, 0.05362,,,,
 13:37:48.921,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.940, 0.187, -0.103, -0.952, 0, 0, 0, -173.815, -11.113, 63.907, -34.250, 8.208, -8.167, 26.76, -0.09674, 0.84042, 0.53043, 0.05362,,,,
 13:37:49.012,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.940, 0.188, -0.103, -0.952, 0, 0, 0, -173.815, -11.107, 63.902, -34.250, 8.208, -8.167, 26.76, -0.09671, 0.84045, 0.53036, 0.05359,,,,
 13:37:49.100,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.940, 0.187, -0.103, -0.952, 0, 0, 0, -173.815, -11.107, 63.902, -34.250, 8.208, -8.167, 26.76, -0.09671, 0.84045, 0.53036, 0.05359,,,,
 13:37:49.163,cf:e6:8b:14:96:06, 2015-1-1 0:16:24.940, 0.188, -0.103, -0.951, 0, 0, 0, -173.815, -11.107, 63.896, -34.250, 8.208, -8.167, 26.52, -0.09671, 0.84045, 0.53036, 0.05359,,,,
 13:37:49.279,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.385, 0.187, -0.103, -0.952, 0, 0, 0, -173.815, -11.102, 63.896, -34.250, 8.208, -8.167, 26.52, -0.09671, 0.84045, 0.53036, 0.05359,,,,
 13:37:49.369,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.385, 0.188, -0.103, -0.953, 0, 0, 0, -173.815, -11.102, 63.891, -34.608, 8.400, -8.758, 26.52, -0.09671, 0.84045, 0.53036, 0.05359,,,,
 13:37:49.489,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.685, 0.188, -0.103, -0.952, 0, 0, 0, -173.815, -11.102, 63.885, -34.608, 8.400, -8.758, 26.52, -0.09665, 0.84055, 0.53024, 0.05356,,,,
 13:37:49.580,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.685, 0.188, -0.103, -0.951, 0, 0, 0, -173.815, -11.102, 63.885, -34.608, 8.400, -8.758, 26.52, -0.09665, 0.84055, 0.53024, 0.05356,,,,
 13:37:49.699,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.685, 0.188, -0.103, -0.952, 0, 0, 0, -173.815, -11.102, 63.88, -34.392, 7.358, -8.317, 26.52, -0.09665, 0.84055, 0.53024, 0.05356,,,,
 13:37:49.791,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.685, 0.188, -0.103, -0.952, 0, 0, 0, -173.82, -11.102, 63.88, -34.392, 7.358, -8.317, 26.52, -0.09662, 0.84058, 0.53018, 0.05359,,,,
 13:37:49.879,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.980, 0.188, -0.102, -0.951, 0, 0, 0, -173.82, -11.102, 63.875, -34.392, 7.358, -8.317, 26.52, -0.09662, 0.84058, 0.53018, 0.05359,,,,
 13:37:49.970,cf:e6:8b:14:96:06, 2015-1-1 0:16:25.980, 0.188, -0.103, -0.952, 0, 0, 0, -173.82, -11.102, 63.869, -34.608, 8.067, -8.017, 26.52, -0.09662, 0.84058, 0.53018, 0.05359,,,,
 13:37:50.089,cf:e6:8b:14:96:06, 2015-1-1 0:16:26.280, 0.189, -0.102, -0.952, 0, 0, 0, -173.82, -11.102, 63.869, -34.608, 8.067, -8.017, 26.52, -0.09659, 0.84064, 0.53009, 0.05362,,,,
