Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:33:34.728,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.545, -0.062, 0.264, 0.979, 0, 0, 0, 14.678, 2.252, -162.993, -0.892, -32.617, -75.200, 26.32, 0.14401, 0.03906, -0.12357, -0.98099,,,,
 13:33:34.788,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.545, -0.055, 0.264, 0.977, 0, 0, 0, 14.601, 2.027, -163.059, -2.483, -32.400, -75.733, 26.32, 0.14401, 0.03906, -0.12357, -0.98099,,,,
 13:33:34.910,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.545, -0.054, 0.255, 0.974, 0, 0, 0, 14.584, 2.049, -162.977, -2.483, -32.400, -75.733, 26.32, 0.14462, 0.03635, -0.12286, -0.98111,,,,
 13:33:34.998,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.905, -0.056, 0.253, 0.965, 0, 0, 0, 14.54, 1.923, -162.982, -2.483, -32.400, -75.733, 26.32, 0.14462, 0.03635, -0.12286, -0.98111,,,,
 13:33:35.117,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.905, -0.051, 0.26, 0.969, 0, 0, 0, 14.551, 1.978, -162.955, -2.208, -32.417, -76.633, 26.32, 0.14484, 0.03513, -0.12274, -0.98114,,,,
 13:33:35.209,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.140, -0.051, 0.255, 0.976, 0, 0, 0, 14.546, 1.917, -162.96, -2.208, -32.417, -76.633, 26.32, 0.14484, 0.03513, -0.12274, -0.98114,,,,
 13:33:35.330,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.140, -0.053, 0.263, 0.98, 0, 0, 0, 14.546, 1.879, -162.96, -2.108, -32.083, -76.200, 26.32, 0.14484, 0.03513, -0.12274, -0.98114,,,,
 13:33:35.390,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.140, -0.054, 0.254, 0.976, 0, 0, 0, 14.579, 1.945, -162.883, -2.108, -32.083, -76.200, 26.32, 0.14554, 0.03555, -0.12292, -0.98099,,,,
 13:33:35.509,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.380, -0.052, 0.256, 0.983, 0, 0, 0, 14.568, 1.934, -162.812, -2.108, -32.083, -76.200, 26.32, 0.14554, 0.03555, -0.12292, -0.98099,,,,
 13:33:35.598,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.380, -0.059, 0.25, 0.96, 0, 0, 0, 14.551, 1.917, -162.746, -2.108, -32.083, -76.200, 26.32, 0.14554, 0.03555, -0.12292, -0.98099,,,,
 13:33:35.718,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.380, -0.055, 0.267, 0.987, 0.122, 1.709, -0.488, 14.573, 1.994, -162.691, -2.408, -31.825, -75.708, 26.32, 0.14703, 0.03635, -0.12277, -0.98074,,,,
 13:33:35.808,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.740, -0.057, 0.262, 0.982, 0.305, 0.427, 0.122, 14.595, 2.005, -162.68, -2.408, -31.825, -75.708, 26.32, 0.14703, 0.03635, -0.12277, -0.98074,,,,
 13:33:35.928,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.740, -0.059, 0.259, 0.982, 0.305, 0.732, -0.122, 14.595, 2.043, -162.598, -1.133, -32.467, -75.683, 26.32, 0.14703, 0.03635, -0.12277, -0.98074,,,,
 13:33:36.020,cf:e6:8b:14:96:06, 2015-1-1 0:12:13.740, -0.058, 0.261, 0.977, 0.183, 0.122, -0.122, 14.595, 2.049, -162.559, -1.133, -32.467, -75.683, 26.32, 0.14832, 0.0368, -0.1228, -0.98056,,,,
 13:33:36.139,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.005, -0.058, 0.26, 0.983, 0.183, 0.977, -0.305, 14.59, 2.049, -162.504, -1.133, -32.467, -75.683, 26.32, 0.14832, 0.0368, -0.1228, -0.98056,,,,
 13:33:36.198,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.005, -0.062, 0.255, 0.985, 0.183, 0.854, 0, 14.584, 2.054, -162.46, -1.417, -32.517, -75.508, 26.32, 0.14832, 0.0368, -0.1228, -0.98056,,,,
 13:33:36.321,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.005, -0.061, 0.254, 0.973, -0.366, -0.732, 0, 14.584, 2.065, -162.422, -1.417, -32.517, -75.508, 26.32, 0.14932, 0.03711, -0.12268, -0.98041,,,,
 13:33:36.407,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.305, -0.06, 0.262, 0.98, 0.244, 0.793, -0.122, 14.584, 2.148, -162.383, -1.417, -32.517, -75.508, 26.32, 0.14932, 0.03711, -0.12268, -0.98041,,,,
 13:33:36.527,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.305, -0.061, 0.26, 0.983, 0.061, 0.305, -0.244, 14.617, 2.17, -162.378, -1.408, -32.550, -75.950, 26.32, 0.15002, 0.03839, -0.12274, -0.98022,,,,
 13:33:36.622,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.305, -0.06, 0.259, 0.975, 0, 0.488, 0.061, 14.617, 2.208, -162.307, -1.408, -32.550, -75.950, 26.32, 0.15002, 0.03839, -0.12274, -0.98022,,,,
 13:33:36.739,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.660, -0.064, 0.261, 0.979, 0, 0, 0, 14.623, 2.252, -162.263, -1.408, -32.550, -75.950, 26.38, 0.15002, 0.03839, -0.12274, -0.98022,,,,
 13:33:36.800,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.660, -0.064, 0.262, 0.987, 0, 0, 0, 14.672, 2.324, -162.257, -1.408, -32.550, -75.950, 26.38, 0.15002, 0.03839, -0.12274, -0.98022,,,,
 13:33:36.920,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.660, -0.064, 0.254, 0.964, 0, 0, 0, 14.7, 2.39, -162.197, -1.250, -32.658, -75.767, 26.38, 0.15091, 0.04025, -0.12314, -0.97998,,,,
 13:33:37.006,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.900, -0.067, 0.263, 0.961, 0, 0, 0, 14.7, 2.395, -162.153, -1.250, -32.658, -75.767, 26.38, 0.15091, 0.04025, -0.12314, -0.97998,,,,
 13:33:37.128,cf:e6:8b:14:96:06, 2015-1-1 0:12:14.900, -0.066, 0.256, 0.974, 0, 0, 0, 14.744, 2.51, -162.142, -1.675, -32.767, -75.842, 26.38, 0.15146, 0.04153, -0.12335, -0.9798,,,,
 13:33:37.217,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.140, -0.012, 0.271, 0.988, 0, 0, 0, 14.744, 2.521, -162.081, -1.675, -32.767, -75.842, 26.38, 0.15146, 0.04153, -0.12335, -0.9798,,,,
 13:33:37.337,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.140, -0.038, 0.001, 0.603, 2.625, -18.677, 4.272, 13.37, 2.362, -161.834, -2.183, -31.508, -75.150, 26.38, 0.15146, 0.04153, -0.12335, -0.9798,,,,
 13:33:37.430,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.140, -0.072, 0.304, 1.102, 5.127, -1.892, -0.977, 13.711, 2.346, -161.884, -2.183, -31.508, -75.150, 26.38, 0.15381, 0.03897, -0.11392, -0.98068,,,,
 13:33:37.549,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.405, -0.064, 0.322, 1.074, -8.85, -1.221, -1.099, 13.618, 2.23, -161.911, -2.183, -31.508, -75.150, 26.38, 0.15381, 0.03897, -0.11392, -0.98068,,,,
 13:33:37.608,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.405, -0.074, 0.265, 0.97, 4.395, -3.113, -0.183, 14.106, 2.439, -161.933, -2.100, -31.750, -75.542, 26.38, 0.15381, 0.03897, -0.11392, -0.98068,,,,
 13:33:37.743,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.405, -0.07, 0.259, 0.993, -1.526, 1.648, -0.427, 14.112, 2.681, -161.922, -2.100, -31.750, -75.542, 26.38, 0.15295, 0.0423, -0.11768, -0.98026,,,,
 13:33:37.818,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.705, -0.058, 0.25, 1.021, 2.136, 2.441, -0.305, 14.282, 2.763, -161.906, -2.100, -31.750, -75.542, 26.38, 0.15295, 0.0423, -0.11768, -0.98026,,,,
 13:33:37.937,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.705, -0.077, 0.258, 0.979, 0.183, 1.648, -0.183, 14.282, 2.73, -161.938, -2.050, -32.217, -75.192, 26.38, 0.15225, 0.04431, -0.11954, -0.98004,,,,
 13:33:38.028,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.940, -0.068, 0.255, 0.982, 0.549, -2.014, 0.732, 14.381, 2.862, -161.966, -2.050, -32.217, -75.192, 26.38, 0.15225, 0.04431, -0.11954, -0.98004,,,,
 13:33:38.150,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.940, -0.061, 0.252, 0.967, 0.732, 0.183, -0.183, 14.442, 3.027, -161.812, -1.308, -32.200, -75.442, 26.38, 0.15225, 0.04431, -0.11954, -0.98004,,,,
 13:33:38.210,cf:e6:8b:14:96:06, 2015-1-1 0:12:15.940, -0.075, 0.257, 0.995, 1.221, -0.977, -0.244, 14.425, 3.016, -161.746, -1.308, -32.200, -75.442, 26.38, 0.15405, 0.04565, -0.11978, -0.97968,,,,
 13:33:38.327,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.180, -0.071, 0.263, 0.994, 0.61, 1.038, -0.183, 14.42, 3.005, -161.713, -1.308, -32.200, -75.442, 26.38, 0.15405, 0.04565, -0.11978, -0.97968,,,,
 13:33:38.418,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.180, -0.061, 0.267, 0.996, 0.793, -2.441, 0.122, 14.436, 2.944, -161.675, -1.633, -32.158, -75.758, 26.38, 0.15405, 0.04565, -0.11978, -0.97968,,,,
 13:33:38.539,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.480, -0.061, 0.237, 0.97, -0.977, -3.418, 0.061, 14.354, 2.554, -161.774, -1.633, -32.158, -75.758, 26.38, 0.15421, 0.04129, -0.12, -0.9798,,,,
 13:33:38.627,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.480, -0.054, 0.263, 0.979, -0.244, -2.747, 0, 14.392, 2.39, -161.856, -1.633, -32.158, -75.758, 26.38, 0.15421, 0.04129, -0.12, -0.9798,,,,
 13:33:38.748,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.480, -0.05, 0.254, 0.976, -0.61, -2.502, 0, 14.376, 2.181, -161.927, -1.558, -31.700, -76.008, 26.38, 0.15402, 0.03879, -0.12064, -0.97986,,,,
 13:33:38.838,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.745, -0.052, 0.259, 0.981, -0.305, -1.465, 0, 14.392, 2.23, -161.845, -1.558, -31.700, -76.008, 26.38, 0.15402, 0.03879, -0.12064, -0.97986,,,,
 13:33:38.959,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.745, -0.05, 0.258, 0.975, -0.366, -1.709, 0, 14.381, 2.208, -161.785, -2.458, -31.600, -76.267, 26.38, 0.15402, 0.03879, -0.12064, -0.97986,,,,
 13:33:39.021,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.745, -0.046, 0.254, 0.967, -0.366, -1.526, 0, 14.359, 2.175, -161.708, -2.458, -31.600, -76.267, 26.38, 0.15555, 0.03833, -0.12033, -0.97968,,,,
 13:33:39.136,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.985, -0.046, 0.255, 0.961, -1.16, -0.305, 0, 14.348, 2.148, -161.658, -2.458, -31.600, -76.267, 26.38, 0.15555, 0.03833, -0.12033, -0.97968,,,,
 13:33:39.227,cf:e6:8b:14:96:06, 2015-1-1 0:12:16.985, -0.048, 0.268, 0.98, -0.061, 0.183, 0, 14.343, 2.131, -161.609, -2.492, -31.742, -76.150, 26.38, 0.15555, 0.03833, -0.12033, -0.97968,,,,
 13:33:39.347,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.285, -0.05, 0.253, 0.968, -0.305, -0.488, 0, 14.332, 2.104, -161.559, -2.492, -31.742, -76.150, 26.38, 0.1568, 0.03787, -0.12015, -0.97952,,,,
 13:33:39.438,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.285, -0.052, 0.256, 0.977, 0, 0.366, 0, 14.321, 2.082, -161.516, -2.492, -31.742, -76.150, 26.38, 0.1568, 0.03787, -0.12015, -0.97952,,,,
 13:33:39.557,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.285, -0.055, 0.257, 0.985, 0, 0, 0, 14.348, 2.115, -161.483, -2.508, -32.775, -75.733, 26.38, 0.1568, 0.03787, -0.12015, -0.97952,,,,
 13:33:39.620,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.285, -0.048, 0.26, 0.981, 0, 0, 0, 14.37, 2.137, -161.439, -2.508, -32.775, -75.733, 26.38, 0.15759, 0.03836, -0.12042, -0.97934,,,,
 13:33:39.736,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.580, -0.05, 0.249, 0.975, 0, 0, 0, 14.365, 2.12, -161.395, -2.508, -32.775, -75.733, 26.38, 0.15759, 0.03836, -0.12042, -0.97934,,,,
 13:33:39.828,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.580, -0.06, 0.25, 0.962, 0, 0, 0, 14.365, 2.109, -161.362, -2.092, -32.275, -77.108, 26.38, 0.15759, 0.03836, -0.12042, -0.97934,,,,
 13:33:39.948,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.880, -0.053, 0.261, 0.982, 0, 0, 0, 14.409, 2.252, -161.318, -2.092, -32.275, -77.108, 26.38, 0.15857, 0.03983, -0.12061, -0.9791,,,,
 13:33:40.037,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.880, -0.055, 0.259, 0.979, 0, 0, 0, 14.464, 2.368, -161.279, -2.092, -32.275, -77.108, 26.38, 0.15857, 0.03983, -0.12061, -0.9791,,,,
 13:33:40.157,cf:e6:8b:14:96:06, 2015-1-1 0:12:17.880, -0.062, 0.261, 0.975, 0, 0, 0, 14.458, 2.362, -161.246, -1.858, -32.417, -75.792, 26.38, 0.15927, 0.04065, -0.12079, -0.97891,,,,
 13:33:40.247,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.145, -0.062, 0.259, 0.971, 0, 0, 0, 14.458, 2.357, -161.213, -1.858, -32.417, -75.792, 26.38, 0.15927, 0.04065, -0.12079, -0.97891,,,,
 13:33:40.370,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.145, -0.063, 0.262, 0.972, 0, 0, 0, 14.513, 2.433, -161.18, -1.917, -32.442, -76.200, 26.38, 0.15927, 0.04065, -0.12079, -0.97891,,,,
 13:33:40.427,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.145, -0.063, 0.261, 0.989, 0, 0, 0, 14.551, 2.549, -161.115, -1.917, -32.442, -76.200, 26.38, 0.15997, 0.04254, -0.12128, -0.97867,,,,
 13:33:40.546,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.385, -0.067, 0.255, 0.976, 0, 0, 0, 14.546, 2.543, -161.065, -1.917, -32.442, -76.200, 26.38, 0.15997, 0.04254, -0.12128, -0.97867,,,,
 13:33:40.636,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.385, -0.063, 0.265, 0.979, 0, 0, 0, 14.595, 2.615, -161.032, -1.825, -32.483, -75.500, 26.38, 0.15997, 0.04254, -0.12128, -0.97867,,,,
 13:33:40.757,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.685, -0.062, 0.262, 0.981, 0, 0, 0, 14.634, 2.62, -160.999, -1.825, -32.483, -75.500, 26.38, 0.16086, 0.0434, -0.1218, -0.97842,,,,
 13:33:40.847,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.685, -0.066, 0.264, 0.983, 0, 0, 0, 14.634, 2.626, -160.961, -1.825, -32.483, -75.500, 26.38, 0.16086, 0.0434, -0.1218, -0.97842,,,,
 13:33:40.970,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.685, -0.065, 0.262, 0.974, 0, 0, 0, 14.634, 2.626, -160.922, -1.017, -32.558, -75.208, 26.38, 0.16156, 0.04358, -0.1218, -0.9783,,,,
 13:33:41.027,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.920, -0.066, 0.264, 0.976, 0, 0, 0, 14.634, 2.626, -160.884, -1.017, -32.558, -75.208, 26.38, 0.16156, 0.04358, -0.1218, -0.9783,,,,
 13:33:41.150,cf:e6:8b:14:96:06, 2015-1-1 0:12:18.920, -0.068, 0.263, 0.979, 0, 0, 0, 14.634, 2.637, -160.851, -1.275, -31.950, -74.125, 26.38, 0.16156, 0.04358, -0.1218, -0.9783,,,,
 13:33:41.237,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.160, -0.069, 0.257, 0.983, 0, 0, 0, 14.639, 2.631, -160.812, -1.275, -31.950, -74.125, 26.38, 0.16235, 0.0437, -0.12177, -0.97815,,,,
 13:33:41.358,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.160, -0.06, 0.266, 0.989, 0, 0, 0, 14.634, 2.62, -160.785, -1.275, -31.950, -74.125, 26.38, 0.16235, 0.0437, -0.12177, -0.97815,,,,
 13:33:41.449,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.160, -0.042, 0.268, 0.98, -0.366, -2.014, 0, 14.54, 2.362, -160.856, -1.925, -32.450, -75.908, 26.38, 0.16235, 0.0437, -0.12177, -0.97815,,,,
 13:33:41.568,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.455, -0.045, 0.254, 0.963, -1.038, 1.77, -0.671, 14.502, 1.906, -160.906, -1.925, -32.450, -75.908, 26.38, 0.16238, 0.03723, -0.12173, -0.97842,,,,
 13:33:41.657,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.455, -0.049, 0.259, 0.974, -0.671, -0.732, -0.183, 14.447, 1.813, -160.972, -1.925, -32.450, -75.908, 26.38, 0.16238, 0.03723, -0.12173, -0.97842,,,,
 13:33:41.775,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.455, -0.052, 0.257, 0.985, -0.427, 0.61, -0.366, 14.398, 1.879, -160.999, -2.308, -32.142, -75.958, 26.38, 0.16238, 0.03723, -0.12173, -0.97842,,,,
 13:33:41.844,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.455, -0.051, 0.25, 0.975, -0.305, 0.183, 0, 14.425, 1.906, -160.944, -2.308, -32.142, -75.958, 26.38, 0.16208, 0.03708, -0.12106, -0.97858,,,,
 13:33:41.956,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.785, -0.05, 0.253, 0.962, -0.122, -1.16, 0, 14.436, 1.934, -160.939, -2.308, -32.142, -75.958, 26.38, 0.16208, 0.03708, -0.12106, -0.97858,,,,
 13:33:42.046,cf:e6:8b:14:96:06, 2015-1-1 0:12:19.785, -0.048, 0.257, 0.971, -0.122, 0.488, 0, 14.431, 1.939, -160.9, -2.300, -32.092, -75.692, 26.38, 0.16208, 0.03708, -0.12106, -0.97858,,,,
 13:33:42.172,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.085, -0.049, 0.261, 0.978, -0.549, 0.732, 0, 14.425, 1.934, -160.867, -2.300, -32.092, -75.692, 26.38, 0.16287, 0.03729, -0.121, -0.97842,,,,
 13:33:42.260,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.085, -0.054, 0.259, 0.984, 0, 0.427, 0, 14.42, 1.923, -160.823, -2.300, -32.092, -75.692, 26.38, 0.16287, 0.03729, -0.121, -0.97842,,,,
 13:33:42.376,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.085, -0.049, 0.255, 0.978, -0.305, -1.343, 0, 14.414, 1.912, -160.796, -2.508, -32.258, -76.017, 26.38, 0.16287, 0.03729, -0.121, -0.97842,,,,
 13:33:42.436,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.085, -0.044, 0.256, 0.986, 0.183, -1.526, 0, 14.425, 1.736, -160.84, -2.508, -32.258, -76.017, 26.38, 0.16318, 0.03583, -0.12122, -0.97842,,,,
 13:33:42.557,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.380, -0.042, 0.256, 0.978, -0.122, -1.282, 0, 14.436, 1.692, -160.829, -2.508, -32.258, -76.017, 26.38, 0.16318, 0.03583, -0.12122, -0.97842,,,,
 13:33:42.647,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.380, -0.043, 0.266, 0.974, -0.854, -1.16, 0, 14.431, 1.692, -160.801, -2.250, -32.233, -76.433, 26.38, 0.16318, 0.03583, -0.12122, -0.97842,,,,
 13:33:42.768,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.680, -0.04, 0.257, 0.986, 0.305, 0.549, 0, 14.425, 1.692, -160.774, -2.250, -32.233, -76.433, 26.38, 0.16385, 0.0354, -0.12134, -0.9783,,,,
 13:33:42.857,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.680, -0.04, 0.255, 0.98, -0.183, -0.427, 0, 14.42, 1.648, -160.752, -2.250, -32.233, -76.433, 26.38, 0.16385, 0.0354, -0.12134, -0.9783,,,,
 13:33:42.976,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.680, -0.042, 0.253, 0.977, -0.061, 0.122, 0, 14.431, 1.609, -160.757, -2.458, -32.258, -75.617, 26.38, 0.16425, 0.03485, -0.12149, -0.97824,,,,
 13:33:43.068,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.945, -0.045, 0.255, 0.978, 0, 0.366, 0, 14.436, 1.62, -160.73, -2.458, -32.258, -75.617, 26.38, 0.16425, 0.03485, -0.12149, -0.97824,,,,
 13:33:43.189,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.945, -0.036, 0.254, 0.973, -0.061, 0.061, 0, 14.431, 1.62, -160.697, -2.167, -32.175, -76.017, 26.38, 0.16425, 0.03485, -0.12149, -0.97824,,,,
 13:33:43.251,cf:e6:8b:14:96:06, 2015-1-1 0:12:20.945, -0.039, 0.256, 0.979, -0.244, 0.427, 0, 14.431, 1.62, -160.675, -2.167, -32.175, -76.017, 26.38, 0.16473, 0.03488, -0.12143, -0.97815,,,,
 13:33:43.368,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.185, -0.043, 0.263, 0.998, 0.366, 0.61, 0, 14.425, 1.62, -160.659, -2.167, -32.175, -76.017, 26.38, 0.16473, 0.03488, -0.12143, -0.97815,,,,
 13:33:43.458,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.185, -0.044, 0.252, 0.985, 0, 0, 0, 14.42, 1.571, -160.648, -3.067, -32.008, -75.983, 26.38, 0.16473, 0.03488, -0.12143, -0.97815,,,,
 13:33:43.578,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.485, -0.042, 0.263, 0.963, 0, 0, 0, 14.442, 1.642, -160.642, -3.067, -32.008, -75.983, 26.38, 0.16501, 0.03485, -0.12152, -0.97809,,,,
 13:33:43.668,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.485, -0.046, 0.251, 0.956, 0, 0, 0, 14.453, 1.73, -160.626, -3.067, -32.008, -75.983, 26.38, 0.16501, 0.03485, -0.12152, -0.97809,,,,
 13:33:43.787,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.485, -0.046, 0.258, 0.975, 0, 0, 0, 14.474, 1.774, -160.598, -2.475, -31.617, -76.442, 26.38, 0.16501, 0.03485, -0.12152, -0.97809,,,,
 13:33:43.849,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.485, -0.047, 0.254, 0.981, 0, 0, 0, 14.48, 1.884, -160.576, -2.475, -31.617, -76.442, 26.38, 0.16525, 0.03723, -0.12146, -0.978,,,,
 13:33:43.968,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.780, -0.049, 0.254, 0.983, 0, 0, 0, 14.518, 1.967, -160.56, -2.475, -31.617, -76.442, 26.38, 0.16525, 0.03723, -0.12146, -0.978,,,,
 13:33:44.057,cf:e6:8b:14:96:06, 2015-1-1 0:12:21.780, -0.049, 0.256, 0.981, 0, 0, 0, 14.507, 2.016, -160.483, -2.492, -32.000, -76.025, 26.38, 0.16525, 0.03723, -0.12146, -0.978,,,,
 13:33:44.177,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.080, -0.049, 0.272, 0.998, 0, 0, 0, 14.496, 2.005, -160.444, -2.492, -32.000, -76.025, 26.38, 0.16626, 0.03851, -0.12137, -0.97778,,,,
 13:33:44.267,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.080, -0.052, 0.254, 0.987, 0, 0, 0, 14.502, 2.021, -160.411, -2.492, -32.000, -76.025, 26.38, 0.16626, 0.03851, -0.12137, -0.97778,,,,
 13:33:44.387,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.080, -0.052, 0.259, 0.979, 0, 0, 0, 14.546, 2.115, -160.389, -1.958, -32.375, -75.533, 26.38, 0.16684, 0.04007, -0.12167, -0.97757,,,,
 13:33:44.478,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.345, -0.055, 0.255, 0.975, 0, 0, 0, 14.562, 2.164, -160.345, -1.958, -32.375, -75.533, 26.38, 0.16684, 0.04007, -0.12167, -0.97757,,,,
 13:33:44.599,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.345, -0.056, 0.259, 0.975, 0, 0, 0, 14.551, 2.159, -160.307, -2.208, -32.250, -75.900, 26.38, 0.16684, 0.04007, -0.12167, -0.97757,,,,
 13:33:44.659,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.345, -0.056, 0.257, 0.978, 0, 0, 0, 14.546, 2.159, -160.28, -2.208, -32.250, -75.900, 26.38, 0.1676, 0.04004, -0.12146, -0.97748,,,,
 13:33:44.778,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.585, -0.059, 0.26, 0.976, 0, 0, 0, 14.535, 2.153, -160.236, -2.208, -32.250, -75.900, 26.38, 0.1676, 0.04004, -0.12146, -0.97748,,,,
 13:33:44.883,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.585, -0.059, 0.261, 0.974, 0, 0, 0, 14.535, 2.159, -160.203, -1.725, -32.717, -76.192, 26.38, 0.1676, 0.04004, -0.12146, -0.97748,,,,
 13:33:44.986,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.885, -0.062, 0.273, 0.987, 0, 0, 0, 14.529, 2.17, -160.175, -1.725, -32.717, -76.192, 26.38, 0.16833, 0.04028, -0.12134, -0.97736,,,,
 13:33:45.076,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.885, -0.062, 0.257, 0.981, 0, 0, 0, 14.535, 2.186, -160.153, -1.725, -32.717, -76.192, 26.38, 0.16833, 0.04028, -0.12134, -0.97736,,,,
 13:33:45.196,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.885, -0.059, 0.261, 0.971, 0, 0, 0, 14.568, 2.247, -160.148, -1.800, -32.692, -75.667, 26.38, 0.16833, 0.04028, -0.12134, -0.97736,,,,
 13:33:45.257,cf:e6:8b:14:96:06, 2015-1-1 0:12:22.885, -0.061, 0.259, 0.977, 0, 0, 0, 14.595, 2.258, -160.098, -1.800, -32.692, -75.667, 26.38, 0.16882, 0.04117, -0.1217, -0.97717,,,,
