Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:46:38.584,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.905, 0.031, 0.576, 0.864, 19.897, -0.61, 0.488, 32.162, -0.159, -65.945, -28.233, -31.025, -74.683, 26.67, 0.80588, 0.23303, -0.15515, -0.52158,,,,
 13:46:38.675,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.140, 0.013, 0.51, 0.867, -0.061, 1.709, -0.122, 32.503, -0.368, -65.923, -28.233, -31.025, -74.683, 26.67, 0.80588, 0.23303, -0.15515, -0.52158,,,,
 13:46:38.795,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.140, -0.02, 0.644, 0.811, 0.793, -2.441, 0.427, 33.052, -0.461, -65.77, -28.233, -31.025, -74.683, 26.67, 0.80588, 0.23303, -0.15515, -0.52158,,,,
 13:46:38.857,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.140, 0.006, 0.516, 0.884, 4.822, -0.549, -0.488, 32.789, -0.511, -65.978, -27.625, -31.592, -73.858, 26.67, 0.80588, 0.23303, -0.15515, -0.52158,,,,
 13:46:39.005,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.440, 0.039, 0.557, 0.846, -5.92, -0.427, -1.099, 32.849, -0.472, -66.061, -27.625, -31.592, -73.858, 26.67, 0.80463, 0.23563, -0.15796, -0.52151,,,,
 13:46:39.065,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.440, -0.013, 0.55, 0.841, 1.831, 1.343, 1.099, 32.772, -0.61, -66.05, -27.758, -31.575, -74.625, 26.67, 0.80463, 0.23563, -0.15796, -0.52151,,,,
 13:46:39.185,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.440, 0.019, 0.521, 0.85, -2.441, -1.038, 0.793, 32.239, -0.522, -65.929, -27.758, -31.575, -74.625, 26.67, 0.80682, 0.23007, -0.15469, -0.52161,,,,
 13:46:39.274,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.680, 0.029, 0.554, 0.85, -3.967, -2.991, -0.61, 31.915, -0.703, -66.006, -27.758, -31.575, -74.625, 26.67, 0.80682, 0.23007, -0.15469, -0.52161,,,,
 13:46:39.395,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.680, 0.015, 0.506, 0.878, 1.465, -0.061, 1.099, 31.487, -0.731, -65.984, -28.392, -30.233, -74.517, 26.67, 0.80859, 0.22278, -0.15298, -0.52252,,,,
 13:46:39.484,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.945, 0.009, 0.49, 0.873, 2.747, -1.099, 0.61, 31.377, -0.851, -65.978, -28.392, -30.233, -74.517, 26.67, 0.80859, 0.22278, -0.15298, -0.52252,,,,
 13:46:39.604,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.945, 0.016, 0.535, 0.866, -0.061, -0.122, -0.061, 31.569, -0.857, -65.989, -28.142, -30.350, -74.792, 26.67, 0.80859, 0.22278, -0.15298, -0.52252,,,,
 13:46:39.664,cf:e6:8b:14:96:06, 2015-1-1 0:25:11.945, 0.015, 0.532, 0.866, -1.465, 0.916, 0.427, 31.536, -0.829, -65.945, -28.142, -30.350, -74.792, 26.67, 0.80832, 0.22421, -0.15384, -0.52209,,,,
 13:46:39.785,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.185, 0.014, 0.52, 0.871, 0.854, 0.427, 0.732, 31.344, -0.802, -66.039, -28.142, -30.350, -74.792, 26.67, 0.80832, 0.22421, -0.15384, -0.52209,,,,
 13:46:39.874,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.185, 0.011, 0.507, 0.877, -0.366, -0.488, 0.183, 31.025, -0.797, -65.995, -27.867, -30.808, -74.900, 26.67, 0.80832, 0.22421, -0.15384, -0.52209,,,,
 13:46:39.998,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.185, 0.015, 0.488, 0.886, -1.343, 0.122, 0.488, 30.718, -0.791, -65.956, -27.867, -30.808, -74.900, 26.67, 0.80984, 0.21863, -0.1499, -0.52322,,,,
 13:46:40.085,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.480, 0.023, 0.517, 0.867, -1.16, 0, 0.427, 30.685, -0.824, -65.945, -27.867, -30.808, -74.900, 26.67, 0.80984, 0.21863, -0.1499, -0.52322,,,,
 13:46:40.204,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.480, 0.005, 0.53, 0.857, 6.47, 0, 0.427, 31.168, -0.884, -65.891, -28.108, -30.825, -74.225, 26.67, 0.80984, 0.21863, -0.1499, -0.52322,,,,
 13:46:40.295,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.480, 0.004, 0.514, 0.863, 1.831, -0.366, -0.549, 31.41, -0.868, -65.934, -28.108, -30.825, -74.225, 26.67, 0.80878, 0.22299, -0.15332, -0.52206,,,,
 13:46:40.414,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.780, 0.028, 0.509, 0.878, -2.502, -1.587, -0.549, 31.262, -0.862, -66, -28.108, -30.825, -74.225, 26.67, 0.80878, 0.22299, -0.15332, -0.52206,,,,
 13:46:40.474,cf:e6:8b:14:96:06, 2015-1-1 0:25:12.780, 0.007, 0.524, 0.872, -0.61, 0.305, 0.244, 31.317, -0.851, -65.912, -27.925, -30.592, -74.042, 26.67, 0.80878, 0.22299, -0.15332, -0.52206,,,,
 13:46:40.596,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.080, 0.005, 0.52, 0.851, 0.793, -0.671, -0.488, 31.19, -0.851, -65.923, -27.925, -30.592, -74.042, 26.67, 0.80914, 0.22165, -0.15228, -0.52234,,,,
 13:46:40.685,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.080, 0.015, 0.525, 0.868, -1.282, -0.732, -0.61, 31.185, -0.84, -65.923, -27.925, -30.592, -74.042, 26.67, 0.80914, 0.22165, -0.15228, -0.52234,,,,
 13:46:40.805,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.080, 0.046, 0.529, 0.873, -0.732, -0.305, 0, 31.185, -0.824, -65.923, -27.392, -30.942, -74.317, 26.67, 0.80917, 0.22162, -0.15204, -0.5224,,,,
 13:46:40.895,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.345, 0.01, 0.495, 0.886, 4.272, 0.854, 0.244, 31.163, -0.835, -65.923, -27.392, -30.942, -74.317, 26.67, 0.80917, 0.22162, -0.15204, -0.5224,,,,
 13:46:41.017,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.345, -0.023, 0.523, 0.874, 3.967, 1.648, -0.427, 31.465, -0.67, -65.852, -28.517, -30.475, -74.500, 26.67, 0.80917, 0.22162, -0.15204, -0.5224,,,,
 13:46:41.078,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.345, 0.039, 0.541, 0.843, 6.47, 1.404, 0.671, 31.981, -0.538, -65.775, -28.517, -30.475, -74.500, 26.67, 0.80771, 0.22955, -0.15387, -0.52069,,,,
 13:46:41.195,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.585, 0.015, 0.521, 0.874, -0.244, -0.244, -0.061, 32.124, -0.555, -65.814, -28.517, -30.475, -74.500, 26.67, 0.80771, 0.22955, -0.15387, -0.52069,,,,
 13:46:41.288,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.585, 0.001, 0.559, 0.85, 1.282, -0.366, 0, 32.459, -0.626, -65.808, -28.467, -31.233, -74.492, 26.67, 0.80771, 0.22955, -0.15387, -0.52069,,,,
 13:46:41.405,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.880, 0.003, 0.529, 0.852, 3.296, 1.953, 1.038, 32.514, -0.549, -65.726, -28.467, -31.233, -74.492, 26.67, 0.80713, 0.23331, -0.15579, -0.51932,,,,
 13:46:41.496,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.880, 0.007, 0.54, 0.866, 0, -0.916, -0.305, 32.613, -0.511, -65.643, -28.467, -31.233, -74.492, 26.67, 0.80713, 0.23331, -0.15579, -0.51932,,,,
 13:46:41.615,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.880, 0.017, 0.547, 0.849, 4.639, 0.305, 0.916, 32.591, -0.5, -65.621, -28.267, -31.508, -73.992, 26.67, 0.80713, 0.23331, -0.15579, -0.51932,,,,
 13:46:41.679,cf:e6:8b:14:96:06, 2015-1-1 0:25:13.880, 0.007, 0.553, 0.854, -0.183, 0, 0.183, 32.624, -0.505, -65.566, -28.267, -31.508, -73.992, 26.67, 0.80746, 0.23383, -0.15567, -0.51862,,,,
 13:46:41.825,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.180, 0.011, 0.54, 0.855, 1.709, 0, 0.061, 32.574, -0.522, -65.583, -28.267, -31.508, -73.992, 26.67, 0.80746, 0.23383, -0.15567, -0.51862,,,,
 13:46:41.883,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.180, 0.01, 0.548, 0.851, -0.488, 0.061, 0, 32.574, -0.516, -65.561, -28.150, -31.767, -74.233, 26.67, 0.80746, 0.23383, -0.15567, -0.51862,,,,
 13:46:42.005,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.480, 0.012, 0.547, 0.852, 1.526, 0.122, 0.732, 32.569, -0.516, -65.528, -28.150, -31.767, -74.233, 26.67, 0.80783, 0.23346, -0.1554, -0.51834,,,,
 13:46:42.094,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.480, 0.012, 0.558, 0.85, 1.953, -0.977, -0.183, 32.569, -0.516, -65.495, -28.150, -31.767, -74.233, 26.67, 0.80783, 0.23346, -0.1554, -0.51834,,,,
 13:46:42.216,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.480, 0.008, 0.543, 0.841, 0, 0, 0, 32.58, -0.516, -65.462, -28.083, -31.883, -74.000, 26.67, 0.8082, 0.23364, -0.1553, -0.5177,,,,
 13:46:42.304,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.745, 0.013, 0.554, 0.844, 0, 0, 0, 32.585, -0.516, -65.435, -28.083, -31.883, -74.000, 26.67, 0.8082, 0.23364, -0.1553, -0.5177,,,,
 13:46:42.427,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.745, 0.009, 0.547, 0.847, 0, 0, 0, 32.591, -0.516, -65.391, -27.892, -31.292, -74.308, 26.67, 0.8082, 0.23364, -0.1553, -0.5177,,,,
 13:46:42.487,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.745, 0.007, 0.549, 0.854, 0, 0, 0, 32.596, -0.522, -65.347, -27.892, -31.292, -74.308, 26.67, 0.80859, 0.23386, -0.15515, -0.51703,,,,
 13:46:42.604,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.985, 0.011, 0.552, 0.846, 0, 0, 0, 32.607, -0.522, -65.33, -27.892, -31.292, -74.308, 26.67, 0.80859, 0.23386, -0.15515, -0.51703,,,,
 13:46:42.697,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.985, 0.013, 0.55, 0.848, 0, 0, 0, 32.618, -0.522, -65.292, -27.892, -31.292, -74.308, 26.67, 0.80859, 0.23386, -0.15515, -0.51703,,,,
 13:46:42.815,cf:e6:8b:14:96:06, 2015-1-1 0:25:14.985, 0.012, 0.55, 0.854, 0, 0, 0, 32.624, -0.522, -65.259, -28.017, -31.700, -75.008, 26.67, 0.80893, 0.23422, -0.15512, -0.51633,,,,
 13:46:42.905,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.340, 0.012, 0.552, 0.84, 0, 0, 0, 32.64, -0.522, -65.237, -28.017, -31.700, -75.008, 26.67, 0.80893, 0.23422, -0.15512, -0.51633,,,,
 13:46:43.027,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.340, 0.011, 0.559, 0.836, 0, 0, 0, 32.651, -0.527, -65.22, -28.550, -31.567, -73.317, 26.67, 0.80893, 0.23422, -0.15512, -0.51633,,,,
 13:46:43.145,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.340, 0.009, 0.549, 0.85, 0, 0, 0, 32.668, -0.527, -65.198, -28.550, -31.567, -73.317, 26.67, 0.80911, 0.23453, -0.15524, -0.51587,,,,
 13:46:43.236,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.580, 0.012, 0.555, 0.847, 0, 0, 0, 32.679, -0.527, -65.182, -28.550, -31.567, -73.317, 26.67, 0.80911, 0.23453, -0.15524, -0.51587,,,,
 13:46:43.294,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.580, 0.013, 0.556, 0.844, 0, 0, 0, 32.69, -0.527, -65.16, -27.675, -31.800, -74.108, 26.67, 0.80911, 0.23453, -0.15524, -0.51587,,,,
 13:46:43.535,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.880, 0.009, 0.558, 0.841, 0, 0, 0, 32.701, -0.527, -65.127, -27.675, -31.800, -74.108, 26.67, 0.80939, 0.23489, -0.15524, -0.51526,,,,
 13:46:43.536,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.880, 0.011, 0.556, 0.843, 0, 0, 0, 32.712, -0.527, -65.094, -27.675, -31.800, -74.108, 26.67, 0.80939, 0.23489, -0.15524, -0.51526,,,,
 13:46:43.626,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.880, 0.014, 0.551, 0.858, 0, 0, 0, 32.723, -0.527, -65.078, -28.092, -31.700, -74.483, 26.67, 0.80939, 0.23489, -0.15524, -0.51526,,,,
 13:46:43.717,cf:e6:8b:14:96:06, 2015-1-1 0:25:15.880, 0.002, 0.551, 0.842, 0, 0, 0, 32.47, -0.522, -65.078, -28.092, -31.700, -74.483, 26.67, 0.81039, 0.23193, -0.15317, -0.51566,,,,
 13:46:43.834,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.205, 0.012, 0.533, 0.881, -2.258, -1.892, 0, 32.031, -0.599, -65.11, -28.092, -31.700, -74.483, 26.67, 0.81039, 0.23193, -0.15317, -0.51566,,,,
 13:46:43.896,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.205, 0.007, 0.543, 0.849, 0.732, -1.343, -0.488, 31.734, -0.632, -65.16, -27.742, -31.133, -74.500, 26.67, 0.81039, 0.23193, -0.15317, -0.51566,,,,
 13:46:44.017,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.205, 0.012, 0.524, 0.855, 2.014, 1.099, 0.488, 31.679, -0.632, -65.121, -27.742, -31.133, -74.500, 26.67, 0.81155, 0.2272, -0.15137, -0.51645,,,,
 13:46:44.105,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.505, 0.019, 0.546, 0.855, 0.244, 0.305, 0.244, 31.69, -0.632, -65.121, -27.742, -31.133, -74.500, 26.67, 0.81155, 0.2272, -0.15137, -0.51645,,,,
 13:46:44.225,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.505, 0.014, 0.548, 0.849, 0, -0.061, 0.366, 31.712, -0.637, -65.138, -28.208, -31.642, -74.075, 26.67, 0.81183, 0.22626, -0.15091, -0.5166,,,,
 13:46:44.316,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.740, 0.017, 0.537, 0.839, 0.732, 0.671, 0.305, 31.547, -0.632, -65.099, -28.208, -31.642, -74.075, 26.67, 0.81183, 0.22626, -0.15091, -0.5166,,,,
 13:46:44.436,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.740, 0.012, 0.543, 0.849, 2.136, -0.122, 0, 31.613, -0.654, -65.121, -28.342, -31.050, -74.567, 26.67, 0.81183, 0.22626, -0.15091, -0.5166,,,,
 13:46:44.497,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.740, 0.01, 0.533, 0.867, 3.235, 0.061, 0.305, 31.641, -0.637, -65.105, -28.342, -31.050, -74.567, 26.67, 0.81168, 0.2272, -0.1514, -0.51624,,,,
 13:46:44.645,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.980, 0.009, 0.536, 0.862, 0.793, -0.061, -0.061, 31.718, -0.648, -65.083, -28.342, -31.050, -74.567, 26.67, 0.81168, 0.2272, -0.1514, -0.51624,,,,
 13:46:44.704,cf:e6:8b:14:96:06, 2015-1-1 0:25:16.980, 0.014, 0.542, 0.856, 0.732, -0.61, -0.061, 31.729, -0.643, -65.078, -28.533, -30.383, -73.892, 26.67, 0.81168, 0.2272, -0.1514, -0.51624,,,,
 13:46:44.824,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.280, 0.013, 0.542, 0.855, 0, 0, 0, 31.745, -0.643, -65.072, -28.533, -30.383, -73.892, 26.67, 0.81168, 0.22766, -0.1517, -0.51599,,,,
 13:46:44.914,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.280, 0.014, 0.536, 0.856, 0, 0, 0, 31.75, -0.648, -65.078, -28.533, -30.383, -73.892, 26.67, 0.81168, 0.22766, -0.1517, -0.51599,,,,
 13:46:45.035,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.280, 0.013, 0.534, 0.851, 0, 0, 0, 31.756, -0.654, -65.089, -28.042, -31.275, -74.317, 26.67, 0.81161, 0.22769, -0.15182, -0.51605,,,,
 13:46:45.126,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.545, 0.011, 0.536, 0.859, 0, 0, 0, 31.761, -0.654, -65.083, -28.042, -31.275, -74.317, 26.67, 0.81161, 0.22769, -0.15182, -0.51605,,,,
 13:46:45.248,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.545, 0.011, 0.532, 0.879, 0, 0, 0, 31.767, -0.654, -65.078, -28.108, -31.442, -74.342, 26.67, 0.81161, 0.22769, -0.15182, -0.51605,,,,
 13:46:45.307,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.545, 0.016, 0.532, 0.878, -5.554, -1.465, -0.061, 31.547, -0.698, -65.116, -28.108, -31.442, -74.342, 26.67, 0.81198, 0.22559, -0.15137, -0.51651,,,,
 13:46:45.424,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.785, 0.015, 0.566, 0.843, -3.357, 0.732, 0.366, 31.63, -0.758, -65.089, -28.108, -31.442, -74.342, 26.67, 0.81198, 0.22559, -0.15137, -0.51651,,,,
 13:46:45.515,cf:e6:8b:14:96:06, 2015-1-1 0:25:17.785, 0.016, 0.535, 0.86, 0, 1.526, -0.549, 31.289, -0.681, -65.067, -28.100, -30.925, -75.033, 26.67, 0.81198, 0.22559, -0.15137, -0.51651,,,,
 13:46:45.635,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.080, -0.006, 0.526, 0.882, 2.258, 0.305, -0.488, 31.19, -0.637, -65.165, -28.100, -30.925, -75.033, 26.67, 0.81223, 0.22379, -0.14941, -0.51749,,,,
 13:46:45.724,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.080, 0.033, 0.477, 0.884, 5.92, -5.005, 0.732, 31.091, -0.824, -65.336, -28.100, -30.925, -75.033, 26.67, 0.81223, 0.22379, -0.14941, -0.51749,,,,
 13:46:45.845,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.080, 0.021, 0.53, 0.855, 1.709, -0.977, -1.892, 31.393, -0.862, -65.27, -28.717, -31.183, -74.808, 26.67, 0.81223, 0.22379, -0.14941, -0.51749,,,,
 13:46:45.908,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.080, 0.015, 0.545, 0.854, 2.747, 0.916, 0.732, 31.63, -0.884, -65.303, -28.717, -31.183, -74.808, 26.67, 0.81116, 0.22522, -0.15323, -0.5174,,,,
 13:46:46.055,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.380, 0.001, 0.542, 0.855, 6.897, -0.305, 0.732, 31.915, -0.884, -65.264, -28.717, -31.183, -74.808, 26.67, 0.81116, 0.22522, -0.15323, -0.5174,,,,
 13:46:46.115,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.380, 0.028, 0.53, 0.879, 1.77, -2.258, -0.305, 32.009, -0.928, -65.226, -28.817, -31.242, -74.100, 26.67, 0.81116, 0.22522, -0.15323, -0.5174,,,,
 13:46:46.234,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.380, 0.016, 0.549, 0.855, -0.854, 1.648, 0.366, 32.025, -0.923, -65.204, -28.817, -31.242, -74.100, 26.67, 0.81097, 0.22806, -0.15488, -0.51596,,,,
 13:46:46.324,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.380, 0.022, 0.543, 0.849, 0.671, -0.61, -0.122, 32.075, -0.917, -65.171, -28.817, -31.242, -74.100, 26.59, 0.81097, 0.22806, -0.15488, -0.51596,,,,
 13:46:46.444,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.825, 0.013, 0.542, 0.855, 1.587, 0, 0.183, 32.08, -0.923, -65.16, -28.817, -31.242, -74.100, 26.59, 0.81097, 0.22806, -0.15488, -0.51596,,,,
 13:46:46.537,cf:e6:8b:14:96:06, 2015-1-1 0:25:18.825, 0.019, 0.544, 0.854, 0.061, -0.732, 0, 32.091, -0.923, -65.149, -28.808, -31.283, -73.167, 26.59, 0.81097, 0.22806, -0.15488, -0.51596,,,,
 13:46:46.655,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.065, 0.02, 0.57, 0.833, 1.282, 1.587, -0.427, 32.267, -0.906, -65.176, -28.808, -31.283, -73.167, 26.59, 0.81049, 0.23007, -0.15598, -0.51547,,,,
 13:46:46.717,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.065, 0.014, 0.533, 0.854, 0, -0.305, 0, 32.119, -0.824, -65.105, -28.808, -31.283, -73.167, 26.59, 0.81049, 0.23007, -0.15598, -0.51547,,,,
 13:46:46.837,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.065, 0.024, 0.55, 0.839, 0.244, 1.343, 0.549, 32.141, -0.84, -65.099, -28.083, -31.483, -74.308, 26.59, 0.811, 0.22961, -0.15491, -0.5152,,,,
 13:46:46.924,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.305, 0.016, 0.546, 0.846, 1.831, -0.244, -0.122, 32.157, -0.84, -65.089, -28.083, -31.483, -74.308, 26.59, 0.811, 0.22961, -0.15491, -0.5152,,,,
 13:46:47.044,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.305, 0.011, 0.549, 0.846, 0.244, 0.305, 0, 32.173, -0.846, -65.089, -28.417, -31.533, -73.825, 26.59, 0.811, 0.22983, -0.15512, -0.51505,,,,
 13:46:47.133,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.540, 0.017, 0.548, 0.86, 0, 0, 0, 32.19, -0.851, -65.083, -28.417, -31.533, -73.825, 26.59, 0.811, 0.22983, -0.15512, -0.51505,,,,
 13:46:47.256,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.540, 0.019, 0.545, 0.851, 0, 0, 0, 32.201, -0.851, -65.067, -28.692, -31.533, -74.200, 26.59, 0.811, 0.22983, -0.15512, -0.51505,,,,
 13:46:47.316,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.540, 0.009, 0.556, 0.844, 0, 0, 0, 32.217, -0.851, -65.061, -28.692, -31.533, -74.200, 26.59, 0.81104, 0.23007, -0.15524, -0.51483,,,,
 13:46:47.464,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.780, 0.021, 0.549, 0.865, 0, 0, 0, 32.234, -0.851, -65.05, -28.692, -31.533, -74.200, 26.59, 0.81104, 0.23007, -0.15524, -0.51483,,,,
 13:46:47.524,cf:e6:8b:14:96:06, 2015-1-1 0:25:19.780, 0.017, 0.535, 0.828, 0, 0, 0, 32.234, -0.851, -65.039, -28.392, -31.392, -73.817, 26.59, 0.81104, 0.23007, -0.15524, -0.51483,,,,
 13:46:47.645,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.080, 0.009, 0.512, 0.86, 1.16, -0.977, 0.305, 31.959, -0.868, -65.094, -28.392, -31.392, -73.817, 26.59, 0.81137, 0.22821, -0.15454, -0.51538,,,,
 13:46:47.734,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.080, 0.012, 0.523, 0.869, 0.854, 1.221, 0.427, 31.954, -0.884, -65.05, -28.392, -31.392, -73.817, 26.59, 0.81137, 0.22821, -0.15454, -0.51538,,,,
 13:46:47.854,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.080, 0.015, 0.561, 0.867, 0.305, -1.282, -0.122, 31.965, -0.884, -65.039, -28.217, -31.067, -74.142, 26.59, 0.81226, 0.22586, -0.15259, -0.51556,,,,
 13:46:47.943,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.345, 0.024, 0.524, 0.864, 0.549, 0.549, -0.183, 31.619, -0.846, -65.05, -28.217, -31.067, -74.142, 26.59, 0.81226, 0.22586, -0.15259, -0.51556,,,,
 13:46:48.066,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.345, 0.026, 0.537, 0.851, -0.732, 0.244, -0.061, 31.756, -0.857, -64.99, -28.392, -31.083, -73.567, 26.59, 0.81226, 0.22586, -0.15259, -0.51556,,,,
 13:46:48.127,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.345, 0.018, 0.538, 0.86, 2.38, 0.061, 0.183, 31.794, -0.835, -64.968, -28.392, -31.083, -73.567, 26.59, 0.81219, 0.22745, -0.15326, -0.51477,,,,
 13:46:48.243,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.585, 0.019, 0.53, 0.842, 1.77, 1.099, 0.366, 31.833, -0.873, -64.962, -28.392, -31.083, -73.567, 26.59, 0.81219, 0.22745, -0.15326, -0.51477,,,,
 13:46:48.335,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.585, 0.03, 0.559, 0.849, 1.526, -0.122, 0.061, 31.838, -0.884, -64.962, -28.575, -31.375, -74.333, 26.59, 0.81219, 0.22745, -0.15326, -0.51477,,,,
 13:46:48.455,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.880, 0.018, 0.532, 0.854, 2.808, -0.732, -0.183, 31.783, -0.906, -64.968, -28.575, -31.375, -74.333, 26.59, 0.81232, 0.22714, -0.15363, -0.51462,,,,
 13:46:48.545,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.880, 0.016, 0.539, 0.86, 4.395, 0.61, 0.977, 31.899, -0.906, -64.88, -28.575, -31.375, -74.333, 26.59, 0.81232, 0.22714, -0.15363, -0.51462,,,,
 13:46:48.666,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.880, 0.011, 0.547, 0.84, -2.686, 0.183, -1.038, 31.794, -0.89, -64.918, -28.350, -31.508, -74.283, 26.59, 0.81232, 0.22714, -0.15363, -0.51462,,,,
 13:46:48.726,cf:e6:8b:14:96:06, 2015-1-1 0:25:20.880, 0.029, 0.547, 0.862, 2.869, 0.183, 0.305, 31.866, -0.89, -64.995, -28.350, -31.508, -74.283, 26.59, 0.81216, 0.22763, -0.15378, -0.51462,,,,
 13:46:48.875,cf:e6:8b:14:96:06, 2015-1-1 0:25:21.180, 0.009, 0.53, 0.853, -0.122, 0.793, 0.549, 31.866, -0.862, -64.847, -28.350, -31.508, -74.283, 26.59, 0.81216, 0.22763, -0.15378, -0.51462,,,,
 13:46:48.964,cf:e6:8b:14:96:06, 2015-1-1 0:25:21.180, 0.014, 0.557, 0.851, 0, 0, 0, 31.877, -0.873, -64.847, -28.550, -31.333, -74.267, 26.59, 0.81216, 0.22763, -0.15378, -0.51462,,,,
 13:46:49.054,cf:e6:8b:14:96:06, 2015-1-1 0:25:21.480, 0.015, 0.529, 0.854, 0, 0, 0, 31.899, -0.873, -64.841, -28.550, -31.333, -74.267, 26.59, 0.81268, 0.22803, -0.1535, -0.51367,,,,
