Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 02:54:36.929,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.440, -0.531, -0.028, -0.944, -28.748, 37.842, 8.362, -179.011, 33.871, 158.335, 17.908, 33.383, 62.958, 25.63, 0.42026, 0.17404, 0.88071, -0.13165,,,,
 02:54:36.929,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.440, -0.531, 0.06, -0.85, -36.011, 21.912, 10.742, 177.314, 31.229, 157.269, 17.908, 33.383, 62.958, 25.63, 0.42026, 0.17404, 0.88071, -0.13165,,,,
 02:54:37.050,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.440, -0.47, 0.06, -0.85, -36.011, 21.912, 10.742, 177.314, 31.229, 157.269, 17.908, 33.383, 62.958, 25.63, 0.26541, 0.18362, 0.94614, -0.02423,,,,
 02:54:37.050,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.440, -0.47, 0.095, -0.941, -21.667, 22.766, -4.822, 174.963, 28.669, 157.335, 17.908, 33.383, 62.958, 25.63, 0.26541, 0.18362, 0.94614, -0.02423,,,,
 02:54:37.139,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.705, -0.409, 0.095, -0.941, -21.667, 22.766, -4.822, 174.963, 28.669, 157.335, 17.908, 33.383, 62.958, 25.63, 0.26541, 0.18362, 0.94614, -0.02423,,,,
 02:54:37.139,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.705, -0.409, 0.114, -0.823, -31.067, 13.184, -14.771, 172.359, 27.021, 158.577, 17.908, 33.383, 62.958, 25.63, 0.26541, 0.18362, 0.94614, -0.02423,,,,
 02:54:37.260,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.705, -0.461, 0.114, -0.823, -31.067, 13.184, -14.771, 172.359, 27.021, 158.577, -1.783, 18.158, 54.117, 25.63, 0.242, 0.15207, 0.95776, 0.02933,,,,
 02:54:37.260,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.705, -0.461, 0.1, -0.778, -1.465, -8.301, -13.489, 171.672, 27.208, 160.131, -1.783, 18.158, 54.117, 25.63, 0.242, 0.15207, 0.95776, 0.02933,,,,
 02:54:37.348,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.945, -0.491, 0.1, -0.778, -1.465, -8.301, -13.489, 171.672, 27.208, 160.131, -1.783, 18.158, 54.117, 25.63, 0.242, 0.15207, 0.95776, 0.02933,,,,
 02:54:37.348,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.945, -0.491, 0.149, -0.925, 13.428, -30.334, -13.428, 173.095, 29.696, 161.307, -1.783, 18.158, 54.117, 25.63, 0.242, 0.15207, 0.95776, 0.02933,,,,
 02:54:37.471,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.945, -0.037, 0.149, -0.925, 13.428, -30.334, -13.428, 173.095, 29.696, 161.307, -9.392, 17.150, 48.800, 25.63, 0.242, 0.15207, 0.95776, 0.02933,,,,
 02:54:37.471,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.945, -0.037, -0.115, -1.163, -16.846, 37.781, -40.955, 173.903, 31.833, 164.13, -9.392, 17.150, 48.800, 25.63, 0.242, 0.15207, 0.95776, 0.02933,,,,
 02:54:37.529,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.945, -0.392, -0.115, -1.163, -16.846, 37.781, -40.955, 173.903, 31.833, 164.13, -9.392, 17.150, 48.800, 25.63, 0.26581, 0.11136, 0.95743, 0.01218,,,,
 02:54:37.529,cf:e6:8b:14:96:06, 2015-1-1 0:25:36.945, -0.392, -0.311, -0.987, 50.598, 134.644, -24.902, 177.528, 22.604, 167.756, -9.392, 17.150, 48.800, 25.63, 0.26581, 0.11136, 0.95743, 0.01218,,,,
 02:54:37.649,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.185, -0.604, -0.311, -0.987, 50.598, 134.644, -24.902, 177.528, 22.604, 167.756, -9.392, 17.150, 48.800, 25.63, 0.26581, 0.11136, 0.95743, 0.01218,,,,
 02:54:37.649,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.185, -0.604, 0.264, -0.841, 39.246, 87.769, -30.334, -175.342, 11.069, 170.684, -9.392, 17.150, 48.800, 25.63, 0.26581, 0.11136, 0.95743, 0.01218,,,,
 02:54:37.738,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.185, -0.255, 0.264, -0.841, 39.246, 87.769, -30.334, -175.342, 11.069, 170.684, -41.300, 41.075, -26.442, 25.63, 0.26581, 0.11136, 0.95743, 0.01218,,,,
 02:54:37.738,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.185, -0.255, 0.03, -0.732, 16.907, 88.013, -36.743, -173.167, 2.856, 173.172, -41.300, 41.075, -26.442, 25.63, 0.26581, 0.11136, 0.95743, 0.01218,,,,
 02:54:37.859,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.480, -0.082, 0.03, -0.732, 16.907, 88.013, -36.743, -173.167, 2.856, 173.172, -41.300, 41.075, -26.442, 25.63, 0.00726, 0.05566, 0.99646, -0.06192,,,,
 02:54:37.859,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.480, -0.082, 0.029, -0.837, -7.263, 38.208, -18.066, -173.705, -2.856, 175.051, -41.300, 41.075, -26.442, 25.63, 0.00726, 0.05566, 0.99646, -0.06192,,,,
 02:54:37.949,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.480, 0.251, 0.029, -0.837, -7.263, 38.208, -18.066, -173.705, -2.856, 175.051, -41.300, 41.075, -26.442, 25.63, 0.00726, 0.05566, 0.99646, -0.06192,,,,
 02:54:37.949,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.480, 0.251, -0.167, -1.039, 23.987, 55.603, -12.146, -173.496, -7.471, 176.138, -41.300, 41.075, -26.442, 25.63, 0.00726, 0.05566, 0.99646, -0.06192,,,,
 02:54:38.070,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.480, 0.229, -0.167, -1.039, 23.987, 55.603, -12.146, -173.496, -7.471, 176.138, -26.883, 44.167, -55.025, 25.63, -0.09305, 0.0282, 0.9928, -0.06921,,,,
 02:54:38.070,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.480, 0.229, -0.175, -1.026, 31.25, 34.912, -1.221, -170.332, -11.92, 175.792, -26.883, 44.167, -55.025, 25.63, -0.09305, 0.0282, 0.9928, -0.06921,,,,
 02:54:38.159,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.720, 0.293, -0.175, -1.026, 31.25, 34.912, -1.221, -170.332, -11.92, 175.792, -26.883, 44.167, -55.025, 25.63, -0.09305, 0.0282, 0.9928, -0.06921,,,,
 02:54:38.159,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.720, 0.293, -0.269, -1.042, 7.507, 6.287, 0.977, -168.464, -13.425, 175.232, -26.883, 44.167, -55.025, 25.63, -0.09305, 0.0282, 0.9928, -0.06921,,,,
 02:54:38.249,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.720, 0.237, -0.269, -1.042, 7.507, 6.287, 0.977, -168.464, -13.425, 175.232, -8.592, 28.858, -46.533, 25.63, -0.09305, 0.0282, 0.9928, -0.06921,,,,
 02:54:38.249,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.720, 0.237, -0.201, -0.902, -3.418, -8.667, 0.488, -168.135, -12.865, 175.073, -8.592, 28.858, -46.533, 25.63, -0.09305, 0.0282, 0.9928, -0.06921,,,,
 02:54:38.339,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.960, 0.202, -0.201, -0.902, -3.418, -8.667, 0.488, -168.135, -12.865, 175.073, -8.592, 28.858, -46.533, 25.63, -0.11575, 0.03088, 0.98792, -0.09778,,,,
 02:54:38.339,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.960, 0.202, -0.187, -0.93, -4.639, -18.677, 1.892, -168.668, -11.129, 175.226, -8.592, 28.858, -46.533, 25.63, -0.11575, 0.03088, 0.98792, -0.09778,,,,
 02:54:38.459,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.960, 0.185, -0.187, -0.93, -4.639, -18.677, 1.892, -168.668, -11.129, 175.226, -2.283, 24.042, -45.192, 25.63, -0.11575, 0.03088, 0.98792, -0.09778,,,,
 02:54:38.459,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.960, 0.185, -0.195, -0.999, -1.16, -12.817, 1.343, -169.025, -9.355, 175.358, -2.283, 24.042, -45.192, 25.63, -0.11575, 0.03088, 0.98792, -0.09778,,,,
 02:54:38.550,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.960, 0.154, -0.195, -0.999, -1.16, -12.817, 1.343, -169.025, -9.355, 175.358, -2.283, 24.042, -45.192, 25.63, -0.11575, 0.03088, 0.98792, -0.09778,,,,
 02:54:38.550,cf:e6:8b:14:96:06, 2015-1-1 0:25:37.960, 0.154, -0.178, -0.945, 3.113, -3.723, 0.549, -168.887, -8.443, 175.397, -2.283, 24.042, -45.192, 25.63, -0.11575, 0.03088, 0.98792, -0.09778,,,,
 02:54:38.669,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.255, 0.149, -0.178, -0.945, 3.113, -3.723, 0.549, -168.887, -8.443, 175.397, -2.283, 24.042, -45.192, 25.63, -0.08121, 0.0325, 0.99185, -0.09204,,,,
 02:54:38.669,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.255, 0.149, -0.184, -0.93, 1.465, 2.075, -0.793, -168.684, -8.278, 175.402, -2.283, 24.042, -45.192, 25.63, -0.08121, 0.0325, 0.99185, -0.09204,,,,
 02:54:38.759,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.255, 0.155, -0.184, -0.93, 1.465, 2.075, -0.793, -168.684, -8.278, 175.402, -2.283, 24.042, -45.192, 25.63, -0.08121, 0.0325, 0.99185, -0.09204,,,,
 02:54:38.759,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.255, 0.155, -0.192, -0.946, -0.732, 2.625, -0.916, -168.668, -8.207, 174.869, -2.283, 24.042, -45.192, 25.63, -0.08121, 0.0325, 0.99185, -0.09204,,,,
 02:54:38.880,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.255, 0.167, -0.192, -0.946, -0.732, 2.625, -0.916, -168.668, -8.207, 174.869, 1.292, 24.708, -44.525, 25.63, -0.07538, 0.03647, 0.99188, -0.09528,,,,
 02:54:38.880,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.255, 0.167, -0.195, -0.967, 0.732, 1.648, -0.427, -168.662, -8.201, 174.99, 1.292, 24.708, -44.525, 25.63, -0.07538, 0.03647, 0.99188, -0.09528,,,,
 02:54:38.939,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.525, 0.154, -0.195, -0.967, 0.732, 1.648, -0.427, -168.662, -8.201, 174.99, 1.292, 24.708, -44.525, 25.63, -0.07538, 0.03647, 0.99188, -0.09528,,,,
 02:54:38.939,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.525, 0.154, -0.184, -0.928, -0.488, 1.038, -0.671, -168.657, -8.207, 175.117, 1.292, 24.708, -44.525, 25.63, -0.07538, 0.03647, 0.99188, -0.09528,,,,
 02:54:39.060,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.525, 0.158, -0.184, -0.928, -0.488, 1.038, -0.671, -168.657, -8.207, 175.117, 1.325, 23.775, -43.842, 25.63, -0.07538, 0.03647, 0.99188, -0.09528,,,,
 02:54:39.060,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.525, 0.158, -0.189, -0.951, -0.122, -0.305, -0.061, -168.651, -8.212, 175.221, 1.325, 23.775, -43.842, 25.63, -0.07538, 0.03647, 0.99188, -0.09528,,,,
 02:54:39.153,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.525, 0.147, -0.189, -0.951, -0.122, -0.305, -0.061, -168.651, -8.212, 175.221, 1.325, 23.775, -43.842, 25.63, -0.07523, 0.03403, 0.99194, -0.09552,,,,
 02:54:39.153,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.760, 0.147, -0.187, -0.925, -0.671, 1.221, -0.671, -168.651, -8.207, 175.336, 1.325, 23.775, -43.842, 25.63, -0.07523, 0.03403, 0.99194, -0.09552,,,,
 02:54:39.268,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.760, 0.17, -0.187, -0.925, -0.671, 1.221, -0.671, -168.651, -8.207, 175.336, 1.325, 23.775, -43.842, 25.63, -0.07523, 0.03403, 0.99194, -0.09552,,,,
 02:54:39.268,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.760, 0.17, -0.163, -1.002, -7.996, -0.977, -1.16, -169.217, -7.916, 175.54, 1.325, 23.775, -43.842, 25.63, -0.07523, 0.03403, 0.99194, -0.09552,,,,
 02:54:39.360,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.760, 0.161, -0.163, -1.002, -7.996, -0.977, -1.16, -169.217, -7.916, 175.54, 2.225, 20.933, -44.525, 25.63, -0.07523, 0.03403, 0.99194, -0.09552,,,,
 02:54:39.360,cf:e6:8b:14:96:06, 2015-1-1 0:25:38.760, 0.161, -0.2, -0.943, 0.061, 4.578, 0, -169.376, -8.394, 175.353, 2.225, 20.933, -44.525, 25.63, -0.07523, 0.03403, 0.99194, -0.09552,,,,
 02:54:39.478,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.060, 0.167, -0.2, -0.943, 0.061, 4.578, 0, -169.376, -8.394, 175.353, 2.225, 20.933, -44.525, 25.63, -0.07654, 0.03342, 0.99246, -0.08926,,,,
 02:54:39.478,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.060, 0.167, -0.185, -0.973, 7.141, 2.991, 0.183, -169.036, -8.503, 175.287, 2.225, 20.933, -44.525, 25.63, -0.07654, 0.03342, 0.99246, -0.08926,,,,
 02:54:39.539,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.060, 0.164, -0.185, -0.973, 7.141, 2.991, 0.183, -169.036, -8.503, 175.287, 2.525, 21.867, -43.925, 25.63, -0.07654, 0.03342, 0.99246, -0.08926,,,,
 02:54:39.539,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.060, 0.164, -0.194, -0.948, 1.221, -1.221, -1.343, -168.596, -8.498, 175.298, 2.525, 21.867, -43.925, 25.63, -0.07654, 0.03342, 0.99246, -0.08926,,,,
 02:54:39.658,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.060, 0.155, -0.194, -0.948, 1.221, -1.221, -1.343, -168.596, -8.498, 175.298, 2.525, 21.867, -43.925, 25.63, -0.07748, 0.0332, 0.99176, -0.09598,,,,
 02:54:39.658,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.060, 0.155, -0.179, -0.934, -0.61, -0.793, -2.319, -168.646, -8.344, 175.364, 2.525, 21.867, -43.925, 25.63, -0.07748, 0.0332, 0.99176, -0.09598,,,,
 02:54:39.748,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.330, 0.146, -0.179, -0.934, -0.61, -0.793, -2.319, -168.646, -8.344, 175.364, 2.525, 21.867, -43.925, 25.63, -0.07748, 0.0332, 0.99176, -0.09598,,,,
 02:54:39.748,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.330, 0.146, -0.188, -0.955, 1.709, -0.366, -0.732, -168.657, -8.344, 175.43, 2.525, 21.867, -43.925, 25.63, -0.07748, 0.0332, 0.99176, -0.09598,,,,
 02:54:39.868,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.330, 0.153, -0.188, -0.955, 1.709, -0.366, -0.732, -168.657, -8.344, 175.43, 2.383, 23.142, -43.658, 25.63, -0.07748, 0.0332, 0.99176, -0.09598,,,,
 02:54:39.868,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.330, 0.153, -0.191, -0.949, 0.671, 2.625, -0.244, -168.657, -8.333, 175.518, 2.383, 23.142, -43.658, 25.63, -0.07748, 0.0332, 0.99176, -0.09598,,,,
 02:54:39.960,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.330, 0.155, -0.191, -0.949, 0.671, 2.625, -0.244, -168.657, -8.333, 175.518, 2.383, 23.142, -43.658, 25.63, -0.07608, 0.03131, 0.99197, -0.09564,,,,
 02:54:39.960,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.330, 0.155, -0.192, -0.939, 0.671, 3.052, -0.183, -168.651, -8.333, 175.6, 2.383, 23.142, -43.658, 25.63, -0.07608, 0.03131, 0.99197, -0.09564,,,,
 02:54:40.080,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.625, 0.155, -0.192, -0.939, 0.671, 3.052, -0.183, -168.651, -8.333, 175.6, 2.383, 23.142, -43.658, 25.63, -0.07608, 0.03131, 0.99197, -0.09564,,,,
 02:54:40.080,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.625, 0.155, -0.191, -0.935, -0.122, 2.075, -0.305, -168.646, -8.333, 175.682, 2.383, 23.142, -43.658, 25.63, -0.07608, 0.03131, 0.99197, -0.09564,,,,
 02:54:40.169,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.625, 0.158, -0.191, -0.935, -0.122, 2.075, -0.305, -168.646, -8.333, 175.682, 2.183, 23.283, -43.608, 25.63, -0.07608, 0.03131, 0.99197, -0.09564,,,,
 02:54:40.169,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.625, 0.158, -0.177, -0.9, -8.606, 3.906, -1.16, -168.909, -8.438, 175.726, 2.183, 23.283, -43.608, 25.63, -0.07608, 0.03131, 0.99197, -0.09564,,,,
 02:54:40.288,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.865, 0.097, -0.177, -0.9, -8.606, 3.906, -1.16, -168.909, -8.438, 175.726, 2.183, 23.283, -43.608, 25.63, -0.07684, 0.02988, 0.99219, -0.09311,,,,
 02:54:40.288,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.865, 0.097, -0.165, -0.854, -14.709, -3.357, 0, -170.294, -8.273, 175.781, 2.183, 23.283, -43.608, 25.63, -0.07684, 0.02988, 0.99219, -0.09311,,,,
 02:54:40.379,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.865, 0.154, -0.165, -0.854, -14.709, -3.357, 0, -170.294, -8.273, 175.781, 7.325, 14.483, -39.008, 25.63, -0.07684, 0.02988, 0.99219, -0.09311,,,,
 02:54:40.379,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.865, 0.154, -0.195, -1.002, -7.019, 17.822, -0.366, -171.782, -9.08, 175.693, 7.325, 14.483, -39.008, 25.63, -0.07684, 0.02988, 0.99219, -0.09311,,,,
 02:54:40.469,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.865, 0.248, -0.195, -1.002, -7.019, 17.822, -0.366, -171.782, -9.08, 175.693, 7.325, 14.483, -39.008, 25.63, -0.0882, 0.03229, 0.99329, -0.06674,,,,
 02:54:40.469,cf:e6:8b:14:96:06, 2015-1-1 0:25:39.865, 0.248, -0.147, -1.051, 6.531, 9.033, -0.671, -171.793, -10.558, 175.518, 7.325, 14.483, -39.008, 25.63, -0.0882, 0.03229, 0.99329, -0.06674,,,,
 02:54:40.558,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.105, 0.187, -0.147, -1.051, 6.531, 9.033, -0.671, -171.793, -10.558, 175.518, 7.325, 14.483, -39.008, 25.63, -0.0882, 0.03229, 0.99329, -0.06674,,,,
 02:54:40.558,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.105, 0.187, -0.151, -0.932, 6.897, -7.629, 1.16, -170.958, -10.245, 175.413, 7.325, 14.483, -39.008, 25.63, -0.0882, 0.03229, 0.99329, -0.06674,,,,
 02:54:40.679,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.105, 0.164, -0.151, -0.932, 6.897, -7.629, 1.16, -170.958, -10.245, 175.413, 9.575, 8.600, -33.225, 25.63, -0.08459, 0.03317, 0.99243, -0.08191,,,,
 02:54:40.679,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.105, 0.164, -0.148, -0.901, 14.16, -8.85, 3.235, -169.893, -9.124, 175.32, 9.575, 8.600, -33.225, 25.63, -0.08459, 0.03317, 0.99243, -0.08191,,,,
 02:54:40.769,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.340, 0.17, -0.148, -0.901, 14.16, -8.85, 3.235, -169.893, -9.124, 175.32, 9.575, 8.600, -33.225, 25.63, -0.08459, 0.03317, 0.99243, -0.08191,,,,
 02:54:40.769,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.340, 0.17, -0.188, -1.016, 5.066, -5.188, 0.427, -169.283, -8.465, 175.298, 9.575, 8.600, -33.225, 25.63, -0.08459, 0.03317, 0.99243, -0.08191,,,,
 02:54:40.892,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.340, 0.141, -0.188, -1.016, 5.066, -5.188, 0.427, -169.283, -8.465, 175.298, 10.933, 16.342, -36.633, 25.63, -0.08459, 0.03317, 0.99243, -0.08191,,,,
 02:54:40.892,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.340, 0.141, -0.186, -0.909, 6.042, 1.892, 0.427, -168.777, -8.168, 175.254, 10.933, 16.342, -36.633, 25.63, -0.08459, 0.03317, 0.99243, -0.08191,,,,
 02:54:40.951,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.340, 0.16, -0.186, -0.909, 6.042, 1.892, 0.427, -168.777, -8.168, 175.254, 10.933, 16.342, -36.633, 25.63, -0.0752, 0.03421, 0.99194, -0.09555,,,,
 02:54:40.951,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.340, 0.16, -0.197, -0.928, 1.648, 5.127, -0.488, -168.398, -8.514, 175.155, 10.933, 16.342, -36.633, 25.63, -0.0752, 0.03421, 0.99194, -0.09555,,,,
 02:54:41.099,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.580, 0.168, -0.197, -0.928, 1.648, 5.127, -0.488, -168.398, -8.514, 175.155, 10.933, 16.342, -36.633, 25.63, -0.0752, 0.03421, 0.99194, -0.09555,,,,
 02:54:41.099,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.580, 0.168, -0.207, -0.954, 6.592, 2.93, 0.61, -167.921, -8.745, 175.034, 10.933, 16.342, -36.633, 25.63, -0.0752, 0.03421, 0.99194, -0.09555,,,,
 02:54:41.191,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.580, 0.166, -0.207, -0.954, 6.592, 2.93, 0.61, -167.921, -8.745, 175.034, 7.367, 21.000, -37.042, 25.63, -0.0752, 0.03421, 0.99194, -0.09555,,,,
 02:54:41.191,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.580, 0.166, -0.207, -0.937, 4.639, 0.61, 0.549, -167.327, -8.756, 174.908, 7.367, 21.000, -37.042, 25.63, -0.0752, 0.03421, 0.99194, -0.09555,,,,
 02:54:41.280,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.580, 0.158, -0.207, -0.937, 4.639, 0.61, 0.549, -167.327, -8.756, 174.908, 7.367, 21.000, -37.042, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.280,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.580, 0.158, -0.213, -0.926, 1.953, -0.183, 0.183, -167.047, -8.613, 174.858, 7.367, 21.000, -37.042, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.399,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.16, -0.213, -0.926, 1.953, -0.183, 0.183, -167.047, -8.613, 174.858, 7.367, 21.000, -37.042, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.399,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.16, -0.226, -0.934, 5.371, -0.854, 1.038, -166.866, -8.784, 174.595, 7.367, 21.000, -37.042, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.550,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.155, -0.226, -0.934, 5.371, -0.854, 1.038, -166.866, -8.784, 174.595, 7.692, 23.433, -37.225, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.550,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.155, -0.236, -0.931, 11.108, -3.54, 2.502, -166.179, -8.366, 174.468, 7.692, 23.433, -37.225, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.610,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.146, -0.236, -0.931, 11.108, -3.54, 2.502, -166.179, -8.366, 174.468, 7.692, 23.433, -37.225, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.611,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.146, -0.248, -0.943, 5.432, -4.211, 1.404, -165.229, -7.657, 174.342, 7.692, 23.433, -37.225, 25.63, -0.07993, 0.03586, 0.99017, -0.10849,,,,
 02:54:41.700,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.135, -0.248, -0.943, 5.432, -4.211, 1.404, -165.229, -7.657, 174.342, 7.692, 23.433, -37.225, 25.63, -0.0737, 0.04001, 0.98874, -0.1235,,,,
 02:54:41.700,cf:e6:8b:14:96:06, 2015-1-1 0:25:40.935, 0.135, -0.263, -0.947, 2.38, -1.77, 0.122, -164.888, -7.202, 174.331, 7.692, 23.433, -37.225, 25.63, -0.0737, 0.04001, 0.98874, -0.1235,,,,
 02:54:41.759,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.295, 0.124, -0.263, -0.947, 2.38, -1.77, 0.122, -164.888, -7.202, 174.331, 7.692, 23.433, -37.225, 25.63, -0.0737, 0.04001, 0.98874, -0.1235,,,,
 02:54:41.759,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.295, 0.124, -0.258, -0.916, -1.831, 2.502, -1.404, -164.91, -7.13, 174.304, 7.692, 23.433, -37.225, 25.63, -0.0737, 0.04001, 0.98874, -0.1235,,,,
 02:54:41.879,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.295, 0.139, -0.258, -0.916, -1.831, 2.502, -1.404, -164.91, -7.13, 174.304, 8.825, 29.083, -37.683, 25.63, -0.0737, 0.04001, 0.98874, -0.1235,,,,
 02:54:41.879,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.295, 0.139, -0.255, -0.937, -1.648, 4.822, -1.77, -164.894, -7.152, 174.238, 8.825, 29.083, -37.683, 25.63, -0.0737, 0.04001, 0.98874, -0.1235,,,,
 02:54:41.969,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.560, 0.143, -0.255, -0.937, -1.648, 4.822, -1.77, -164.894, -7.152, 174.238, 8.825, 29.083, -37.683, 25.63, -0.06836, 0.04153, 0.98853, -0.12787,,,,
 02:54:41.969,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.560, 0.143, -0.25, -0.938, -1.099, 0.977, -0.793, -164.888, -7.18, 174.205, 8.825, 29.083, -37.683, 25.63, -0.06836, 0.04153, 0.98853, -0.12787,,,,
 02:54:42.088,cf:e6:8b:14:96:06, 2015-1-1 0:25:41.560, 0.136, -0.25, -0.938, -1.099, 0.977, -0.793, -164.888, -7.18, 174.205, 8.250, 27.933, -37.292, 25.63, -0.06836, 0.04153, 0.98853, -0.12787,,,,
