Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 14:04:51.651,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.345, -0.078, 0.891, 0.462, 0, 0, 0, 62.556, 5.037, 2.802, 8.750, -67.550, -58.892, 26.51, 0.85428, 0.51727, 0.0502, -0.00195,,,,
 14:04:51.711,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.345, -0.093, 0.892, 0.451, 0, 0, 0, 62.567, 5.037, 2.807, 8.750, -67.550, -58.892, 26.51, 0.85403, 0.5177, 0.05026, -0.00183,,,,
 14:04:51.830,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.580, -0.083, 0.891, 0.45, 0, 0, 0, 62.584, 5.032, 2.818, 8.750, -67.550, -58.892, 26.51, 0.85403, 0.5177, 0.05026, -0.00183,,,,
 14:04:51.919,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.580, -0.089, 0.886, 0.456, 0, 0, 0, 62.595, 5.037, 2.823, 9.000, -67.567, -59.950, 26.51, 0.85403, 0.5177, 0.05026, -0.00183,,,,
 14:04:52.039,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.880, -0.084, 0.891, 0.455, 0, 0, 0, 62.606, 5.037, 2.829, 9.000, -67.567, -59.950, 26.51, 0.85385, 0.51797, 0.05035, -0.00171,,,,
 14:04:52.128,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.880, -0.097, 0.883, 0.456, 0, 0, 0, 62.611, 5.032, 2.823, 9.000, -67.567, -59.950, 26.51, 0.85385, 0.51797, 0.05035, -0.00171,,,,
 14:04:52.249,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.880, -0.092, 0.892, 0.444, 0, 0, 0, 62.617, 5.032, 2.829, 9.033, -67.017, -59.933, 26.51, 0.85385, 0.51797, 0.05035, -0.00171,,,,
 14:04:52.339,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.880, -0.095, 0.88, 0.474, 0, 0, 0, 62.617, 5.043, 2.834, 9.033, -67.017, -59.933, 26.51, 0.85379, 0.51804, 0.05042, -0.00174,,,,
 14:04:52.460,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.175, -0.092, 0.886, 0.456, 0, 0, 0, 62.606, 5.059, 2.845, 9.033, -67.017, -59.933, 26.51, 0.85379, 0.51804, 0.05042, -0.00174,,,,
 14:04:52.519,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.175, -0.096, 0.888, 0.464, 0, 0, 0, 62.606, 5.07, 2.851, 9.300, -67.100, -60.408, 26.51, 0.85379, 0.51804, 0.05042, -0.00174,,,,
 14:04:52.642,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.175, -0.09, 0.888, 0.462, 0, 0, 0, 62.6, 5.081, 2.851, 9.300, -67.100, -60.408, 26.51, 0.85385, 0.51791, 0.05081, -0.00177,,,,
 14:04:52.728,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.505, -0.095, 0.885, 0.461, 0, 0, 0, 62.606, 5.081, 2.862, 9.300, -67.100, -60.408, 26.51, 0.85385, 0.51791, 0.05081, -0.00177,,,,
 14:04:52.850,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.505, -0.094, 0.885, 0.463, 0, 0, 0, 62.606, 5.092, 2.867, 9.575, -67.125, -60.750, 26.51, 0.85385, 0.51788, 0.05106, -0.00168,,,,
 14:04:52.943,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.505, -0.095, 0.89, 0.443, 0, 0, 0, 62.6, 5.103, 2.873, 9.575, -67.125, -60.750, 26.51, 0.85385, 0.51788, 0.05106, -0.00168,,,,
 14:04:53.058,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.860, -0.085, 0.883, 0.467, 0, 0, 0, 62.606, 5.114, 2.878, 9.575, -67.125, -60.750, 26.41, 0.85385, 0.51788, 0.05106, -0.00168,,,,
 14:04:53.122,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.860, -0.091, 0.883, 0.457, 0, 0, 0, 62.6, 5.12, 2.878, 9.575, -67.125, -60.750, 26.41, 0.85385, 0.51788, 0.05106, -0.00168,,,,
 14:04:53.242,cf:e6:8b:14:96:06, 2015-1-1 0:43:17.860, -0.106, 0.885, 0.462, 0, 0, 0, 62.6, 5.125, 2.889, 9.467, -67.167, -60.333, 26.41, 0.85385, 0.51788, 0.0513, -0.00171,,,,
 14:04:53.328,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.100, -0.091, 0.886, 0.467, 0, 0, 0, 62.606, 5.131, 2.895, 9.467, -67.167, -60.333, 26.41, 0.85385, 0.51788, 0.0513, -0.00171,,,,
 14:04:53.449,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.100, -0.09, 0.885, 0.467, 0, 0, 0, 62.595, 5.142, 2.884, 9.350, -67.183, -61.200, 26.41, 0.85391, 0.51776, 0.05139, -0.0018,,,,
 14:04:53.539,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.340, -0.085, 0.885, 0.459, 0, 0, 0, 62.589, 5.142, 2.884, 9.350, -67.183, -61.200, 26.41, 0.85391, 0.51776, 0.05139, -0.0018,,,,
 14:04:53.664,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.340, -0.097, 0.888, 0.453, 0, 0, 0, 62.584, 5.147, 2.889, 8.967, -67.075, -59.617, 26.41, 0.85391, 0.51776, 0.05139, -0.0018,,,,
 14:04:53.750,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.340, -0.085, 0.882, 0.45, 0, 0, 0, 62.584, 5.147, 2.895, 8.967, -67.075, -59.617, 26.41, 0.85394, 0.51773, 0.05148, -0.00177,,,,
 14:04:53.868,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.575, -0.089, 0.881, 0.471, 0, 0, 0, 62.578, 5.147, 2.895, 8.967, -67.075, -59.617, 26.41, 0.85394, 0.51773, 0.05148, -0.00177,,,,
 14:04:53.928,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.575, -0.09, 0.889, 0.458, 0, 0, 0, 62.573, 5.147, 2.911, 9.067, -67.325, -61.042, 26.41, 0.85394, 0.51773, 0.05148, -0.00177,,,,
 14:04:54.050,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.575, -0.083, 0.886, 0.456, 0, 0, 0, 62.578, 5.147, 2.911, 9.067, -67.325, -61.042, 26.41, 0.85394, 0.5177, 0.05161, -0.00159,,,,
 14:04:54.139,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.905, -0.093, 0.891, 0.452, 0, 0, 0, 62.584, 5.147, 2.922, 9.067, -67.325, -61.042, 26.41, 0.85394, 0.5177, 0.05161, -0.00159,,,,
 14:04:54.260,cf:e6:8b:14:96:06, 2015-1-1 0:43:18.905, -0.086, 0.885, 0.461, 0, 0, 0, 62.595, 5.147, 2.933, 9.117, -67.642, -59.417, 26.41, 0.85388, 0.51779, 0.0517, -0.00143,,,,
 14:04:54.350,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.145, -0.088, 0.886, 0.453, 0, 0, 0, 62.6, 5.153, 2.939, 9.117, -67.642, -59.417, 26.41, 0.85388, 0.51779, 0.0517, -0.00143,,,,
 14:04:54.471,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.145, -0.086, 0.891, 0.456, 0, 0, 0, 62.606, 5.153, 2.95, 9.225, -67.808, -60.417, 26.41, 0.85388, 0.51779, 0.0517, -0.00143,,,,
 14:04:54.531,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.145, -0.088, 0.891, 0.453, 0, 0, 0, 62.611, 5.147, 2.955, 9.225, -67.808, -60.417, 26.41, 0.85379, 0.51791, 0.05176, -0.00131,,,,
 14:04:54.649,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.380, -0.093, 0.894, 0.455, 0, 0, 0, 62.617, 5.147, 2.961, 9.225, -67.808, -60.417, 26.41, 0.85379, 0.51791, 0.05176, -0.00131,,,,
 14:04:54.739,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.380, -0.088, 0.891, 0.458, 0, 0, 0, 62.628, 5.147, 2.966, 9.392, -67.258, -60.092, 26.41, 0.85379, 0.51791, 0.05176, -0.00131,,,,
 14:04:54.860,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.680, -0.093, 0.887, 0.459, 0, 0, 0, 62.633, 5.153, 2.972, 9.392, -67.258, -60.092, 26.41, 0.85373, 0.51804, 0.05188, -0.00122,,,,
 14:04:54.949,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.680, -0.09, 0.893, 0.449, 0, 0, 0, 62.633, 5.153, 2.972, 9.392, -67.258, -60.092, 26.41, 0.85373, 0.51804, 0.05188, -0.00122,,,,
 14:04:55.069,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.680, -0.09, 0.883, 0.47, 0, 0, 0, 62.644, 5.158, 2.977, 9.033, -67.200, -60.142, 26.41, 0.85373, 0.51804, 0.05188, -0.00122,,,,
 14:04:55.159,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.680, -0.093, 0.889, 0.454, 0, 0, 0, 62.639, 5.164, 2.983, 9.033, -67.200, -60.142, 26.41, 0.85367, 0.5181, 0.052, -0.00116,,,,
 14:04:55.279,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.975, -0.09, 0.886, 0.461, 0, 0, 0, 62.644, 5.175, 2.999, 9.033, -67.200, -60.142, 26.41, 0.85367, 0.5181, 0.052, -0.00116,,,,
 14:04:55.339,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.975, -0.092, 0.887, 0.456, 0, 0, 0, 62.644, 5.175, 2.999, 9.175, -67.708, -59.275, 26.41, 0.85367, 0.5181, 0.052, -0.00116,,,,
 14:04:55.462,cf:e6:8b:14:96:06, 2015-1-1 0:43:19.975, -0.089, 0.89, 0.46, 0, 0, 0, 62.644, 5.175, 2.999, 9.175, -67.708, -59.275, 26.41, 0.85364, 0.51813, 0.05219, -0.0011,,,,
 14:04:55.549,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.305, -0.092, 0.885, 0.458, 0, 0, 0, 62.65, 5.18, 3.005, 9.175, -67.708, -59.275, 26.41, 0.85364, 0.51813, 0.05219, -0.0011,,,,
 14:04:55.669,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.305, -0.09, 0.88, 0.457, 0, 0, 0, 62.655, 5.186, 3.016, 9.092, -67.333, -59.800, 26.41, 0.85361, 0.51816, 0.05231, -0.0011,,,,
 14:04:55.760,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.545, -0.093, 0.887, 0.457, 0, 0, 0, 62.65, 5.191, 3.01, 9.092, -67.333, -59.800, 26.41, 0.85361, 0.51816, 0.05231, -0.0011,,,,
 14:04:55.912,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.545, -0.092, 0.888, 0.46, 0, 0, 0, 62.655, 5.191, 3.016, 9.833, -67.625, -60.733, 26.41, 0.85361, 0.51816, 0.05231, -0.0011,,,,
 14:04:55.938,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.545, -0.088, 0.889, 0.464, 0, 0, 0, 62.65, 5.202, 3.021, 9.833, -67.625, -60.733, 26.41, 0.85364, 0.51813, 0.05249, -0.00104,,,,
 14:04:56.059,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.810, -0.088, 0.886, 0.461, 0, 0, 0, 62.65, 5.208, 3.032, 9.833, -67.625, -60.733, 26.41, 0.85364, 0.51813, 0.05249, -0.00104,,,,
 14:04:56.149,cf:e6:8b:14:96:06, 2015-1-1 0:43:20.810, -0.09, 0.886, 0.46, 0, 0, 0, 62.65, 5.208, 3.038, 8.867, -67.200, -60.283, 26.41, 0.85364, 0.51813, 0.05249, -0.00104,,,,
 14:04:56.269,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.080, -0.092, 0.893, 0.447, 0, 0, 0, 62.65, 5.208, 3.038, 8.867, -67.200, -60.283, 26.41, 0.85361, 0.51813, 0.05258, -0.00095,,,,
 14:04:56.359,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.080, -0.086, 0.881, 0.468, 0, 0, 0, 62.655, 5.208, 3.038, 8.867, -67.200, -60.283, 26.41, 0.85361, 0.51813, 0.05258, -0.00095,,,,
 14:04:56.480,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.080, -0.086, 0.89, 0.452, 0, 0, 0, 62.661, 5.202, 3.038, 9.442, -67.050, -60.283, 26.41, 0.85361, 0.51813, 0.05258, -0.00095,,,,
 14:04:56.569,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.080, -0.089, 0.89, 0.457, 0, 0, 0, 62.672, 5.202, 3.049, 9.442, -67.050, -60.283, 26.41, 0.85355, 0.51825, 0.05261, -0.00085,,,,
 14:04:56.689,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.375, -0.086, 0.89, 0.448, 0, 0, 0, 62.677, 5.197, 3.054, 9.442, -67.050, -60.283, 26.41, 0.85355, 0.51825, 0.05261, -0.00085,,,,
 14:04:56.749,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.375, -0.084, 0.89, 0.457, 0, 0, 0, 62.688, 5.191, 3.049, 9.300, -67.308, -59.817, 26.41, 0.85355, 0.51825, 0.05261, -0.00085,,,,
 14:04:56.871,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.375, -0.089, 0.888, 0.455, 0, 0, 0, 62.693, 5.186, 3.054, 9.300, -67.308, -59.817, 26.41, 0.85342, 0.51846, 0.05249, -0.00076,,,,
 14:04:56.959,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.705, -0.088, 0.891, 0.453, 0, 0, 0, 62.71, 5.18, 3.054, 9.300, -67.308, -59.817, 26.41, 0.85342, 0.51846, 0.05249, -0.00076,,,,
 14:04:57.080,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.705, -0.088, 0.896, 0.452, 0, 0, 0, 62.715, 5.18, 3.06, 9.317, -66.692, -59.117, 26.41, 0.8533, 0.51865, 0.05252, -0.00067,,,,
 14:04:57.169,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.945, -0.091, 0.89, 0.455, 0, 0, 0, 62.721, 5.18, 3.065, 9.317, -66.692, -59.117, 26.41, 0.8533, 0.51865, 0.05252, -0.00067,,,,
 14:04:57.290,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.945, -0.092, 0.886, 0.457, 0, 0, 0, 62.726, 5.18, 3.071, 8.967, -67.350, -60.175, 26.41, 0.8533, 0.51865, 0.05252, -0.00067,,,,
 14:04:57.351,cf:e6:8b:14:96:06, 2015-1-1 0:43:21.945, -0.089, 0.889, 0.454, 0, 0, 0, 62.726, 5.18, 3.071, 8.967, -67.350, -60.175, 26.41, 0.85327, 0.51871, 0.05249, -0.00064,,,,
 14:04:57.468,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.180, -0.096, 0.89, 0.457, 0, 0, 0, 62.732, 5.186, 3.071, 8.967, -67.350, -60.175, 26.41, 0.85327, 0.51871, 0.05249, -0.00064,,,,
 14:04:57.559,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.180, -0.093, 0.894, 0.44, 0, 0, 0, 62.737, 5.186, 3.076, 9.342, -67.467, -60.508, 26.41, 0.85327, 0.51871, 0.05249, -0.00064,,,,
 14:04:57.679,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.480, -0.092, 0.887, 0.464, 0, 0, 0, 62.737, 5.186, 3.076, 9.342, -67.467, -60.508, 26.41, 0.85321, 0.51877, 0.05261, -0.00064,,,,
 14:04:57.769,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.480, -0.093, 0.888, 0.456, 0, 0, 0, 62.743, 5.191, 3.082, 9.342, -67.467, -60.508, 26.41, 0.85321, 0.51877, 0.05261, -0.00064,,,,
 14:04:57.889,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.480, -0.092, 0.888, 0.467, 0, 0, 0, 62.737, 5.191, 3.082, 9.192, -67.275, -59.208, 26.41, 0.85321, 0.51877, 0.05261, -0.00064,,,,
 14:04:57.980,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.480, -0.087, 0.885, 0.457, 0, 0, 0, 62.732, 5.197, 3.082, 9.192, -67.275, -59.208, 26.41, 0.85324, 0.51874, 0.05267, -0.00064,,,,
 14:04:58.100,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.775, -0.084, 0.887, 0.458, 0, 0, 0, 62.732, 5.197, 3.082, 9.192, -67.275, -59.208, 26.41, 0.85324, 0.51874, 0.05267, -0.00064,,,,
 14:04:58.159,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.775, -0.089, 0.884, 0.464, 0, 0, 0, 62.726, 5.197, 3.093, 9.308, -67.417, -59.942, 26.41, 0.85324, 0.51874, 0.05267, -0.00064,,,,
 14:04:58.281,cf:e6:8b:14:96:06, 2015-1-1 0:43:22.775, -0.084, 0.883, 0.467, 0, 0, 0, 62.732, 5.191, 3.098, 9.308, -67.417, -59.942, 26.41, 0.85327, 0.51868, 0.0527, -0.00049,,,,
 14:04:58.368,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.105, -0.085, 0.888, 0.453, 0, 0, 0, 62.715, 5.186, 3.093, 9.308, -67.417, -59.942, 26.41, 0.85327, 0.51868, 0.0527, -0.00049,,,,
 14:04:58.490,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.105, -0.086, 0.889, 0.459, 0, 0, 0, 62.715, 5.18, 3.104, 9.242, -67.567, -61.033, 26.41, 0.85333, 0.51862, 0.05264, -0.00031,,,,
 14:04:58.579,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.345, -0.086, 0.887, 0.459, 0, 0, 0, 62.715, 5.169, 3.115, 9.242, -67.567, -61.033, 26.41, 0.85333, 0.51862, 0.05264, -0.00031,,,,
 14:04:58.701,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.345, -0.09, 0.89, 0.458, 0, 0, 0, 62.715, 5.164, 3.12, 9.217, -67.500, -60.700, 26.41, 0.85333, 0.51862, 0.05264, -0.00031,,,,
 14:04:58.761,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.345, -0.083, 0.882, 0.452, 0, 0, 0, 62.715, 5.158, 3.126, 9.217, -67.500, -60.700, 26.41, 0.85333, 0.51862, 0.05261, -9E-05,,,,
 14:04:58.879,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.580, -0.083, 0.893, 0.45, 0, 0, 0, 62.715, 5.153, 3.131, 9.217, -67.500, -60.700, 26.41, 0.85333, 0.51862, 0.05261, -9E-05,,,,
 14:04:58.968,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.580, -0.086, 0.886, 0.463, 0, 0, 0, 62.715, 5.147, 3.137, 9.008, -67.125, -59.900, 26.41, 0.85333, 0.51862, 0.05261, -9E-05,,,,
 14:04:59.088,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.880, -0.083, 0.89, 0.465, 0, 0, 0, 62.715, 5.142, 3.142, 9.008, -67.125, -59.900, 26.41, 0.85336, 0.51859, 0.05255, 6E-05,,,,
 14:04:59.179,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.880, -0.087, 0.885, 0.459, 0, 0, 0, 62.71, 5.142, 3.159, 9.008, -67.125, -59.900, 26.41, 0.85336, 0.51859, 0.05255, 6E-05,,,,
 14:04:59.298,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.880, -0.081, 0.885, 0.463, 0, 0, 0, 62.704, 5.136, 3.17, 8.883, -67.200, -61.175, 26.41, 0.85336, 0.51859, 0.05255, 6E-05,,,,
 14:04:59.389,cf:e6:8b:14:96:06, 2015-1-1 0:43:23.880, -0.082, 0.882, 0.47, 0, 0, 0, 62.688, 5.125, 3.17, 8.883, -67.200, -61.175, 26.41, 0.85345, 0.51843, 0.05255, 0.00031,,,,
 14:04:59.509,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.175, -0.087, 0.879, 0.472, 0, 0, 0, 62.672, 5.114, 3.175, 8.883, -67.200, -61.175, 26.41, 0.85345, 0.51843, 0.05255, 0.00031,,,,
 14:04:59.568,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.175, -0.087, 0.879, 0.473, 0, 0, 0, 62.661, 5.114, 3.186, 9.442, -66.742, -60.250, 26.41, 0.85345, 0.51843, 0.05255, 0.00031,,,,
 14:04:59.692,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.175, -0.083, 0.879, 0.465, 0, 0, 0, 62.633, 5.114, 3.186, 9.442, -66.742, -60.250, 26.41, 0.85376, 0.51791, 0.05255, 0.00055,,,,
 14:04:59.778,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.505, -0.09, 0.883, 0.468, 0, 0, 0, 62.617, 5.114, 3.197, 9.442, -66.742, -60.250, 26.41, 0.85376, 0.51791, 0.05255, 0.00055,,,,
 14:04:59.899,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.505, -0.086, 0.884, 0.47, 0, 0, 0, 62.6, 5.109, 3.197, 9.617, -67.308, -59.975, 26.41, 0.85391, 0.51767, 0.05255, 0.00067,,,,
 14:04:59.989,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.745, -0.086, 0.885, 0.465, 0, 0, 0, 62.589, 5.109, 3.203, 9.617, -67.308, -59.975, 26.41, 0.85391, 0.51767, 0.05255, 0.00067,,,,
 14:05:00.112,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.745, -0.094, 0.882, 0.471, 0, 0, 0, 62.573, 5.103, 3.197, 8.883, -67.175, -60.675, 26.41, 0.85391, 0.51767, 0.05255, 0.00067,,,,
 14:05:00.169,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.745, -0.091, 0.889, 0.458, 0, 0, 0, 62.556, 5.103, 3.197, 8.883, -67.175, -60.675, 26.41, 0.85406, 0.51743, 0.05252, 0.0007,,,,
 14:05:00.288,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.980, -0.088, 0.883, 0.492, 0, 0, 0, 62.551, 5.103, 3.197, 8.883, -67.175, -60.675, 26.41, 0.85406, 0.51743, 0.05252, 0.0007,,,,
 14:05:00.378,cf:e6:8b:14:96:06, 2015-1-1 0:43:24.980, -0.085, 0.884, 0.459, 0, 0, 0, 62.523, 5.103, 3.208, 9.400, -66.708, -60.575, 26.41, 0.85406, 0.51743, 0.05252, 0.0007,,,,
 14:05:00.498,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.280, -0.086, 0.88, 0.471, 0, 0, 0, 62.512, 5.103, 3.214, 9.400, -66.708, -60.575, 26.41, 0.85428, 0.51703, 0.05261, 0.00085,,,,
 14:05:00.589,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.280, -0.086, 0.885, 0.468, 0, 0, 0, 62.496, 5.109, 3.219, 9.400, -66.708, -60.575, 26.41, 0.85428, 0.51703, 0.05261, 0.00085,,,,
 14:05:00.712,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.280, -0.083, 0.884, 0.459, 0, 0, 0, 62.49, 5.109, 3.23, 9.583, -67.167, -61.217, 26.41, 0.85437, 0.51688, 0.0527, 0.00101,,,,
 14:05:00.799,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.520, -0.088, 0.881, 0.475, 0, 0, 0, 62.485, 5.103, 3.235, 9.583, -67.167, -61.217, 26.41, 0.85437, 0.51688, 0.0527, 0.00101,,,,
 14:05:00.921,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.520, -0.084, 0.879, 0.467, 0, 0, 0, 62.474, 5.092, 3.241, 9.825, -67.142, -61.025, 26.41, 0.85437, 0.51688, 0.0527, 0.00101,,,,
 14:05:00.982,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.520, -0.086, 0.884, 0.469, 0, 0, 0, 62.463, 5.098, 3.252, 9.825, -67.142, -61.025, 26.41, 0.85449, 0.51666, 0.05276, 0.00122,,,,
 14:05:01.098,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.785, -0.083, 0.884, 0.466, 0, 0, 0, 62.452, 5.098, 3.263, 9.825, -67.142, -61.025, 26.41, 0.85449, 0.51666, 0.05276, 0.00122,,,,
 14:05:01.189,cf:e6:8b:14:96:06, 2015-1-1 0:43:25.785, -0.086, 0.883, 0.469, 0, 0, 0, 62.446, 5.092, 3.263, 9.492, -66.842, -60.433, 26.41, 0.85449, 0.51666, 0.05276, 0.00122,,,,
 14:05:01.309,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.085, -0.084, 0.885, 0.463, 0, 0, 0, 62.441, 5.081, 3.274, 9.492, -66.842, -60.433, 26.41, 0.85458, 0.51654, 0.0527, 0.0014,,,,
 14:05:01.398,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.085, -0.084, 0.88, 0.465, 0, 0, 0, 62.435, 5.076, 3.274, 9.492, -66.842, -60.433, 26.41, 0.85458, 0.51654, 0.0527, 0.0014,,,,
 14:05:01.520,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.085, -0.083, 0.885, 0.473, 0, 0, 0, 62.424, 5.07, 3.285, 9.208, -67.175, -60.533, 26.41, 0.85458, 0.51654, 0.0527, 0.0014,,,,
 14:05:01.580,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.085, -0.084, 0.887, 0.478, 0, 0, 0, 62.408, 5.037, 3.263, 9.208, -67.175, -60.533, 26.41, 0.85477, 0.51627, 0.05225, 0.00153,,,,
 14:05:01.698,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.380, -0.089, 0.885, 0.474, 0, 0, 0, 62.364, 5.026, 3.263, 9.208, -67.175, -60.533, 26.41, 0.85477, 0.51627, 0.05225, 0.00153,,,,
 14:05:01.789,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.380, -0.089, 0.885, 0.471, 0, 0, 0, 62.347, 5.021, 3.263, 8.967, -67.142, -60.925, 26.41, 0.85477, 0.51627, 0.05225, 0.00153,,,,
 14:05:01.908,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.680, -0.075, 0.879, 0.464, 0, 0, 0, 62.342, 5.015, 3.263, 8.967, -67.142, -60.925, 26.41, 0.85504, 0.51581, 0.05215, 0.00171,,,,
 14:05:01.999,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.680, -0.089, 0.876, 0.477, 0, 0, 0, 62.331, 5.01, 3.268, 8.967, -67.142, -60.925, 26.41, 0.85504, 0.51581, 0.05215, 0.00171,,,,
 14:05:02.118,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.680, -0.087, 0.872, 0.479, 0, 0, 0, 62.309, 4.999, 3.274, 8.758, -66.833, -61.525, 26.41, 0.85504, 0.51581, 0.05215, 0.00171,,,,
 14:05:02.209,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.680, -0.076, 0.881, 0.486, 0, 0, 0, 62.292, 4.993, 3.274, 8.758, -66.833, -61.525, 26.41, 0.85526, 0.51547, 0.05203, 0.00189,,,,
 14:05:02.330,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.980, -0.077, 0.886, 0.465, 0, 0, 0, 62.265, 4.982, 3.274, 8.758, -66.833, -61.525, 26.41, 0.85526, 0.51547, 0.05203, 0.00189,,,,
 14:05:02.389,cf:e6:8b:14:96:06, 2015-1-1 0:43:26.980, -0.08, 0.879, 0.468, 0, 0, 0, 62.26, 4.966, 3.279, 8.908, -66.792, -61.292, 26.41, 0.85526, 0.51547, 0.05203, 0.00189,,,,
