Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:36:05.163,cf:e6:8b:14:96:06, 2015-1-1 0:14:41.905, -1.014, 0.09, 0.031, 2.563, -2.319, 0.427, 40.045, 84.781, -106.155, 28.892, -21.550, -29.142, 26.56, 0.23297, 0.65714, 0.17609, -0.69482,,,,
 13:36:05.252,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.140, -0.97, 0.102, 0.049, -0.183, -6.409, 1.892, 39.397, 84.391, -106.941, 28.892, -21.550, -29.142, 26.56, 0.23297, 0.65714, 0.17609, -0.69482,,,,
 13:36:05.375,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.140, -0.985, 0.063, 0.121, -2.93, -3.235, -1.648, 35.695, 84.056, -110.413, 29.367, -21.758, -28.958, 26.56, 0.23297, 0.65714, 0.17609, -0.69482,,,,
 13:36:05.434,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.140, -0.992, 0.079, 0.083, -1.343, 2.136, -0.916, 36.711, 84.265, -109.237, 29.367, -21.758, -28.958, 26.56, 0.23529, 0.65454, 0.17847, -0.69586,,,,
 13:36:05.582,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.380, -1.011, 0.088, 0.111, -0.061, 4.333, -0.488, 39.15, 84.556, -106.672, 29.367, -21.758, -28.958, 26.56, 0.23529, 0.65454, 0.17847, -0.69586,,,,
 13:36:05.642,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.380, -0.999, 0.059, 0.045, 3.54, -9.888, 4.211, 40.649, 84.551, -105.271, 29.383, -21.967, -28.475, 26.56, 0.23529, 0.65454, 0.17847, -0.69586,,,,
 13:36:05.762,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.675, -0.991, 0.072, 0.104, -2.93, -6.897, 0.183, 36.777, 83.65, -109.226, 29.383, -21.967, -28.475, 26.56, 0.23846, 0.65125, 0.17474, -0.69882,,,,
 13:36:05.851,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.675, -0.988, 0.085, 0.13, 0, -5.249, 1.282, 34.777, 83.106, -111.242, 29.383, -21.967, -28.475, 26.56, 0.23846, 0.65125, 0.17474, -0.69882,,,,
 13:36:05.973,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.675, -0.983, 0.094, 0.137, -0.916, -5.371, 0.977, 33.794, 82.645, -112.225, 29.800, -21.550, -30.117, 26.56, 0.24246, 0.64474, 0.17029, -0.70456,,,,
 13:36:06.062,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.945, -0.994, 0.095, 0.137, 0.244, -3.967, 0.671, 33.322, 82.348, -112.665, 29.800, -21.550, -30.117, 26.56, 0.24246, 0.64474, 0.17029, -0.70456,,,,
 13:36:06.182,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.945, -0.984, 0.072, 0.126, 0.854, -4.822, 0.366, 32.926, 82.26, -112.978, 29.358, -22.225, -29.758, 26.56, 0.24246, 0.64474, 0.17029, -0.70456,,,,
 13:36:06.243,cf:e6:8b:14:96:06, 2015-1-1 0:14:42.945, -0.992, 0.079, 0.144, -2.075, -4.761, 0.183, 31.437, 81.936, -114.291, 29.358, -22.225, -29.758, 26.56, 0.24545, 0.64059, 0.17065, -0.70721,,,,
 13:36:06.361,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.185, -0.982, 0.077, 0.148, -2.441, -3.845, -0.427, 30.476, 81.738, -95.9, 29.358, -22.225, -29.758, 26.56, 0.24545, 0.64059, 0.17065, -0.70721,,,,
 13:36:06.451,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.185, -0.989, 0.08, 0.148, -1.831, -6.226, 0.427, 29.515, 80.728, -97.564, 30.592, -22.408, -30.167, 26.56, 0.24545, 0.64059, 0.17065, -0.70721,,,,
 13:36:06.570,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.480, -0.983, 0.069, 0.152, -0.488, -4.089, 0.488, 28.499, 80.513, -98.448, 30.592, -22.408, -30.167, 26.56, 0.3613, 0.59534, 0.26489, -0.6669,,,,
 13:36:06.661,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.480, -0.993, 0.068, 0.16, -0.732, -1.831, -0.061, 26.884, 80.277, -100.349, 30.592, -22.408, -30.167, 26.56, 0.3613, 0.59534, 0.26489, -0.6669,,,,
 13:36:06.779,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.480, -0.985, 0.077, 0.156, -0.061, -3.052, 0.671, 26.417, 80.074, -100.827, 30.017, -22.242, -30.433, 26.56, 0.3613, 0.59534, 0.26489, -0.6669,,,,
 13:36:06.843,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.480, -0.986, 0.083, 0.161, 0, 0, 0, 26.318, 79.788, -100.931, 30.017, -22.242, -30.433, 26.56, 0.36212, 0.5932, 0.26346, -0.66891,,,,
 13:36:06.990,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.780, -0.994, 0.083, 0.158, 0, 0, 0, 26.257, 79.733, -101.096, 30.017, -22.242, -30.433, 26.56, 0.36212, 0.5932, 0.26346, -0.66891,,,,
 13:36:07.051,cf:e6:8b:14:96:06, 2015-1-1 0:14:43.780, -0.983, 0.089, 0.158, 0, 0, 0, 26.219, 79.695, -100.97, 30.025, -21.892, -31.875, 26.56, 0.36212, 0.5932, 0.26346, -0.66891,,,,
 13:36:07.171,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.075, -0.994, 0.093, 0.178, 0, 0, 0, 26.158, 79.695, -100.816, 30.025, -21.892, -31.875, 26.56, 0.36484, 0.59174, 0.26416, -0.66846,,,,
 13:36:07.261,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.075, -0.988, 0.076, 0.171, 0, 0, 0, 25.999, 79.733, -100.975, 30.025, -21.892, -31.875, 26.56, 0.36484, 0.59174, 0.26416, -0.66846,,,,
 13:36:07.380,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.075, -0.981, 0.073, 0.162, 0.977, 3.601, 0, 26.713, 80.068, -100.217, 30.233, -22.425, -31.133, 26.56, 0.3631, 0.59525, 0.26724, -0.66507,,,,
 13:36:07.471,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.345, -0.986, 0.076, 0.154, 0, 5.127, -0.793, 27.169, 80.288, -99.723, 30.233, -22.425, -31.133, 26.56, 0.3631, 0.59525, 0.26724, -0.66507,,,,
 13:36:07.593,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.345, -0.989, 0.071, 0.15, 0.427, 3.723, -0.183, 27.081, 80.272, -99.882, 29.950, -22.342, -30.358, 26.56, 0.3631, 0.59525, 0.26724, -0.66507,,,,
 13:36:07.653,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.345, -0.992, 0.071, 0.14, 1.526, 1.77, 0, 27.054, 80.299, -99.998, 29.950, -22.342, -30.358, 26.56, 0.36203, 0.59525, 0.26605, -0.66614,,,,
 13:36:07.770,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.585, -0.987, 0.067, 0.128, -0.977, 2.197, -0.732, 27.202, 80.585, -99.739, 29.950, -22.342, -30.358, 26.56, 0.36203, 0.59525, 0.26605, -0.66614,,,,
 13:36:07.861,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.585, -0.979, 0.078, 0.121, -2.075, 3.296, 0.427, 27.806, 80.782, -99.091, 29.908, -21.642, -29.475, 26.56, 0.36203, 0.59525, 0.26605, -0.66614,,,,
 13:36:07.981,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.880, -1.011, 0.052, 0.146, 0.366, 2.014, 1.221, 28.718, 80.87, -98.091, 29.908, -21.642, -29.475, 26.56, 0.36154, 0.59857, 0.26892, -0.66226,,,,
 13:36:08.071,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.880, -0.986, 0.095, 0.139, 3.54, 5.127, -0.305, 29.811, 80.969, -97.361, 29.908, -21.642, -29.475, 26.56, 0.36154, 0.59857, 0.26892, -0.66226,,,,
 13:36:08.190,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.880, -0.994, 0.083, 0.127, 0.793, 8.118, -0.305, 32.245, 81.573, -94.834, 29.558, -22.392, -29.883, 26.56, 0.36154, 0.59857, 0.26892, -0.66226,,,,
 13:36:08.251,cf:e6:8b:14:96:06, 2015-1-1 0:14:44.880, -0.992, 0.106, 0.056, -2.319, 8.911, -3.296, 34.92, 82.496, -92.01, 29.558, -22.392, -29.883, 26.56, 0.35602, 0.60886, 0.27396, -0.65375,,,,
 13:36:08.400,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.180, -0.997, 0.032, 0.123, 2.686, 0.916, 0.488, 33.146, 82.705, -93.444, 29.558, -22.392, -29.883, 26.56, 0.35602, 0.60886, 0.27396, -0.65375,,,,
 13:36:08.461,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.180, -1.014, 0.092, 0.106, 3.296, 10.193, 0, 36.085, 83.084, -90.956, 29.250, -21.950, -28.500, 26.56, 0.35602, 0.60886, 0.27396, -0.65375,,,,
 13:36:08.582,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.475, -0.995, 0.055, 0.073, 2.136, -0.61, -0.549, 37.386, 83.491, -89.736, 29.250, -21.950, -28.500, 26.56, 0.35016, 0.61423, 0.27802, -0.65018,,,,
 13:36:08.671,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.475, -0.994, 0.078, 0.084, -0.61, -6.653, 0.488, 34.997, 83.123, -92.164, 29.250, -21.950, -28.500, 26.56, 0.35016, 0.61423, 0.27802, -0.65018,,,,
 13:36:08.791,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.475, -0.992, 0.047, 0.078, -0.549, -6.897, -1.099, 32.064, 82.853, -94.993, 29.333, -21.300, -29.025, 26.56, 0.35339, 0.60556, 0.27539, -0.65762,,,,
 13:36:08.881,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.745, -0.985, 0.049, 0.108, 0.488, -3.723, 0.061, 29.548, 82.337, -97.515, 29.333, -21.300, -29.025, 26.56, 0.35339, 0.60556, 0.27539, -0.65762,,,,
 13:36:09.006,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.745, -0.986, 0.064, 0.128, 2.136, -3.296, 1.221, 28.383, 81.76, -98.784, 29.442, -21.075, -29.892, 26.56, 0.35339, 0.60556, 0.27539, -0.65762,,,,
 13:36:09.063,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.745, -0.983, 0.071, 0.131, -0.366, -4.028, -0.122, 27.18, 81.299, -100.047, 29.442, -21.075, -29.892, 26.56, 0.35669, 0.59909, 0.2699, -0.664,,,,
 13:36:09.185,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.985, -0.989, 0.07, 0.135, -1.221, -3.845, -0.427, 25.807, 80.942, -101.404, 29.442, -21.075, -29.892, 26.56, 0.35669, 0.59909, 0.2699, -0.664,,,,
 13:36:09.270,cf:e6:8b:14:96:06, 2015-1-1 0:14:45.985, -0.987, 0.073, 0.139, 0.854, 0.061, 0.244, 25.115, 80.717, -102.112, 29.750, -21.575, -31.217, 26.56, 0.35669, 0.59909, 0.2699, -0.664,,,,
 13:36:09.391,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.280, -0.986, 0.065, 0.144, 0.366, 1.221, 0.244, 25.274, 80.914, -101.832, 29.750, -21.575, -31.217, 26.56, 0.35785, 0.59641, 0.26999, -0.66577,,,,
 13:36:09.481,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.280, -0.992, 0.066, 0.149, -0.854, 2.014, -0.549, 25.302, 80.914, -101.843, 29.750, -21.575, -31.217, 26.56, 0.35785, 0.59641, 0.26999, -0.66577,,,,
 13:36:09.603,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.280, -0.989, 0.06, 0.142, 0.183, 0.305, 0, 25.296, 80.92, -101.854, 30.017, -22.025, -30.867, 26.56, 0.35751, 0.59659, 0.26974, -0.66586,,,,
 13:36:09.661,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.520, -0.991, 0.062, 0.139, 0.732, -0.061, 0.244, 25.285, 80.936, -101.876, 30.017, -22.025, -30.867, 26.56, 0.35751, 0.59659, 0.26974, -0.66586,,,,
 13:36:09.781,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.520, -0.987, 0.061, 0.144, 0.916, 1.77, -0.122, 25.285, 80.942, -101.948, 29.867, -21.992, -30.475, 26.56, 0.35751, 0.59659, 0.26974, -0.66586,,,,
 13:36:09.870,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.760, -0.991, 0.072, 0.155, -1.465, 5.676, -0.916, 25.411, 81.063, -101.777, 29.867, -21.992, -30.475, 26.56, 0.35675, 0.59735, 0.27017, -0.66544,,,,
 13:36:09.991,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.760, -0.984, 0.063, 0.132, 0.793, 3.113, 0.488, 26.153, 81.332, -101.008, 29.783, -21.867, -30.517, 26.56, 0.35675, 0.59735, 0.27017, -0.66544,,,,
 13:36:10.081,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.760, -0.989, 0.056, 0.127, -1.404, 4.578, -1.648, 26.774, 81.738, -100.272, 29.783, -21.867, -30.517, 26.56, 0.35474, 0.60135, 0.27432, -0.66119,,,,
 13:36:10.199,cf:e6:8b:14:96:06, 2015-1-1 0:14:46.760, -0.992, 0.07, 0.124, 0, 6.042, -0.122, 27.515, 82.101, -99.525, 29.783, -21.867, -30.517, 26.64, 0.35474, 0.60135, 0.27432, -0.66119,,,,
 13:36:10.289,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.145, -0.995, 0.068, 0.115, -0.061, 4.639, -0.366, 27.526, 82.106, -99.575, 29.783, -21.867, -30.517, 26.64, 0.35474, 0.60135, 0.27432, -0.66119,,,,
 13:36:10.409,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.145, -0.993, 0.059, 0.105, 0.671, 2.686, -0.427, 27.57, 82.128, -99.509, 29.183, -21.567, -29.625, 26.64, 0.35474, 0.60135, 0.27432, -0.66119,,,,
 13:36:10.470,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.145, -0.997, 0.063, 0.106, 0.488, 1.648, 0.305, 27.603, 82.156, -99.47, 29.183, -21.567, -29.625, 26.64, 0.35345, 0.60315, 0.27518, -0.65988,,,,
 13:36:10.589,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.385, -0.996, 0.051, 0.102, 1.099, 0.854, 0.061, 27.664, 82.189, -99.437, 29.183, -21.567, -29.625, 26.64, 0.35345, 0.60315, 0.27518, -0.65988,,,,
 13:36:10.680,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.385, -0.994, 0.057, 0.092, 0.061, 1.587, -0.671, 27.642, 82.249, -99.476, 29.192, -21.842, -28.742, 26.64, 0.35345, 0.60315, 0.27518, -0.65988,,,,
 13:36:10.800,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.680, -0.991, 0.065, 0.095, 0.793, 0.183, 0.488, 27.812, 82.304, -99.311, 29.192, -21.842, -28.742, 26.64, 0.35248, 0.6041, 0.27557, -0.65936,,,,
 13:36:10.890,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.680, -0.996, 0.069, 0.108, 0.427, 1.831, 0.061, 27.9, 82.343, -99.261, 29.192, -21.842, -28.742, 26.64, 0.35248, 0.6041, 0.27557, -0.65936,,,,
 13:36:11.013,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.680, -0.995, 0.057, 0.099, 0.671, -0.854, 0, 27.977, 82.37, -99.229, 29.175, -21.742, -28.825, 26.64, 0.35165, 0.60471, 0.27536, -0.65933,,,,
 13:36:11.071,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.920, -0.993, 0.058, 0.099, 0, 0, 0, 28.01, 82.397, -99.212, 29.175, -21.742, -28.825, 26.64, 0.35165, 0.60471, 0.27536, -0.65933,,,,
 13:36:11.193,cf:e6:8b:14:96:06, 2015-1-1 0:14:47.920, -0.968, 0.048, 0.096, 2.502, -3.845, 0.854, 27.944, 82.37, -99.333, 29.017, -21.175, -28.742, 26.64, 0.35165, 0.60471, 0.27536, -0.65933,,,,
 13:36:11.282,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.160, -0.984, 0.048, 0.127, -0.427, -4.15, -0.122, 27.054, 82.035, -100.228, 29.017, -21.175, -28.742, 26.64, 0.35257, 0.60278, 0.27371, -0.66132,,,,
 13:36:11.401,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.160, -0.987, 0.062, 0.128, -0.305, -4.089, 0.488, 25.812, 81.601, -101.541, 29.017, -21.175, -28.742, 26.64, 0.35257, 0.60278, 0.27371, -0.66132,,,,
 13:36:11.491,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.160, -0.994, 0.057, 0.136, 0.488, -1.892, 0.488, 25.505, 81.447, -101.838, 29.567, -21.708, -30.258, 26.64, 0.35257, 0.60278, 0.27371, -0.66132,,,,
 13:36:11.610,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.485, -0.995, 0.057, 0.133, 0.061, 1.587, -0.183, 25.516, 81.447, -101.838, 29.567, -21.708, -30.258, 26.64, 0.35406, 0.59943, 0.27118, -0.66458,,,,
 13:36:11.699,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.485, -0.996, 0.058, 0.123, 0.122, 4.028, -0.305, 25.51, 81.453, -101.849, 29.567, -21.708, -30.258, 26.64, 0.35406, 0.59943, 0.27118, -0.66458,,,,
 13:36:11.820,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.485, -0.989, 0.071, 0.131, -0.305, 0.366, 0, 25.565, 81.414, -101.799, 30.067, -21.758, -29.633, 26.64, 0.35419, 0.59924, 0.27097, -0.66479,,,,
 13:36:11.879,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.725, -0.996, 0.079, 0.135, -0.122, -1.404, 0.122, 25.296, 81.321, -102.101, 30.067, -21.758, -29.633, 26.64, 0.35419, 0.59924, 0.27097, -0.66479,,,,
 13:36:12.000,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.725, -0.989, 0.056, 0.122, 0.793, -3.052, 0.488, 24.796, 81.205, -102.574, 29.683, -21.833, -30.275, 26.64, 0.35419, 0.59924, 0.27097, -0.66479,,,,
 13:36:12.089,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.965, -0.989, 0.062, 0.126, -0.366, -2.258, 0.61, 24.802, 81.222, -102.579, 29.683, -21.833, -30.275, 26.64, 0.35455, 0.59799, 0.27036, -0.66592,,,,
 13:36:12.209,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.965, -0.995, 0.063, 0.139, -0.488, 0.305, -0.305, 24.818, 81.227, -102.535, 30.492, -21.950, -30.592, 26.64, 0.35455, 0.59799, 0.27036, -0.66592,,,,
 13:36:12.302,cf:e6:8b:14:96:06, 2015-1-1 0:14:48.965, -0.989, 0.061, 0.14, 0.061, 0.427, 0.061, 24.807, 81.227, -102.535, 30.492, -21.950, -30.592, 26.64, 0.35471, 0.59799, 0.27054, -0.6658,,,,
 13:36:12.419,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.200, -0.992, 0.059, 0.143, 0.549, 0.427, 0.061, 24.802, 81.233, -102.546, 30.492, -21.950, -30.592, 26.64, 0.35471, 0.59799, 0.27054, -0.6658,,,,
 13:36:12.480,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.200, -0.993, 0.072, 0.148, -1.038, 5.737, -0.916, 25.027, 81.359, -102.31, 29.967, -21.383, -29.492, 26.64, 0.35471, 0.59799, 0.27054, -0.6658,,,,
 13:36:12.601,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.200, -1.001, 0.082, 0.137, -0.732, 6.104, -0.061, 26.016, 81.744, -101.316, 29.967, -21.383, -29.492, 26.64, 0.35303, 0.60126, 0.27283, -0.66278,,,,
 13:36:12.690,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.500, -0.995, 0.058, 0.117, -0.061, 4.639, -0.732, 26.785, 82.194, -100.448, 29.967, -21.383, -29.492, 26.64, 0.35303, 0.60126, 0.27283, -0.66278,,,,
 13:36:12.809,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.500, -0.991, 0.057, 0.108, 0, 1.465, 0.061, 27.708, 82.513, -99.487, 29.633, -21.333, -29.758, 26.64, 0.35068, 0.60568, 0.2767, -0.65842,,,,
 13:36:12.900,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.735, -0.996, 0.056, 0.106, -0.671, 2.747, -0.61, 28.394, 82.749, -98.784, 29.633, -21.333, -29.758, 26.64, 0.35068, 0.60568, 0.2767, -0.65842,,,,
 13:36:13.020,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.735, -0.996, 0.054, 0.105, -0.244, 2.625, -0.122, 28.394, 82.755, -98.789, 29.633, -21.333, -29.758, 26.64, 0.35068, 0.60568, 0.2767, -0.65842,,,,
 13:36:13.114,cf:e6:8b:14:96:06, 2015-1-1 0:14:49.735, -0.996, 0.061, 0.103, 0.122, 1.953, -0.244, 28.422, 82.771, -98.773, 29.550, -21.817, -28.408, 26.64, 0.35068, 0.60568, 0.2767, -0.65842,,,,
 13:36:13.232,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.065, -0.992, 0.055, 0.099, 0.244, 1.282, -0.183, 28.471, 82.787, -98.745, 29.550, -21.817, -28.408, 26.64, 0.34995, 0.60657, 0.27722, -0.65775,,,,
 13:36:13.302,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.065, -0.989, 0.065, 0.103, -1.282, 3.662, -0.977, 28.553, 82.831, -98.69, 29.550, -21.817, -28.408, 26.64, 0.34995, 0.60657, 0.27722, -0.65775,,,,
 13:36:13.413,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.065, -0.999, 0.08, 0.11, -0.793, 4.333, -0.488, 28.96, 83.007, -98.284, 29.258, -21.325, -28.500, 26.64, 0.34854, 0.60825, 0.27921, -0.6561,,,,
 13:36:13.499,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.305, -0.997, 0.045, 0.092, 0.916, 1.099, 0.244, 28.889, 83.205, -98.289, 29.258, -21.325, -28.500, 26.64, 0.34854, 0.60825, 0.27921, -0.6561,,,,
 13:36:13.619,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.305, -0.995, 0.059, 0.093, 1.038, -1.099, 0.366, 29.224, 83.271, -97.987, 29.075, -21.333, -27.775, 26.64, 0.34772, 0.60916, 0.27988, -0.6554,,,,
 13:36:13.710,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.540, -0.994, 0.052, 0.084, 0, 0, 0, 29.279, 83.315, -97.954, 29.075, -21.333, -27.775, 26.64, 0.34772, 0.60916, 0.27988, -0.6554,,,,
 13:36:13.831,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.540, -0.995, 0.058, 0.095, 0.977, -3.662, 0.916, 28.806, 83.134, -98.476, 28.842, -20.650, -28.467, 26.64, 0.34772, 0.60916, 0.27988, -0.6554,,,,
 13:36:13.891,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.540, -0.997, 0.047, 0.085, 0.793, -3.113, 0.732, 28.795, 83.167, -98.487, 28.842, -20.650, -28.467, 26.64, 0.34796, 0.60825, 0.27844, -0.65674,,,,
 13:36:14.039,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.780, -0.987, 0.051, 0.091, 0, -1.953, 0.061, 28.597, 83.04, -98.74, 28.842, -20.650, -28.467, 26.64, 0.34796, 0.60825, 0.27844, -0.65674,,,,
 13:36:14.099,cf:e6:8b:14:96:06, 2015-1-1 0:14:50.780, -0.996, 0.059, 0.101, -1.16, -0.061, -0.122, 28.79, 83.15, -98.514, 29.258, -21.758, -28.242, 26.64, 0.34796, 0.60825, 0.27844, -0.65674,,,,
 13:36:14.220,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.080, -0.996, 0.045, 0.097, 0.061, -0.549, 0.366, 28.4, 83.079, -98.91, 29.258, -21.758, -28.242, 26.64, 0.34805, 0.60782, 0.27811, -0.65723,,,,
 13:36:14.309,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.080, -0.996, 0.055, 0.094, 0.183, -2.563, 0.427, 28.12, 82.864, -99.25, 29.442, -21.883, -28.850, 26.64, 0.34805, 0.60782, 0.27811, -0.65723,,,,
 13:36:14.429,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.285, -0.994, 0.06, 0.104, 0.061, -2.625, 0.183, 27.664, 82.672, -99.745, 29.442, -21.883, -28.850, 26.64, 0.34906, 0.60608, 0.27603, -0.65918,,,,
 13:36:14.520,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.285, -0.992, 0.058, 0.109, 0.183, -1.404, 0.366, 27.708, 82.689, -99.717, 29.442, -21.883, -28.850, 26.64, 0.34906, 0.60608, 0.27603, -0.65918,,,,
 13:36:14.640,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.285, -0.994, 0.067, 0.115, -0.671, -1.038, 0.183, 27.719, 82.694, -99.717, 29.425, -21.542, -28.267, 26.64, 0.34872, 0.60629, 0.27585, -0.65924,,,,
 13:36:14.700,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.555, -0.998, 0.058, 0.108, -0.671, 0.488, -0.427, 27.735, 82.694, -99.723, 29.425, -21.542, -28.267, 26.64, 0.34872, 0.60629, 0.27585, -0.65924,,,,
 13:36:14.821,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.555, -0.989, 0.027, 0.106, 0, 0, 0, 27.279, 82.612, -100.129, 29.425, -21.542, -28.267, 26.64, 0.34872, 0.60629, 0.27585, -0.65924,,,,
 13:36:14.911,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.555, -1.008, 0.082, 0.134, 3.357, 7.446, 2.441, 28.905, 82.403, -98.558, 29.008, -21.367, -29.650, 26.64, 0.34872, 0.60629, 0.27585, -0.65924,,,,
 13:36:15.030,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.880, -0.998, 0.076, 0.115, -0.671, 0.488, -0.366, 29.383, 82.568, -98.086, 29.008, -21.367, -29.650, 26.64, 0.34998, 0.60696, 0.27448, -0.65851,,,,
 13:36:15.121,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.880, -0.976, 0.056, 0.113, -1.465, -7.812, -0.671, 27.631, 82.288, -99.805, 29.008, -21.367, -29.650, 26.64, 0.34998, 0.60696, 0.27448, -0.65851,,,,
 13:36:15.241,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.880, -0.984, 0.046, 0.148, 3.174, -2.441, 1.099, 26.125, 81.815, -101.426, 29.858, -21.800, -29.675, 26.64, 0.34998, 0.60696, 0.27448, -0.65851,,,,
 13:36:15.302,cf:e6:8b:14:96:06, 2015-1-1 0:14:51.880, -1.012, 0.067, 0.141, 0.427, 6.714, -0.061, 27.323, 82.04, -100.371, 29.858, -21.800, -29.675, 26.64, 0.35043, 0.60364, 0.27127, -0.66266,,,,
 13:36:15.449,cf:e6:8b:14:96:06, 2015-1-1 0:14:52.180, -0.988, 0.066, 0.103, 0.488, 6.958, -0.916, 29.663, 82.749, -97.96, 29.858, -21.800, -29.675, 26.64, 0.35043, 0.60364, 0.27127, -0.66266,,,,
 13:36:15.510,cf:e6:8b:14:96:06, 2015-1-1 0:14:52.180, -1.012, -0.011, 0.1, 0.366, -3.662, 0.183, 29.8, 83.485, -97.3, 29.100, -21.917, -28.583, 26.64, 0.35043, 0.60364, 0.27127, -0.66266,,,,
