Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:27:59.064,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.340, 0.349, -0.128, -0.904, 0, 1.038, 0, -172.513, -20.067, 102.014, -36.500, -20.267, -10.367, 25.55, 0.17551, -0.60941, -0.77084, -0.05942,,,,
 13:27:59.184,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.340, 0.348, -0.127, -0.903, -0.061, 0.916, 0, -172.496, -20.089, 102.014, -36.742, -19.975, -10.233, 25.55, 0.17551, -0.60941, -0.77084, -0.05942,,,,
 13:27:59.248,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.340, 0.348, -0.128, -0.903, 0, 0.977, 0, -172.48, -20.11, 102.008, -36.742, -19.975, -10.233, 25.55, 0.17599, -0.60931, -0.77078, -0.05945,,,,
 13:27:59.396,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.580, 0.348, -0.128, -0.903, -0.244, 1.221, 0, -172.463, -20.132, 102.008, -36.742, -19.975, -10.233, 25.55, 0.17599, -0.60931, -0.77078, -0.05945,,,,
 13:27:59.457,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.580, 0.35, -0.127, -0.903, 0, 0, 0, -172.452, -20.154, 102.008, -36.467, -20.200, -10.375, 25.55, 0.17599, -0.60931, -0.77078, -0.05945,,,,
 13:27:59.579,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.580, 0.351, -0.127, -0.902, 0, 0, 0, -172.436, -20.176, 102.008, -36.467, -20.200, -10.375, 25.55, 0.17676, -0.60916, -0.77075, -0.05954,,,,
 13:27:59.664,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.905, 0.352, -0.127, -0.903, 0, 0, 0, -172.425, -20.204, 102.008, -36.467, -20.200, -10.375, 25.55, 0.17676, -0.60916, -0.77075, -0.05954,,,,
 13:27:59.785,cf:e6:8b:14:96:06, 2015-1-1 0:6:39.905, 0.352, -0.126, -0.903, 0, 0, 0, -172.408, -20.226, 102.008, -36.392, -19.850, -10.108, 25.55, 0.17734, -0.60901, -0.77069, -0.05966,,,,
 13:27:59.878,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.145, 0.351, -0.126, -0.902, 0, 0, 0, -172.397, -20.248, 102.008, -36.392, -19.850, -10.108, 25.55, 0.17734, -0.60901, -0.77069, -0.05966,,,,
 13:27:59.995,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.145, 0.351, -0.126, -0.902, 0, 0, 0, -172.386, -20.275, 102.003, -37.483, -20.017, -10.067, 25.55, 0.17734, -0.60901, -0.77069, -0.05966,,,,
 13:28:00.056,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.145, 0.351, -0.127, -0.902, 0, 0, 0, -172.375, -20.297, 102.003, -37.483, -20.017, -10.067, 25.55, 0.17789, -0.60889, -0.77066, -0.05981,,,,
 13:28:00.175,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.410, 0.352, -0.126, -0.902, 0, 0, 0, -172.365, -20.319, 102.003, -37.483, -20.017, -10.067, 25.55, 0.17789, -0.60889, -0.77066, -0.05981,,,,
 13:28:00.265,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.410, 0.35, -0.127, -0.902, 0, 0, 0, -172.354, -20.341, 102.003, -36.275, -19.958, -9.875, 25.55, 0.17789, -0.60889, -0.77066, -0.05981,,,,
 13:28:00.385,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.680, 0.35, -0.127, -0.902, 0, 0, 0, -172.348, -20.358, 102.003, -36.275, -19.958, -9.875, 25.55, 0.17841, -0.60876, -0.77063, -0.05994,,,,
 13:28:00.476,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.680, 0.35, -0.127, -0.902, 0, 0, 0, -172.337, -20.38, 102.003, -36.275, -19.958, -9.875, 25.55, 0.17841, -0.60876, -0.77063, -0.05994,,,,
 13:28:00.595,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.680, 0.35, -0.127, -0.902, 0, 0, 0, -172.326, -20.396, 102.003, -36.792, -20.042, -10.633, 25.55, 0.17841, -0.60876, -0.77063, -0.05994,,,,
 13:28:00.717,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.680, 0.35, -0.127, -0.902, 0, 0, 0, -172.315, -20.413, 102.003, -36.792, -20.042, -10.633, 25.55, 0.17883, -0.60867, -0.7706, -0.06,,,,
 13:28:00.805,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.980, 0.35, -0.127, -0.903, 0, 0, 0, -172.31, -20.429, 102.003, -36.792, -20.042, -10.633, 25.55, 0.17883, -0.60867, -0.7706, -0.06,,,,
 13:28:00.867,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.980, 0.351, -0.127, -0.903, 0, 0, 0, -172.299, -20.446, 102.003, -36.342, -20.100, -9.642, 25.55, 0.17883, -0.60867, -0.7706, -0.06,,,,
 13:28:00.986,cf:e6:8b:14:96:06, 2015-1-1 0:6:40.980, 0.35, -0.127, -0.902, 0, 0, 0, -172.288, -20.462, 102.003, -36.342, -20.100, -9.642, 25.55, 0.17938, -0.60855, -0.77057, -0.06012,,,,
 13:28:01.075,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.305, 0.351, -0.127, -0.902, 0, 0, 0, -172.282, -20.479, 102.008, -36.342, -20.100, -9.642, 25.55, 0.17938, -0.60855, -0.77057, -0.06012,,,,
 13:28:01.195,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.305, 0.351, -0.127, -0.903, 0, 0, 0, -172.271, -20.495, 102.008, -36.233, -19.958, -10.000, 25.55, 0.17975, -0.60843, -0.77057, -0.06018,,,,
 13:28:01.288,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.305, 0.351, -0.127, -0.902, 0, 0, 0, -172.266, -20.506, 102.008, -36.233, -19.958, -10.000, 25.55, 0.17975, -0.60843, -0.77057, -0.06018,,,,
 13:28:01.405,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.665, 0.352, -0.127, -0.902, 0, 0, 0, -172.255, -20.522, 102.008, -36.233, -19.958, -10.000, 25.41, 0.17975, -0.60843, -0.77057, -0.06018,,,,
 13:28:01.467,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.665, 0.351, -0.128, -0.902, 0, 0, 0, -172.249, -20.539, 102.008, -36.233, -19.958, -10.000, 25.41, 0.17975, -0.60843, -0.77057, -0.06018,,,,
 13:28:01.588,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.665, 0.352, -0.127, -0.901, 0, 0, 0, -172.238, -20.555, 102.008, -36.067, -20.408, -10.550, 25.41, 0.1803, -0.60831, -0.77054, -0.06027,,,,
 13:28:01.675,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.900, 0.352, -0.127, -0.902, 0, 0, 0, -172.233, -20.572, 102.008, -36.067, -20.408, -10.550, 25.41, 0.1803, -0.60831, -0.77054, -0.06027,,,,
 13:28:01.796,cf:e6:8b:14:96:06, 2015-1-1 0:6:41.900, 0.352, -0.128, -0.902, 0, 0, 0, -172.222, -20.588, 102.008, -36.683, -19.858, -9.575, 25.41, 0.18063, -0.60822, -0.77051, -0.06033,,,,
 13:28:01.885,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.140, 0.351, -0.128, -0.902, 0, 0, 0, -172.211, -20.599, 102.008, -36.683, -19.858, -9.575, 25.41, 0.18063, -0.60822, -0.77051, -0.06033,,,,
 13:28:02.005,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.140, 0.351, -0.128, -0.902, 0, 0, 0, -172.205, -20.616, 102.008, -36.717, -20.283, -10.400, 25.41, 0.18063, -0.60822, -0.77051, -0.06033,,,,
 13:28:02.064,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.140, 0.35, -0.128, -0.902, 0, 0, 0, -172.194, -20.627, 102.008, -36.717, -20.283, -10.400, 25.41, 0.18097, -0.60812, -0.77051, -0.06039,,,,
 13:28:02.213,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.380, 0.349, -0.128, -0.902, 0, 0, 0, -172.189, -20.638, 102.008, -36.717, -20.283, -10.400, 25.41, 0.18097, -0.60812, -0.77051, -0.06039,,,,
 13:28:02.274,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.380, 0.35, -0.128, -0.903, 0, 0, 0, -172.183, -20.649, 102.014, -36.733, -19.792, -9.567, 25.41, 0.18097, -0.60812, -0.77051, -0.06039,,,,
 13:28:02.397,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.380, 0.349, -0.128, -0.904, 0, 0, 0, -172.178, -20.66, 102.014, -36.733, -19.792, -9.567, 25.41, 0.18127, -0.60803, -0.77051, -0.06042,,,,
 13:28:02.483,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.705, 0.35, -0.127, -0.902, 0, 0, 0, -172.167, -20.671, 102.014, -36.733, -19.792, -9.567, 25.41, 0.18127, -0.60803, -0.77051, -0.06042,,,,
 13:28:02.605,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.705, 0.35, -0.127, -0.902, 0, 0, 0, -172.161, -20.676, 102.014, -36.550, -20.583, -10.975, 25.41, 0.18152, -0.60794, -0.77051, -0.06042,,,,
 13:28:02.695,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.945, 0.35, -0.128, -0.902, 0, 0, 0, -172.156, -20.687, 102.014, -36.550, -20.583, -10.975, 25.41, 0.18152, -0.60794, -0.77051, -0.06042,,,,
 13:28:02.814,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.945, 0.35, -0.127, -0.902, 0, 0, 0, -172.15, -20.693, 102.019, -36.767, -20.517, -9.575, 25.41, 0.18152, -0.60794, -0.77051, -0.06042,,,,
 13:28:02.874,cf:e6:8b:14:96:06, 2015-1-1 0:6:42.945, 0.349, -0.127, -0.903, 0, 0, 0, -172.145, -20.704, 102.019, -36.767, -20.517, -9.575, 25.41, 0.1817, -0.60788, -0.77051, -0.06042,,,,
 13:28:02.994,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.180, 0.349, -0.127, -0.902, 0, 0, 0, -172.139, -20.709, 102.019, -36.767, -20.517, -9.575, 25.41, 0.1817, -0.60788, -0.77051, -0.06042,,,,
 13:28:03.084,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.180, 0.35, -0.127, -0.903, 0, 0, 0, -172.134, -20.72, 102.019, -36.717, -20.358, -10.017, 25.41, 0.1817, -0.60788, -0.77051, -0.06042,,,,
 13:28:03.204,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.480, 0.35, -0.127, -0.902, 0, 0, 0, -172.134, -20.726, 102.025, -36.717, -20.358, -10.017, 25.41, 0.18195, -0.60779, -0.77054, -0.06046,,,,
 13:28:03.293,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.480, 0.35, -0.127, -0.902, 0, 0, 0, -172.128, -20.731, 102.025, -36.717, -20.358, -10.017, 25.41, 0.18195, -0.60779, -0.77054, -0.06046,,,,
 13:28:03.415,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.480, 0.349, -0.128, -0.902, 0, 0, 0, -172.123, -20.742, 102.025, -36.842, -19.992, -10.067, 25.41, 0.18213, -0.60773, -0.77054, -0.06046,,,,
 13:28:03.504,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.720, 0.349, -0.127, -0.903, 0, 0, 0, -172.117, -20.748, 102.03, -36.842, -19.992, -10.067, 25.41, 0.18213, -0.60773, -0.77054, -0.06046,,,,
 13:28:03.627,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.720, 0.349, -0.128, -0.903, 0, 0, 0, -172.112, -20.753, 102.03, -36.575, -20.458, -9.875, 25.41, 0.18213, -0.60773, -0.77054, -0.06046,,,,
 13:28:03.686,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.720, 0.349, -0.128, -0.903, 0, 0, 0, -172.106, -20.759, 102.03, -36.575, -20.458, -9.875, 25.41, 0.18228, -0.60767, -0.77057, -0.06046,,,,
 13:28:03.805,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.985, 0.349, -0.127, -0.903, 0, 0, 0, -172.101, -20.764, 102.036, -36.575, -20.458, -9.875, 25.41, 0.18228, -0.60767, -0.77057, -0.06046,,,,
 13:28:03.895,cf:e6:8b:14:96:06, 2015-1-1 0:6:43.985, 0.349, -0.128, -0.903, 0, 0, 0, -172.095, -20.77, 102.036, -36.833, -20.192, -10.400, 25.41, 0.18228, -0.60767, -0.77057, -0.06046,,,,
 13:28:04.015,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.285, 0.348, -0.128, -0.903, 0, 0, 0, -172.09, -20.775, 102.036, -36.833, -20.192, -10.400, 25.41, 0.1825, -0.60757, -0.77057, -0.06042,,,,
 13:28:04.105,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.285, 0.348, -0.128, -0.904, 0, 0, 0, -172.09, -20.781, 102.041, -36.833, -20.192, -10.400, 25.41, 0.1825, -0.60757, -0.77057, -0.06042,,,,
 13:28:04.225,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.285, 0.347, -0.128, -0.903, 0, 0, 0, -172.084, -20.781, 102.041, -36.767, -20.142, -10.975, 25.41, 0.1825, -0.60757, -0.77057, -0.06042,,,,
 13:28:04.287,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.285, 0.348, -0.128, -0.903, 0, 0, 0, -172.079, -20.786, 102.041, -36.767, -20.142, -10.975, 25.41, 0.18262, -0.60751, -0.7706, -0.06039,,,,
 13:28:04.405,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.580, 0.348, -0.127, -0.903, 0, 0, 0, -172.073, -20.786, 102.047, -36.767, -20.142, -10.975, 25.41, 0.18262, -0.60751, -0.7706, -0.06039,,,,
 13:28:04.494,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.580, 0.347, -0.127, -0.903, 0, 0, 0, -172.073, -20.786, 102.047, -36.783, -20.033, -9.483, 25.41, 0.18262, -0.60751, -0.7706, -0.06039,,,,
 13:28:04.613,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.880, 0.348, -0.127, -0.903, 0, 0, 0, -172.068, -20.792, 102.047, -36.783, -20.033, -9.483, 25.41, 0.18271, -0.60742, -0.77066, -0.06033,,,,
 13:28:04.704,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.880, 0.347, -0.127, -0.903, 0, 0, 0, -172.068, -20.792, 102.052, -36.783, -20.033, -9.483, 25.41, 0.18271, -0.60742, -0.77066, -0.06033,,,,
 13:28:04.825,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.880, 0.347, -0.127, -0.904, 0, 0, 0, -172.062, -20.792, 102.052, -36.208, -20.000, -10.417, 25.41, 0.18271, -0.60742, -0.77066, -0.06033,,,,
 13:28:04.917,cf:e6:8b:14:96:06, 2015-1-1 0:6:44.880, 0.347, -0.127, -0.904, 0, 0, 0, -172.062, -20.792, 102.057, -36.208, -20.000, -10.417, 25.41, 0.18277, -0.60736, -0.77069, -0.0603,,,,
 13:28:05.035,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.180, 0.346, -0.127, -0.903, 0, 0, 0, -172.057, -20.792, 102.057, -36.208, -20.000, -10.417, 25.41, 0.18277, -0.60736, -0.77069, -0.0603,,,,
 13:28:05.094,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.180, 0.347, -0.127, -0.904, 0, 0, 0, -172.057, -20.792, 102.063, -36.625, -20.275, -10.375, 25.41, 0.18277, -0.60736, -0.77069, -0.0603,,,,
 13:28:05.219,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.180, 0.346, -0.127, -0.903, 0, 0, 0, -172.051, -20.792, 102.063, -36.625, -20.275, -10.375, 25.41, 0.18283, -0.6073, -0.77072, -0.06024,,,,
 13:28:05.305,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.505, 0.346, -0.127, -0.904, 0, 0, 0, -172.051, -20.792, 102.068, -36.625, -20.275, -10.375, 25.41, 0.18283, -0.6073, -0.77072, -0.06024,,,,
 13:28:05.424,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.505, 0.346, -0.127, -0.904, 0, 0, 0, -172.046, -20.792, 102.068, -36.167, -20.075, -9.792, 25.41, 0.18283, -0.60724, -0.77078, -0.06015,,,,
 13:28:05.514,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.745, 0.346, -0.128, -0.904, 0, 0, 0, -172.046, -20.786, 102.074, -36.167, -20.075, -9.792, 25.41, 0.18283, -0.60724, -0.77078, -0.06015,,,,
 13:28:05.634,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.745, 0.346, -0.128, -0.904, 0, 0, 0, -172.04, -20.786, 102.074, -36.967, -20.342, -9.667, 25.41, 0.18283, -0.60724, -0.77078, -0.06015,,,,
 13:28:05.726,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.745, 0.347, -0.127, -0.904, 0, 0, 0, -172.04, -20.786, 102.079, -36.967, -20.342, -9.667, 25.41, 0.18283, -0.60721, -0.77081, -0.06009,,,,
 13:28:05.815,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.980, 0.347, -0.127, -0.904, 0, 0, 0, -172.04, -20.786, 102.079, -36.967, -20.342, -9.667, 25.41, 0.18283, -0.60721, -0.77081, -0.06009,,,,
 13:28:05.906,cf:e6:8b:14:96:06, 2015-1-1 0:6:45.980, 0.347, -0.127, -0.904, 0, 0, 0, -172.04, -20.786, 102.085, -37.025, -20.350, -10.483, 25.41, 0.18283, -0.60721, -0.77081, -0.06009,,,,
 13:28:06.023,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.280, 0.347, -0.127, -0.904, 0, 0, 0, -172.035, -20.786, 102.085, -37.025, -20.350, -10.483, 25.41, 0.18286, -0.60712, -0.77087, -0.06006,,,,
 13:28:06.114,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.280, 0.347, -0.127, -0.904, 0, 0, 0, -172.035, -20.786, 102.09, -37.025, -20.350, -10.483, 25.41, 0.18286, -0.60712, -0.77087, -0.06006,,,,
 13:28:06.234,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.280, 0.346, -0.127, -0.903, 0, 0, 0, -172.035, -20.786, 102.09, -36.208, -20.108, -10.208, 25.41, 0.18286, -0.60712, -0.77087, -0.06006,,,,
 13:28:06.297,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.280, 0.347, -0.127, -0.904, 0, 0, 0, -172.035, -20.786, 102.096, -36.208, -20.108, -10.208, 25.41, 0.18289, -0.60706, -0.7709, -0.06003,,,,
 13:28:06.442,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.580, 0.346, -0.127, -0.904, 0, 0, 0, -172.035, -20.786, 102.101, -36.208, -20.108, -10.208, 25.41, 0.18289, -0.60706, -0.7709, -0.06003,,,,
 13:28:06.505,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.580, 0.346, -0.127, -0.904, 0, 0, 0, -172.029, -20.786, 102.101, -36.800, -19.858, -9.633, 25.41, 0.18289, -0.60706, -0.7709, -0.06003,,,,
 13:28:06.626,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.580, 0.347, -0.127, -0.904, 0, 0, 0, -172.029, -20.786, 102.107, -36.800, -19.858, -9.633, 25.41, 0.18292, -0.60699, -0.77097, -0.05997,,,,
 13:28:06.715,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.905, 0.348, -0.127, -0.903, 0, 0, 0, -172.029, -20.786, 102.107, -36.800, -19.858, -9.633, 25.41, 0.18292, -0.60699, -0.77097, -0.05997,,,,
 13:28:06.835,cf:e6:8b:14:96:06, 2015-1-1 0:6:46.905, 0.347, -0.127, -0.904, 0, 0, 0, -172.024, -20.786, 102.112, -36.067, -20.342, -10.383, 25.41, 0.18295, -0.60693, -0.771, -0.05994,,,,
 13:28:06.925,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.145, 0.347, -0.127, -0.904, 0, 0, 0, -172.024, -20.792, 102.112, -36.067, -20.342, -10.383, 25.41, 0.18295, -0.60693, -0.771, -0.05994,,,,
 13:28:07.045,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.145, 0.347, -0.127, -0.903, 0, 0, 0, -172.024, -20.792, 102.118, -36.833, -20.025, -10.158, 25.41, 0.18295, -0.60693, -0.771, -0.05994,,,,
 13:28:07.106,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.145, 0.347, -0.127, -0.903, 0, 0, 0, -172.024, -20.792, 102.118, -36.833, -20.025, -10.158, 25.41, 0.18301, -0.60687, -0.77106, -0.05991,,,,
 13:28:07.224,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.380, 0.347, -0.127, -0.904, 0, 0, 0, -172.018, -20.792, 102.123, -36.833, -20.025, -10.158, 25.41, 0.18301, -0.60687, -0.77106, -0.05991,,,,
 13:28:07.315,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.380, 0.346, -0.128, -0.903, 0, 0, 0, -172.018, -20.792, 102.123, -36.558, -20.150, -9.592, 25.41, 0.18301, -0.60687, -0.77106, -0.05991,,,,
 13:28:07.442,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.680, 0.346, -0.127, -0.904, 0, 0, 0, -172.018, -20.792, 102.129, -36.558, -20.150, -9.592, 25.41, 0.18304, -0.60681, -0.77109, -0.05988,,,,
 13:28:07.525,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.680, 0.346, -0.127, -0.903, 0, 0, 0, -172.013, -20.792, 102.134, -36.558, -20.150, -9.592, 25.41, 0.18304, -0.60681, -0.77109, -0.05988,,,,
 13:28:07.644,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.680, 0.346, -0.127, -0.904, 0, 0, 0, -172.013, -20.792, 102.134, -36.583, -20.358, -10.733, 25.41, 0.18304, -0.60681, -0.77109, -0.05988,,,,
 13:28:07.706,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.680, 0.346, -0.127, -0.904, 0, 0, 0, -172.013, -20.792, 102.14, -36.583, -20.358, -10.733, 25.41, 0.18304, -0.60675, -0.77115, -0.05984,,,,
 13:28:07.853,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.980, 0.346, -0.127, -0.904, 0, 0, 0, -172.013, -20.792, 102.14, -36.583, -20.358, -10.733, 25.41, 0.18304, -0.60675, -0.77115, -0.05984,,,,
 13:28:07.915,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.980, 0.346, -0.127, -0.904, 0, 0, 0, -172.013, -20.786, 102.145, -36.450, -19.933, -10.275, 25.41, 0.18304, -0.60675, -0.77115, -0.05984,,,,
 13:28:08.035,cf:e6:8b:14:96:06, 2015-1-1 0:6:47.980, 0.346, -0.127, -0.904, 0, 0, 0, -172.013, -20.786, 102.151, -36.450, -19.933, -10.275, 25.41, 0.18304, -0.60666, -0.77121, -0.05978,,,,
 13:28:08.124,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.305, 0.346, -0.127, -0.904, 0, 0, 0, -172.007, -20.786, 102.151, -36.450, -19.933, -10.275, 25.41, 0.18304, -0.60666, -0.77121, -0.05978,,,,
 13:28:08.244,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.305, 0.346, -0.127, -0.904, 0, 0, 0, -172.007, -20.786, 102.156, -36.692, -19.875, -10.517, 25.41, 0.18304, -0.6066, -0.77127, -0.05972,,,,
 13:28:08.364,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.545, 0.346, -0.127, -0.904, 0, 0, 0, -172.007, -20.781, 102.162, -36.692, -19.875, -10.517, 25.41, 0.18304, -0.6066, -0.77127, -0.05972,,,,
 13:28:08.458,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.545, 0.346, -0.127, -0.905, 0, 0, 0, -172.007, -20.781, 102.162, -36.742, -19.833, -10.350, 25.41, 0.18304, -0.6066, -0.77127, -0.05972,,,,
 13:28:08.516,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.545, 0.346, -0.127, -0.904, 0, 0, 0, -172.007, -20.781, 102.167, -36.742, -19.833, -10.350, 25.41, 0.18304, -0.60654, -0.7713, -0.05969,,,,
 13:28:08.635,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.780, 0.345, -0.127, -0.904, 0, 0, 0, -172.007, -20.781, 102.167, -36.742, -19.833, -10.350, 25.41, 0.18304, -0.60654, -0.7713, -0.05969,,,,
 13:28:08.724,cf:e6:8b:14:96:06, 2015-1-1 0:6:48.780, 0.339, -0.127, -0.904, 0, 0, 0, -172.007, -20.781, 102.173, -36.367, -19.817, -10.000, 25.41, 0.18304, -0.60654, -0.7713, -0.05969,,,,
 13:28:08.844,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.080, 0.331, -0.126, -0.906, 0, 0, 0, -172.035, -20.583, 102.222, -36.367, -19.817, -10.000, 25.41, 0.18069, -0.60651, -0.772, -0.05814,,,,
 13:28:08.934,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.080, 0.327, -0.126, -0.909, 0.183, -2.747, 0, -172.095, -20.094, 102.327, -36.367, -19.817, -10.000, 25.41, 0.18069, -0.60651, -0.772, -0.05814,,,,
 13:28:09.054,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.080, 0.325, -0.125, -0.912, -0.061, 0, 0, -172.112, -19.869, 102.382, -35.500, -20.275, -9.217, 25.41, 0.18069, -0.60651, -0.772, -0.05814,,,,
 13:28:09.116,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.080, 0.32, -0.125, -0.911, -0.244, 0.488, -0.488, -172.134, -19.819, 102.409, -35.500, -20.275, -9.217, 25.41, 0.17615, -0.60654, -0.77328, -0.05487,,,,
 13:28:09.264,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.380, 0.313, -0.124, -0.914, -0.854, -2.563, 0.244, -172.244, -19.55, 102.475, -35.500, -20.275, -9.217, 25.41, 0.17615, -0.60654, -0.77328, -0.05487,,,,
 13:28:09.324,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.380, 0.31, -0.122, -0.917, -0.061, -1.77, 1.038, -172.354, -19.149, 102.508, -36.233, -20.683, -7.867, 25.41, 0.17615, -0.60654, -0.77328, -0.05487,,,,
 13:28:09.445,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.380, 0.318, -0.123, -0.917, 0.122, 3.052, 0.671, -172.337, -19.012, 102.442, -36.233, -20.683, -7.867, 25.41, 0.16995, -0.6077, -0.77396, -0.05206,,,,
 13:28:09.535,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.705, 0.33, -0.121, -0.915, -1.343, 6.409, -1.648, -172.425, -19.473, 102.453, -36.233, -20.683, -7.867, 25.41, 0.16995, -0.6077, -0.77396, -0.05206,,,,
 13:28:09.655,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.705, 0.327, -0.116, -0.91, -1.404, 5.249, -1.343, -172.661, -20.176, 102.563, -34.975, -20.475, -9.442, 25.41, 0.17459, -0.60593, -0.77377, -0.05951,,,,
 13:28:09.744,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.945, 0.318, -0.115, -0.912, 0.916, -1.587, 1.343, -172.678, -19.979, 102.563, -34.975, -20.475, -9.442, 25.41, 0.17459, -0.60593, -0.77377, -0.05951,,,,
 13:28:09.866,cf:e6:8b:14:96:06, 2015-1-1 0:6:49.945, 0.302, -0.118, -0.914, 0.793, -4.761, 0.977, -172.59, -19.385, 102.524, -35.275, -20.383, -9.025, 25.41, 0.17459, -0.60593, -0.77377, -0.05951,,,,
