Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:51:45.733,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.900, -0.987, -0.083, 0.152, 0, 0, 0, -27.762, 79.948, 166.069, 34.483, -19.925, -28.575, 26.48, -0.06287, -0.6412, -0.10684, 0.75723,,,,
 13:51:45.823,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.900, -0.987, -0.087, 0.145, 0, 0, 0, -27.823, 79.958, 166.009, 34.483, -19.925, -28.575, 26.48, -0.06274, -0.64142, -0.1069, 0.75702,,,,
 13:51:45.940,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.170, -0.991, -0.084, 0.147, 0, 0, 0, -27.878, 79.964, 165.948, 34.483, -19.925, -28.575, 26.48, -0.06274, -0.64142, -0.1069, 0.75702,,,,
 13:51:46.002,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.170, -0.989, -0.083, 0.147, 0, 0, 0, -27.933, 79.975, 165.899, 34.192, -19.908, -28.258, 26.48, -0.06274, -0.64142, -0.1069, 0.75702,,,,
 13:51:46.151,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.170, -0.994, -0.083, 0.149, 0, 0, 0, -27.993, 79.986, 165.828, 34.192, -19.908, -28.258, 26.48, -0.06259, -0.64166, -0.10699, 0.75684,,,,
 13:51:46.211,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.495, -0.986, -0.085, 0.152, 0, 0, 0, -28.037, 79.997, 165.789, 34.192, -19.908, -28.258, 26.48, -0.06259, -0.64166, -0.10699, 0.75684,,,,
 13:51:46.333,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.495, -0.988, -0.086, 0.146, 0, 0, 0, -28.092, 80.002, 165.734, 34.408, -19.917, -28.758, 26.48, -0.06259, -0.64166, -0.10699, 0.75684,,,,
 13:51:46.420,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.765, -0.99, -0.079, 0.144, 0, 0, 0, -28.147, 80.008, 165.674, 34.408, -19.917, -28.758, 26.48, -0.06247, -0.64191, -0.10709, 0.75662,,,,
 13:51:46.540,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.765, -0.988, -0.086, 0.147, 0, 0, 0, -28.185, 80.019, 165.635, 34.408, -19.917, -28.758, 26.48, -0.06247, -0.64191, -0.10709, 0.75662,,,,
 13:51:46.632,cf:e6:8b:14:96:06, 2015-1-1 0:30:16.765, -0.988, -0.085, 0.146, 0, 0, 0, -28.24, 80.024, 165.58, 34.392, -19.917, -28.658, 26.48, -0.06247, -0.64191, -0.10709, 0.75662,,,,
 13:51:46.751,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.065, -0.989, -0.083, 0.145, 0, 0, 0, -28.284, 80.035, 165.536, 34.392, -19.917, -28.658, 26.48, -0.06238, -0.64209, -0.10715, 0.75647,,,,
 13:51:46.814,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.065, -0.988, -0.085, 0.146, 0, 0, 0, -28.334, 80.046, 165.482, 34.392, -19.917, -28.658, 26.48, -0.06238, -0.64209, -0.10715, 0.75647,,,,
 13:51:46.933,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.065, -0.979, -0.086, 0.148, 0, 0, 0, -28.383, 80.052, 165.432, 33.867, -19.850, -28.150, 26.48, -0.06229, -0.64227, -0.10718, 0.75632,,,,
 13:51:47.020,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.300, -0.989, -0.076, 0.132, 0, 0, 0, -28.411, 80.052, 165.405, 33.867, -19.850, -28.150, 26.48, -0.06229, -0.64227, -0.10718, 0.75632,,,,
 13:51:47.142,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.300, -0.99, -0.083, 0.138, 0, 0, 0, -28.455, 80.063, 165.361, 34.175, -19.683, -28.642, 26.48, -0.06229, -0.64227, -0.10718, 0.75632,,,,
 13:51:47.230,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.300, -0.985, -0.086, 0.142, 0, 0, 0, -28.526, 80.074, 165.284, 34.175, -19.683, -28.642, 26.48, -0.06216, -0.64246, -0.10724, 0.75616,,,,
 13:51:47.350,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.570, -0.987, -0.082, 0.138, 0, 0, 0, -28.575, 80.085, 165.234, 34.175, -19.683, -28.642, 26.48, -0.06216, -0.64246, -0.10724, 0.75616,,,,
 13:51:47.410,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.570, -0.989, -0.083, 0.14, 0, 0, 0, -28.63, 80.101, 165.179, 34.133, -19.625, -28.125, 26.48, -0.06216, -0.64246, -0.10724, 0.75616,,,,
 13:51:47.562,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.570, -0.988, -0.084, 0.142, 0, 0, 0, -28.691, 80.112, 165.114, 34.133, -19.625, -28.125, 26.48, -0.06207, -0.64276, -0.1073, 0.75589,,,,
 13:51:47.651,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.895, -0.986, -0.084, 0.143, 0, 0, 0, -28.74, 80.123, 165.064, 34.133, -19.625, -28.125, 26.48, -0.06207, -0.64276, -0.1073, 0.75589,,,,
 13:51:47.742,cf:e6:8b:14:96:06, 2015-1-1 0:30:17.895, -0.991, -0.085, 0.146, 0, 0, 0, -28.784, 80.129, 165.02, 34.400, -20.258, -28.883, 26.48, -0.06207, -0.64276, -0.1073, 0.75589,,,,
 13:51:47.831,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.165, -0.992, -0.08, 0.15, 0, 0, 0, -28.839, 80.14, 164.971, 34.400, -20.258, -28.883, 26.48, -0.06198, -0.64297, -0.10736, 0.75571,,,,
 13:51:47.951,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.165, -0.984, -0.09, 0.146, 0, 0, 0, -28.85, 80.145, 164.954, 34.400, -20.258, -28.883, 26.48, -0.06198, -0.64297, -0.10736, 0.75571,,,,
 13:51:48.100,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.165, -0.986, -0.085, 0.149, 0, 0, 0, -28.9, 80.151, 164.899, 33.892, -19.725, -28.858, 26.48, -0.06198, -0.64297, -0.10736, 0.75571,,,,
 13:51:48.163,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.165, -0.987, -0.081, 0.147, 0, 0, 0, -28.916, 80.151, 164.883, 33.892, -19.725, -28.858, 26.48, -0.06192, -0.6431, -0.10739, 0.75562,,,,
 13:51:48.221,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.520, -0.988, -0.085, 0.146, 0, 0, 0, -28.922, 80.156, 164.877, 33.892, -19.725, -28.858, 26.48, -0.06192, -0.6431, -0.10739, 0.75562,,,,
 13:51:48.341,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.520, -0.989, -0.085, 0.148, 0, 0, 0, -28.949, 80.156, 164.85, 34.433, -20.317, -28.525, 26.48, -0.06192, -0.6431, -0.10739, 0.75562,,,,
 13:51:48.430,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.520, -0.987, -0.083, 0.153, 0, 0, 0, -28.954, 80.156, 164.844, 34.433, -20.317, -28.525, 26.48, -0.06186, -0.64313, -0.10742, 0.75558,,,,
 13:51:48.550,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.820, -0.984, -0.085, 0.15, 0, 0, 0, -28.96, 80.156, 164.833, 34.433, -20.317, -28.525, 26.48, -0.06186, -0.64313, -0.10742, 0.75558,,,,
 13:51:48.643,cf:e6:8b:14:96:06, 2015-1-1 0:30:18.820, -0.981, -0.085, 0.149, 0, 0, 0, -28.976, 80.151, 164.822, 34.200, -20.242, -28.558, 26.48, -0.06186, -0.64313, -0.10742, 0.75558,,,,
 13:51:48.820,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.060, -0.987, -0.083, 0.144, 0, 0, 0, -28.971, 80.151, 164.822, 34.200, -20.242, -28.558, 26.48, -0.0618, -0.6431, -0.10742, 0.75562,,,,
 13:51:48.821,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.060, -0.99, -0.084, 0.15, 0, 0, 0, -28.976, 80.145, 164.817, 34.200, -20.242, -28.558, 26.48, -0.0618, -0.6431, -0.10742, 0.75562,,,,
 13:51:48.970,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.060, -0.984, -0.086, 0.154, 0, 0, 0, -28.998, 80.145, 164.789, 34.267, -20.233, -29.367, 26.48, -0.0618, -0.6431, -0.10742, 0.75562,,,,
 13:51:49.033,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.060, -0.985, -0.086, 0.153, 0, 0, 0, -28.993, 80.14, 164.8, 34.267, -20.233, -29.367, 26.48, -0.06174, -0.64307, -0.10745, 0.75565,,,,
 13:51:49.150,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.385, -0.988, -0.089, 0.152, 0, 0, 0, -28.993, 80.134, 164.795, 34.267, -20.233, -29.367, 26.48, -0.06174, -0.64307, -0.10745, 0.75565,,,,
 13:51:49.240,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.385, -0.988, -0.084, 0.154, 0, 0, 0, -29.009, 80.129, 164.778, 33.358, -19.950, -28.517, 26.48, -0.06174, -0.64307, -0.10745, 0.75565,,,,
 13:51:49.360,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.685, -0.988, -0.086, 0.15, 0, 0, 0, -29.009, 80.123, 164.778, 33.358, -19.950, -28.517, 26.48, -0.06168, -0.64297, -0.10748, 0.75571,,,,
 13:51:49.450,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.685, -0.99, -0.086, 0.152, 0, 0, 0, -29.026, 80.123, 164.762, 33.358, -19.950, -28.517, 26.48, -0.06168, -0.64297, -0.10748, 0.75571,,,,
 13:51:49.570,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.685, -0.989, -0.085, 0.15, 0, 0, 0, -29.048, 80.123, 164.74, 33.950, -19.925, -28.775, 26.48, -0.06168, -0.64297, -0.10748, 0.75571,,,,
 13:51:49.633,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.685, -0.983, -0.088, 0.157, 0, 0, 0, -29.042, 80.123, 164.74, 33.950, -19.925, -28.775, 26.48, -0.06161, -0.64301, -0.10748, 0.75571,,,,
 13:51:49.750,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.980, -0.99, -0.088, 0.149, 0, 0, 0, -29.053, 80.118, 164.729, 33.950, -19.925, -28.775, 26.48, -0.06161, -0.64301, -0.10748, 0.75571,,,,
 13:51:49.840,cf:e6:8b:14:96:06, 2015-1-1 0:30:19.980, -0.989, -0.081, 0.152, 0, 0, 0, -29.075, 80.112, 164.707, 34.133, -19.583, -28.300, 26.48, -0.06161, -0.64301, -0.10748, 0.75571,,,,
 13:51:49.961,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.280, -0.986, -0.085, 0.149, 0, 0, 0, -29.064, 80.118, 164.718, 34.133, -19.583, -28.300, 26.48, -0.06152, -0.64297, -0.10751, 0.75574,,,,
 13:51:50.052,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.280, -0.988, -0.088, 0.143, 0, 0, 0, -29.081, 80.112, 164.696, 34.133, -19.583, -28.300, 26.48, -0.06152, -0.64297, -0.10751, 0.75574,,,,
 13:51:50.170,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.280, -0.987, -0.084, 0.151, 0, 0, 0, -29.13, 80.118, 164.647, 34.417, -20.142, -28.875, 26.48, -0.06152, -0.64297, -0.10751, 0.75574,,,,
 13:51:50.231,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.280, -0.985, -0.083, 0.151, 0, 0, 0, -29.136, 80.118, 164.641, 34.417, -20.142, -28.875, 26.48, -0.06143, -0.64301, -0.10754, 0.75571,,,,
 13:51:50.380,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.580, -0.988, -0.089, 0.147, 0, 0, 0, -29.141, 80.112, 164.63, 34.417, -20.142, -28.875, 26.48, -0.06143, -0.64301, -0.10754, 0.75571,,,,
 13:51:50.441,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.580, -0.989, -0.08, 0.155, 0, 0, 0, -29.163, 80.112, 164.608, 34.258, -19.700, -28.650, 26.48, -0.06143, -0.64301, -0.10754, 0.75571,,,,
 13:51:50.563,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.580, -0.985, -0.089, 0.146, 0, 0, 0, -29.191, 80.112, 164.586, 34.258, -19.700, -28.650, 26.48, -0.06137, -0.64301, -0.1076, 0.75571,,,,
 13:51:50.650,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.905, -0.986, -0.086, 0.152, 0, 0, 0, -29.229, 80.118, 164.542, 34.258, -19.700, -28.650, 26.48, -0.06137, -0.64301, -0.1076, 0.75571,,,,
 13:51:50.772,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.905, -0.986, -0.083, 0.154, 0, 0, 0, -29.229, 80.112, 164.542, 34.583, -19.050, -29.292, 26.48, -0.06131, -0.64297, -0.10764, 0.75571,,,,
 13:51:50.860,cf:e6:8b:14:96:06, 2015-1-1 0:30:20.905, -0.986, -0.086, 0.152, 0, 0, 0, -29.224, 80.107, 164.542, 34.583, -19.050, -29.292, 26.48, -0.06131, -0.64297, -0.10764, 0.75571,,,,
 13:51:50.979,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.175, -0.986, -0.085, 0.153, 0, 0, 0, -29.235, 80.101, 164.531, 34.583, -19.050, -29.292, 26.48, -0.06131, -0.64297, -0.10764, 0.75571,,,,
 13:51:51.040,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.175, -0.987, -0.086, 0.149, 0, 0, 0, -29.235, 80.101, 164.531, 34.450, -19.567, -28.800, 26.48, -0.06131, -0.64297, -0.10764, 0.75571,,,,
 13:51:51.164,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.175, -0.985, -0.089, 0.155, 0, 0, 0, -29.235, 80.096, 164.537, 34.450, -19.567, -28.800, 26.48, -0.06125, -0.64291, -0.10767, 0.7558,,,,
 13:51:51.250,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.500, -0.991, -0.08, 0.15, 0, 0, 0, -29.235, 80.09, 164.531, 34.450, -19.567, -28.800, 26.48, -0.06125, -0.64291, -0.10767, 0.7558,,,,
 13:51:51.370,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.500, -0.983, -0.087, 0.16, 0, 0, 0, -29.235, 80.085, 164.531, 34.858, -19.592, -29.392, 26.48, -0.06116, -0.64279, -0.10767, 0.75589,,,,
 13:51:51.460,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.740, -0.983, -0.086, 0.146, 0, 0, 0, -29.235, 80.074, 164.531, 34.858, -19.592, -29.392, 26.48, -0.06116, -0.64279, -0.10767, 0.75589,,,,
 13:51:51.581,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.740, -0.988, -0.083, 0.148, 0, 0, 0, -29.24, 80.074, 164.526, 34.858, -19.592, -29.392, 26.48, -0.06116, -0.64279, -0.10767, 0.75589,,,,
 13:51:51.641,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.740, -0.986, -0.086, 0.155, 0, 0, 0, -29.235, 80.068, 164.526, 34.167, -19.658, -28.625, 26.48, -0.06116, -0.64279, -0.10767, 0.75589,,,,
 13:51:51.792,cf:e6:8b:14:96:06, 2015-1-1 0:30:21.740, -0.987, -0.087, 0.15, 0, 0, 0, -29.246, 80.068, 164.515, 34.167, -19.658, -28.625, 26.48, -0.0611, -0.64273, -0.1077, 0.75595,,,,
 13:51:51.850,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.095, -0.987, -0.085, 0.148, 0, 0, 0, -29.268, 80.063, 164.493, 34.167, -19.658, -28.625, 26.48, -0.0611, -0.64273, -0.1077, 0.75595,,,,
 13:51:51.972,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.095, -0.988, -0.085, 0.15, 0, 0, 0, -29.279, 80.068, 164.476, 34.458, -20.442, -29.017, 26.48, -0.0611, -0.64273, -0.1077, 0.75595,,,,
 13:51:52.060,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.365, -0.992, -0.08, 0.154, 0, 0, 0, -29.295, 80.068, 164.46, 34.458, -20.442, -29.017, 26.48, -0.06104, -0.64276, -0.1077, 0.75592,,,,
 13:51:52.181,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.365, -0.985, -0.089, 0.158, 0, 0, 0, -29.29, 80.068, 164.465, 34.458, -20.442, -29.017, 26.48, -0.06104, -0.64276, -0.1077, 0.75592,,,,
 13:51:52.272,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.365, -0.984, -0.088, 0.149, 0, 0, 0, -29.306, 80.063, 164.449, 34.100, -20.100, -28.625, 26.48, -0.06104, -0.64276, -0.1077, 0.75592,,,,
 13:51:52.391,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.665, -0.988, -0.079, 0.148, 0, 0, 0, -29.317, 80.063, 164.432, 34.100, -20.100, -28.625, 26.48, -0.06097, -0.64276, -0.10773, 0.75592,,,,
 13:51:52.452,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.665, -0.99, -0.086, 0.15, 0, 0, 0, -29.306, 80.063, 164.443, 34.100, -20.100, -28.625, 26.48, -0.06097, -0.64276, -0.10773, 0.75592,,,,
 13:51:52.630,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.665, -0.988, -0.087, 0.152, 0, 0, 0, -29.323, 80.063, 164.427, 33.950, -19.592, -28.500, 26.48, -0.06094, -0.64276, -0.10773, 0.75595,,,,
 13:51:52.660,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.900, -0.988, -0.084, 0.153, 0, 0, 0, -29.328, 80.063, 164.416, 33.950, -19.592, -28.500, 26.48, -0.06094, -0.64276, -0.10773, 0.75595,,,,
 13:51:52.779,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.900, -0.99, -0.087, 0.148, 0, 0, 0, -29.333, 80.063, 164.41, 33.950, -19.592, -28.500, 26.48, -0.06094, -0.64276, -0.10773, 0.75595,,,,
 13:51:52.870,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.900, -0.994, -0.085, 0.146, 0, 0, 0, -29.377, 80.063, 164.366, 34.600, -19.533, -28.992, 26.48, -0.06094, -0.64276, -0.10773, 0.75595,,,,
 13:51:52.991,cf:e6:8b:14:96:06, 2015-1-1 0:30:22.900, -0.989, -0.091, 0.149, 0, 0, 0, -29.399, 80.074, 164.344, 34.600, -19.533, -28.992, 26.48, -0.06085, -0.64285, -0.10773, 0.75586,,,,
 13:51:53.080,cf:e6:8b:14:96:06, 2015-1-1 0:30:23.290, -0.988, -0.086, 0.144, 0, 0, 0, -29.46, 80.079, 164.279, 34.600, -19.533, -28.992, 26.48, -0.06085, -0.64285, -0.10773, 0.75586,,,,
 13:51:53.199,cf:e6:8b:14:96:06, 2015-1-1 0:30:23.290, -0.986, -0.084, 0.137, 0, 0, 0, -29.526, 80.096, 164.213, 34.283, -19.867, -28.050, 26.48, -0.06085, -0.64285, -0.10773, 0.75586,,,,
