Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:34:40.571,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.080, 0.882, 0.123, 0.446, 1.404, -1.953, 1.526, 17.875, -61.298, -167.141, -46.558, -28.808, -75.317, 26.38, 0.17426, -0.48587, -0.18933, -0.83524,,,,
 13:34:40.661,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.080, 0.872, 0.099, 0.462, 3.662, -5.737, 2.014, 17.496, -61.463, -166.564, -46.558, -28.808, -75.317, 26.38, 0.17426, -0.48587, -0.18933, -0.83524,,,,
 13:34:40.783,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.080, 0.891, 0.122, 0.451, 1.221, -3.967, 0.854, 17.518, -61.837, -166.47, -46.925, -28.933, -74.875, 26.38, 0.17773, -0.49109, -0.18982, -0.83133,,,,
 13:34:40.870,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.320, 0.89, 0.123, 0.446, 2.625, -4.7, 0.671, 17.672, -62.309, -166.553, -46.925, -28.933, -74.875, 26.38, 0.17773, -0.49109, -0.18982, -0.83133,,,,
 13:34:40.990,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.320, 0.906, 0.111, 0.425, 0.122, -5.92, 0.61, 17.721, -62.792, -166.723, -48.158, -28.583, -74.400, 26.38, 0.17773, -0.49109, -0.18982, -0.83133,,,,
 13:34:41.055,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.320, 0.889, 0.125, 0.414, -0.183, -6.409, 0.549, 17.902, -63.27, -166.943, -48.158, -28.583, -74.400, 26.38, 0.1767, -0.49942, -0.19046, -0.82642,,,,
 13:34:41.169,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.585, 0.78, 0.133, 0.415, -3.784, -3.662, -0.061, 18.073, -63.715, -167.261, -48.158, -28.583, -74.400, 26.38, 0.1767, -0.49942, -0.19046, -0.82642,,,,
 13:34:41.263,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.585, 0.896, 0.111, 0.428, -4.333, -15.442, 2.625, 17.924, -64.484, -167.552, -48.008, -28.575, -73.358, 26.38, 0.1767, -0.49942, -0.19046, -0.82642,,,,
 13:34:41.381,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.885, 0.945, 0.073, 0.401, -15.808, -23.499, 2.014, 17.842, -66.555, -168.333, -48.008, -28.575, -73.358, 26.38, 0.16681, -0.53015, -0.18271, -0.81094,,,,
 13:34:41.471,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.885, 0.98, 0.038, 0.398, 11.597, -15.991, -0.183, 18.798, -68.176, -169.42, -48.008, -28.575, -73.358, 26.38, 0.16681, -0.53015, -0.18271, -0.81094,,,,
 13:34:41.590,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.885, 0.968, 0.139, 0.3, 10.01, -26.611, 4.211, 22.308, -70.983, -171.821, -49.250, -28.850, -71.600, 26.38, 0.16681, -0.53015, -0.18271, -0.81094,,,,
 13:34:41.655,cf:e6:8b:14:96:06, 2015-1-1 0:13:18.885, 0.98, 0.116, 0.266, 13.733, -8.057, -1.038, 25.516, -72.631, -174.644, -49.250, -28.850, -71.600, 26.38, 0.16708, -0.56848, -0.20416, -0.77917,,,,
 13:34:41.771,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.180, 0.98, 0.117, 0.227, -0.732, -3.967, 3.845, 26.488, -73.361, -175.457, -49.250, -28.850, -71.600, 26.38, 0.16708, -0.56848, -0.20416, -0.77917,,,,
 13:34:41.861,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.180, 1.068, 0.099, 0.245, -0.122, 5.493, 2.136, 25.098, -73.076, -174.26, -50.467, -29.425, -70.092, 26.38, 0.16708, -0.56848, -0.20416, -0.77917,,,,
 13:34:41.981,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.480, 0.96, 0.298, 0.194, -10.986, -1.587, -9.399, 25.219, -72.268, -174.655, -50.467, -29.425, -70.092, 26.38, 0.16467, -0.56693, -0.2016, -0.78149,,,,
 13:34:42.071,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.480, 0.97, 0.094, 0.247, 4.578, 3.418, 0.488, 23.621, -72.131, -173.886, -50.467, -29.425, -70.092, 26.38, 0.16467, -0.56693, -0.2016, -0.78149,,,,
 13:34:42.191,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.480, 1.032, 0.039, 0.278, 2.93, 5.615, -2.747, 22.736, -71.697, -173.117, -50.417, -29.025, -71.758, 26.38, 0.16467, -0.56693, -0.2016, -0.78149,,,,
 13:34:42.253,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.480, 0.914, 0.101, 0.229, 83.984, -13.428, -12.512, 29.537, -70.977, -176.364, -50.417, -29.025, -71.758, 26.38, 0.16989, -0.55511, -0.21869, -0.78424,,,,
 13:34:42.402,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.780, 0.894, 0.221, 0.277, 64.697, 16.235, -8.667, 36.096, -69.598, -177.495, -50.417, -29.025, -71.758, 26.38, 0.16989, -0.55511, -0.21869, -0.78424,,,,
 13:34:42.460,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.780, 0.921, 0.391, 0.244, 34.79, 6.653, 0.732, 41.819, -69.016, -178.165, -49.358, -39.250, -67.350, 26.38, 0.16989, -0.55511, -0.21869, -0.78424,,,,
 13:34:42.584,cf:e6:8b:14:96:06, 2015-1-1 0:13:19.780, 0.982, 0.162, 0.364, -50.415, -13.428, 10.681, 35.711, -68.467, -174.798, -49.358, -39.250, -67.350, 26.38, 0.20511, -0.52737, -0.27274, -0.77802,,,,
 13:34:42.671,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.105, 0.961, 0.206, 0.245, -22.4, -21.057, 9.644, 33.486, -70.829, -175.49, -49.358, -39.250, -67.350, 26.38, 0.20511, -0.52737, -0.27274, -0.77802,,,,
 13:34:42.791,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.105, 0.958, 0.17, 0.242, -0.549, -3.784, 0.793, 33.871, -71.691, -176.501, -50.325, -35.100, -69.208, 26.38, 0.19357, -0.55353, -0.25024, -0.77032,,,,
 13:34:42.880,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.345, 0.948, 0.154, 0.258, -2.93, 6.592, 0.427, 32.975, -71.691, -175.941, -50.325, -35.100, -69.208, 26.38, 0.19357, -0.55353, -0.25024, -0.77032,,,,
 13:34:43.004,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.345, 0.933, 0.14, 0.281, -3.601, 10.925, -2.441, 31.487, -70.807, -174.798, -50.075, -34.867, -69.825, 26.38, 0.19357, -0.55353, -0.25024, -0.77032,,,,
 13:34:43.064,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.345, 0.941, 0.156, 0.288, -0.183, 7.568, -4.333, 30.959, -69.824, -174.419, -50.075, -34.867, -69.825, 26.38, 0.19049, -0.53918, -0.24557, -0.78268,,,,
 13:34:43.181,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.580, 0.93, 0.172, 0.295, -1.404, 3.418, 0.122, 30.707, -69.445, -174.276, -50.075, -34.867, -69.825, 26.38, 0.19049, -0.53918, -0.24557, -0.78268,,,,
 13:34:43.272,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.580, 0.937, 0.166, 0.313, -2.747, 6.653, -0.244, 30.031, -69.099, -173.914, -49.767, -34.800, -69.942, 26.38, 0.19049, -0.53918, -0.24557, -0.78268,,,,
 13:34:43.391,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.880, 0.913, 0.164, 0.308, -2.869, 4.517, 1.099, 29.075, -68.901, -173.287, -49.767, -34.800, -69.942, 26.38, 0.18842, -0.53394, -0.23801, -0.78909,,,,
 13:34:43.480,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.880, 0.958, 0.192, 0.333, -9.766, 4.822, 0.488, 28.07, -68.368, -172.551, -49.767, -34.800, -69.942, 26.38, 0.18842, -0.53394, -0.23801, -0.78909,,,,
 13:34:43.600,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.880, 0.915, 0.177, 0.355, 6.409, -0.366, -0.305, 27.883, -68.022, -172.112, -49.408, -34.033, -71.267, 26.38, 0.18842, -0.53394, -0.23801, -0.78909,,,,
 13:34:43.664,cf:e6:8b:14:96:06, 2015-1-1 0:13:20.880, 0.939, 0.181, 0.33, -2.075, 10.742, -0.916, 27.768, -67.687, -171.964, -49.408, -34.033, -71.267, 26.38, 0.18973, -0.52606, -0.23694, -0.79434,,,,
 13:34:43.810,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.180, 0.929, 0.161, 0.338, -0.793, 1.343, -0.671, 27.098, -67.17, -171.337, -49.408, -34.033, -71.267, 26.38, 0.18973, -0.52606, -0.23694, -0.79434,,,,
 13:34:43.869,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.180, 0.923, 0.124, 0.337, -2.014, 3.601, -0.061, 26.598, -67.214, -171.293, -48.292, -34.033, -71.867, 26.38, 0.18973, -0.52606, -0.23694, -0.79434,,,,
 13:34:43.990,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.180, 0.922, 0.159, 0.371, -1.831, 2.563, 0.122, 26.065, -66.841, -170.843, -48.292, -34.033, -71.867, 26.38, 0.18863, -0.51981, -0.23016, -0.80069,,,,
 13:34:44.080,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.505, 0.926, 0.154, 0.357, -0.671, 2.197, 0, 25.801, -66.786, -170.771, -48.292, -34.033, -71.867, 26.38, 0.18863, -0.51981, -0.23016, -0.80069,,,,
 13:34:44.200,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.505, 0.915, 0.157, 0.357, -1.099, 0.916, 0.122, 25.593, -66.676, -170.629, -48.675, -34.075, -72.025, 26.38, 0.18762, -0.51868, -0.22791, -0.80231,,,,
 13:34:44.292,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.745, 0.92, 0.154, 0.362, 0.183, 0.854, 0.366, 25.51, -66.616, -170.585, -48.675, -34.075, -72.025, 26.38, 0.18762, -0.51868, -0.22791, -0.80231,,,,
 13:34:44.411,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.745, 0.931, 0.159, 0.364, -0.916, -5.676, 0.916, 25.51, -66.857, -170.728, -48.492, -33.358, -70.942, 26.38, 0.18762, -0.51868, -0.22791, -0.80231,,,,
 13:34:44.470,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.745, 0.933, 0.158, 0.321, -2.258, -11.719, 1.404, 26.082, -67.961, -171.601, -48.492, -33.358, -70.942, 26.38, 0.18433, -0.53098, -0.22604, -0.79553,,,,
 13:34:44.589,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.980, 0.936, 0.152, 0.33, -0.854, -9.277, 2.136, 26.4, -68.769, -172.15, -48.492, -33.358, -70.942, 26.38, 0.18433, -0.53098, -0.22604, -0.79553,,,,
 13:34:44.680,cf:e6:8b:14:96:06, 2015-1-1 0:13:21.980, 0.941, 0.149, 0.316, 0, -3.723, 0.977, 26.658, -69.324, -172.507, -49.658, -33.142, -71.975, 26.38, 0.18433, -0.53098, -0.22604, -0.79553,,,,
 13:34:44.799,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.280, 0.932, 0.143, 0.31, -0.427, -3.418, 0.977, 26.834, -69.708, -172.766, -49.658, -33.142, -71.975, 26.38, 0.18274, -0.54312, -0.22519, -0.7879,,,,
 13:34:44.891,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.280, 0.941, 0.146, 0.317, -0.366, -1.892, 0.854, 26.884, -69.906, -172.875, -49.658, -33.142, -71.975, 26.38, 0.18274, -0.54312, -0.22519, -0.7879,,,,
 13:34:45.010,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.280, 0.943, 0.139, 0.307, -0.122, -2.747, 0.366, 26.966, -70.181, -173.062, -49.775, -33.325, -70.858, 26.38, 0.18274, -0.54312, -0.22519, -0.7879,,,,
 13:34:45.074,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.280, 0.943, 0.145, 0.292, -0.122, -0.61, 0.122, 26.752, -70.444, -172.897, -49.775, -33.325, -70.858, 26.38, 0.18237, -0.54828, -0.22336, -0.78494,,,,
 13:34:45.219,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.580, 0.943, 0.142, 0.29, 0.305, 0.854, 0, 26.746, -70.45, -172.892, -49.775, -33.325, -70.858, 26.38, 0.18237, -0.54828, -0.22336, -0.78494,,,,
 13:34:45.281,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.580, 0.945, 0.147, 0.284, 0.366, 0, -0.244, 26.719, -70.461, -172.87, -50.017, -33.392, -71.475, 26.38, 0.18237, -0.54828, -0.22336, -0.78494,,,,
 13:34:45.403,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.580, 0.932, 0.15, 0.293, -0.732, 1.587, -0.122, 26.708, -70.466, -172.859, -50.017, -33.392, -71.475, 26.38, 0.18246, -0.54846, -0.22324, -0.78482,,,,
 13:34:45.488,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.905, 0.94, 0.152, 0.309, -1.038, 0, 0.732, 26.647, -70.483, -172.82, -50.017, -33.392, -71.475, 26.38, 0.18246, -0.54846, -0.22324, -0.78482,,,,
 13:34:45.610,cf:e6:8b:14:96:06, 2015-1-1 0:13:22.905, 0.929, 0.144, 0.303, 0.122, 4.456, -0.732, 26.505, -70.323, -172.661, -50.117, -33.458, -70.558, 26.38, 0.18317, -0.54419, -0.22321, -0.78763,,,,
 13:34:45.701,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.145, 0.925, 0.152, 0.332, 0.732, 3.784, -0.122, 26.257, -69.846, -172.299, -50.117, -33.458, -70.558, 26.38, 0.18317, -0.54419, -0.22321, -0.78763,,,,
 13:34:45.823,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.145, 0.93, 0.146, 0.324, -0.427, 5.92, -0.244, 25.999, -69.56, -172.018, -49.267, -32.667, -71.192, 26.38, 0.18317, -0.54419, -0.22321, -0.78763,,,,
 13:34:45.882,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.145, 0.932, 0.149, 0.319, 0.305, 4.822, -0.549, 25.895, -69.236, -171.793, -49.267, -32.667, -71.192, 26.38, 0.18454, -0.53827, -0.2236, -0.79126,,,,
 13:34:46.003,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.145, 0.935, 0.153, 0.312, 0.366, 5.127, -0.671, 25.675, -68.917, -171.469, -49.267, -32.667, -71.192, 26.48, 0.18454, -0.53827, -0.2236, -0.79126,,,,
 13:34:46.090,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.500, 0.924, 0.146, 0.338, 1.221, 2.441, -0.244, 25.422, -68.527, -171.129, -49.267, -32.667, -71.192, 26.48, 0.18454, -0.53827, -0.2236, -0.79126,,,,
 13:34:46.210,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.500, 0.919, 0.148, 0.339, 0.61, 4.944, -0.061, 25.252, -68.242, -170.892, -48.683, -33.242, -72.250, 26.48, 0.18689, -0.52802, -0.22311, -0.79773,,,,
 13:34:46.300,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.740, 0.92, 0.161, 0.351, -0.793, 7.202, -0.244, 24.697, -67.681, -170.332, -48.683, -33.242, -72.250, 26.48, 0.18689, -0.52802, -0.22311, -0.79773,,,,
 13:34:46.422,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.740, 0.925, 0.157, 0.354, -0.793, 1.587, -0.122, 24.324, -67.368, -170.074, -48.867, -32.750, -71.417, 26.48, 0.18689, -0.52802, -0.22311, -0.79773,,,,
 13:34:46.483,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.740, 0.919, 0.151, 0.354, -0.122, 1.465, -0.122, 24.109, -67.253, -169.882, -48.867, -32.750, -71.417, 26.48, 0.18698, -0.52411, -0.22092, -0.8009,,,,
 13:34:46.631,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.980, 0.917, 0.154, 0.361, 0, 0.732, 0, 24.088, -67.247, -169.865, -48.867, -32.750, -71.417, 26.48, 0.18698, -0.52411, -0.22092, -0.8009,,,,
 13:34:46.690,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.980, 0.925, 0.153, 0.363, 0.122, 1.465, 0, 24.06, -67.242, -169.843, -47.917, -33.800, -72.133, 26.48, 0.18698, -0.52411, -0.22092, -0.8009,,,,
 13:34:46.813,cf:e6:8b:14:96:06, 2015-1-1 0:13:23.980, 0.917, 0.145, 0.365, 0, -0.183, 0.244, 24.038, -67.231, -169.821, -47.917, -33.800, -72.133, 26.48, 0.18707, -0.52393, -0.22073, -0.80103,,,,
 13:34:46.899,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.305, 0.925, 0.148, 0.366, -0.427, -2.93, 1.099, 24.016, -67.22, -169.799, -47.917, -33.800, -72.133, 26.48, 0.18707, -0.52393, -0.22073, -0.80103,,,,
 13:34:47.020,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.305, 0.922, 0.147, 0.348, -0.549, -3.174, 0.244, 24.236, -67.67, -170.145, -48.017, -32.958, -72.008, 26.48, 0.18555, -0.53052, -0.2207, -0.79706,,,,
 13:34:47.110,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.545, 0.931, 0.156, 0.346, -1.953, -8.911, 1.282, 24.593, -68.209, -170.601, -48.017, -32.958, -72.008, 26.48, 0.18555, -0.53052, -0.2207, -0.79706,,,,
 13:34:47.233,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.545, 0.935, 0.142, 0.329, -0.61, -5.493, 0.977, 24.928, -68.928, -171.101, -49.208, -33.433, -71.600, 26.48, 0.18555, -0.53052, -0.2207, -0.79706,,,,
 13:34:47.295,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.545, 0.941, 0.146, 0.325, -0.244, -4.272, 0.732, 25.291, -69.379, -171.497, -49.208, -33.433, -71.600, 26.48, 0.18362, -0.54123, -0.22073, -0.79025,,,,
 13:34:47.411,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.780, 0.94, 0.141, 0.312, -0.305, -4.761, 0.732, 25.549, -69.835, -171.804, -49.208, -33.433, -71.600, 26.48, 0.18362, -0.54123, -0.22073, -0.79025,,,,
 13:34:47.500,cf:e6:8b:14:96:06, 2015-1-1 0:13:24.780, 0.934, 0.138, 0.316, -0.244, -3.662, 0.732, 25.714, -70.104, -172.018, -49.358, -32.425, -71.683, 26.48, 0.18362, -0.54123, -0.22073, -0.79025,,,,
 13:34:47.619,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.080, 0.936, 0.137, 0.315, -0.061, -1.343, 0.549, 25.829, -70.269, -172.145, -49.358, -32.425, -71.683, 26.48, 0.18289, -0.54736, -0.22073, -0.78619,,,,
 13:34:47.711,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.080, 0.943, 0.138, 0.312, 0, -0.488, 0.122, 25.609, -70.302, -171.947, -49.358, -32.425, -71.683, 26.48, 0.18289, -0.54736, -0.22073, -0.78619,,,,
 13:34:47.829,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.080, 0.943, 0.144, 0.301, -0.793, -1.709, 0, 25.576, -70.307, -171.914, -49.325, -32.483, -71.408, 26.48, 0.18289, -0.54736, -0.22073, -0.78619,,,,
 13:34:47.892,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.080, 0.944, 0.136, 0.297, -0.488, 0.305, 0, 25.56, -70.307, -171.903, -49.325, -32.483, -71.408, 26.48, 0.18332, -0.54733, -0.22006, -0.78632,,,,
 13:34:48.040,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.380, 0.942, 0.138, 0.302, 0, 0.183, 0, 25.532, -70.312, -171.876, -49.325, -32.483, -71.408, 26.48, 0.18332, -0.54733, -0.22006, -0.78632,,,,
 13:34:48.101,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.380, 0.942, 0.14, 0.303, 0.671, 1.831, -0.366, 25.505, -70.318, -171.848, -49.517, -32.925, -71.417, 26.48, 0.18332, -0.54733, -0.22006, -0.78632,,,,
 13:34:48.221,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.380, 0.936, 0.138, 0.312, 0.305, 3.418, 0, 25.395, -70.197, -171.716, -49.517, -32.925, -71.417, 26.48, 0.18378, -0.54608, -0.21991, -0.78711,,,,
 13:34:48.308,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.705, 0.936, 0.136, 0.313, -0.305, 3.54, -0.183, 25.241, -69.917, -171.497, -49.517, -32.925, -71.417, 26.48, 0.18378, -0.54608, -0.21991, -0.78711,,,,
 13:34:48.430,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.705, 0.929, 0.147, 0.308, 0.122, 6.287, -1.282, 24.95, -69.439, -171.134, -49.108, -32.417, -71.275, 26.48, 0.1853, -0.53793, -0.22034, -0.79224,,,,
 13:34:48.519,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.945, 0.929, 0.153, 0.335, -0.244, 2.991, 0, 24.752, -69.038, -170.832, -49.108, -32.417, -71.275, 26.48, 0.1853, -0.53793, -0.22034, -0.79224,,,,
 13:34:48.640,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.945, 0.928, 0.145, 0.329, 0.732, 5.554, -0.61, 24.582, -68.747, -170.607, -48.192, -32.867, -71.850, 26.48, 0.1853, -0.53793, -0.22034, -0.79224,,,,
 13:34:48.701,cf:e6:8b:14:96:06, 2015-1-1 0:13:25.945, 0.929, 0.15, 0.331, 0, 4.395, -0.488, 24.489, -68.45, -170.409, -48.192, -32.867, -71.850, 26.48, 0.1864, -0.5332, -0.2207, -0.79504,,,,
 13:34:48.819,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.180, 0.924, 0.148, 0.34, 0.183, 3.052, -0.366, 24.351, -68.17, -170.189, -48.192, -32.867, -71.850, 26.48, 0.1864, -0.5332, -0.2207, -0.79504,,,,
 13:34:48.910,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.180, 0.93, 0.151, 0.353, 0, 4.211, -0.305, 24.148, -68.11, -169.991, -48.208, -32.825, -72.567, 26.48, 0.1864, -0.5332, -0.2207, -0.79504,,,,
 13:34:49.029,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.480, 0.924, 0.129, 0.359, 1.404, 3.113, -0.366, 24.066, -68.022, -169.909, -48.208, -32.825, -72.567, 26.48, 0.18762, -0.5293, -0.22052, -0.79742,,,,
 13:34:49.119,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.480, 0.921, 0.145, 0.36, 0.244, 2.686, 0.061, 23.917, -67.813, -169.75, -48.208, -32.825, -72.567, 26.48, 0.18762, -0.5293, -0.22052, -0.79742,,,,
 13:34:49.240,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.480, 0.92, 0.148, 0.368, 0.122, 1.221, -0.244, 23.698, -67.643, -169.547, -47.942, -32.525, -72.325, 26.48, 0.18762, -0.5293, -0.22052, -0.79742,,,,
 13:34:49.303,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.480, 0.919, 0.152, 0.361, -0.671, 0.305, 0, 23.654, -67.621, -169.508, -47.942, -32.525, -72.325, 26.48, 0.1879, -0.52679, -0.21939, -0.79935,,,,
 13:34:49.451,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.780, 0.921, 0.147, 0.361, 0.244, 0.793, 0, 23.615, -67.599, -169.47, -47.942, -32.525, -72.325, 26.48, 0.1879, -0.52679, -0.21939, -0.79935,,,,
 13:34:49.510,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.780, 0.927, 0.151, 0.36, -0.427, -0.732, 0, 23.577, -67.577, -169.437, -47.358, -32.892, -73.092, 26.48, 0.1879, -0.52679, -0.21939, -0.79935,,,,
 13:34:49.633,cf:e6:8b:14:96:06, 2015-1-1 0:13:26.780, 0.923, 0.146, 0.376, -0.854, -10.193, 1.465, 23.692, -67.797, -169.585, -47.358, -32.892, -73.092, 26.48, 0.18744, -0.52911, -0.21921, -0.79794,,,,
 13:34:49.720,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.105, 0.92, 0.151, 0.362, -1.343, -9.705, 1.587, 24.088, -68.478, -170.129, -47.358, -32.892, -73.092, 26.48, 0.18744, -0.52911, -0.21921, -0.79794,,,,
 13:34:49.839,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.105, 0.946, 0.153, 0.339, -2.136, -5.859, 1.343, 24.675, -69.318, -170.832, -48.775, -32.950, -72.775, 26.48, 0.18475, -0.54449, -0.2197, -0.78806,,,,
 13:34:49.930,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.345, 0.939, 0.138, 0.31, -0.488, -6.226, 0.977, 25.115, -70.049, -171.354, -48.775, -32.950, -72.775, 26.48, 0.18475, -0.54449, -0.2197, -0.78806,,,,
 13:34:50.049,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.345, 0.945, 0.139, 0.31, 0.122, -4.517, 0.793, 25.56, -70.582, -171.837, -49.167, -32.233, -71.308, 26.48, 0.18475, -0.54449, -0.2197, -0.78806,,,,
 13:34:50.112,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.345, 0.939, 0.139, 0.305, -0.916, -2.258, 0.61, 25.719, -70.911, -172.068, -49.167, -32.233, -71.308, 26.48, 0.18372, -0.55154, -0.21997, -0.78329,,,,
 13:34:50.231,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.580, 0.94, 0.133, 0.313, 0.366, -4.089, 0.732, 25.477, -70.928, -171.865, -49.167, -32.233, -71.308, 26.48, 0.18372, -0.55154, -0.21997, -0.78329,,,,
 13:34:50.319,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.580, 0.947, 0.132, 0.298, 0, -0.549, 0.244, 25.714, -71.164, -172.128, -49.708, -32.808, -71.367, 26.48, 0.18372, -0.55154, -0.21997, -0.78329,,,,
 13:34:50.439,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.880, 0.937, 0.135, 0.294, -0.549, -1.77, 0.61, 25.862, -71.367, -172.277, -49.708, -32.808, -71.367, 26.48, 0.18347, -0.55527, -0.21954, -0.78085,,,,
 13:34:50.529,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.880, 0.953, 0.147, 0.297, -0.671, 0.305, 0, 25.79, -71.411, -172.211, -49.708, -32.808, -71.367, 26.48, 0.18347, -0.55527, -0.21954, -0.78085,,,,
 13:34:50.649,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.880, 0.943, 0.128, 0.287, -0.793, -0.549, 0.427, 25.768, -71.45, -172.216, -49.817, -32.450, -71.750, 26.48, 0.18347, -0.55527, -0.21954, -0.78085,,,,
 13:34:50.713,cf:e6:8b:14:96:06, 2015-1-1 0:13:27.880, 0.947, 0.133, 0.282, -0.366, 0.183, -0.061, 25.851, -71.488, -172.299, -49.817, -32.450, -71.750, 26.48, 0.18353, -0.55588, -0.21939, -0.78043,,,,
 13:34:50.891,cf:e6:8b:14:96:06, 2015-1-1 0:13:28.180, 0.945, 0.132, 0.281, -0.244, 0.488, -0.061, 25.763, -71.483, -172.211, -49.817, -32.450, -71.750, 26.48, 0.18353, -0.55588, -0.21939, -0.78043,,,,
 13:34:50.922,cf:e6:8b:14:96:06, 2015-1-1 0:13:28.180, 0.944, 0.135, 0.288, 0, 0, 0, 25.724, -71.477, -172.178, -49.817, -32.450, -71.750, 26.48, 0.18353, -0.55588, -0.21939, -0.78043,,,,
