Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:26:30.844,cf:e6:8b:14:96:06, 2015-1-1 0:5:11.585, -0.99, -0.162, -0.21, 1.038, 2.258, -2.014, -132.968, 75.58, -9.63, 27.642, 0.358, -1.417, 25.09, 0.36703, -0.6853, 0.30292, 0.55115,,,,
 13:26:30.964,cf:e6:8b:14:96:06, 2015-1-1 0:5:11.880, -0.968, -0.15, -0.219, -2.869, -11.719, -1.953, -131.633, 75.712, -8.212, 27.642, 0.358, -1.417, 25.09, 0.36307, -0.6994, 0.30035, 0.53729,,,,
 13:26:31.055,cf:e6:8b:14:96:06, 2015-1-1 0:5:11.880, -0.977, -0.141, -0.163, -3.235, -12.268, -0.61, -127.848, 76.388, -3.9, 27.642, 0.358, -1.417, 25.09, 0.36307, -0.6994, 0.30035, 0.53729,,,,
 13:26:31.176,cf:e6:8b:14:96:06, 2015-1-1 0:5:11.880, -0.973, -0.156, -0.15, -0.061, -4.089, 1.526, -125.717, 76.767, -1.599, 27.867, 0.408, -2.792, 25.09, 0.36307, -0.6994, 0.30035, 0.53729,,,,
 13:26:31.236,cf:e6:8b:14:96:06, 2015-1-1 0:5:11.880, -0.976, -0.145, -0.132, 0.427, -0.916, 4.456, -125.2, 77.228, -1.005, 27.867, 0.408, -2.792, 25.09, 0.36453, -0.69128, 0.29297, 0.55075,,,,
 13:26:31.385,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.180, -0.993, -0.141, -0.138, -1.77, -2.075, 1.77, -126.189, 77.629, -2.104, 27.867, 0.408, -2.792, 25.09, 0.36453, -0.69128, 0.29297, 0.55075,,,,
 13:26:31.446,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.180, -0.979, -0.126, -0.161, 1.099, -3.357, -3.235, -133.813, 78.47, 104.623, 29.458, -0.933, -4.258, 25.09, 0.36453, -0.69128, 0.29297, 0.55075,,,,
 13:26:31.564,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.480, -0.972, -0.159, -0.151, -3.357, -8.728, 1.526, -131.407, 78.624, 107.122, 29.458, -0.933, -4.258, 25.09, -0.2764, -0.62762, -0.41211, 0.59979,,,,
 13:26:31.655,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.480, -0.977, -0.147, -0.116, -4.7, -3.113, 0.793, -129.825, 78.981, 109.067, 29.458, -0.933, -4.258, 25.09, -0.2764, -0.62762, -0.41211, 0.59979,,,,
 13:26:31.775,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.480, -0.979, -0.139, -0.11, 3.662, -4.639, 1.099, -128.655, 79.387, 110.231, 28.500, -0.608, -4.883, 25.09, -0.28351, -0.62253, -0.4097, 0.60339,,,,
 13:26:31.865,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.745, -0.981, -0.12, -0.11, -2.441, -2.075, -0.488, -128.013, 79.656, 111, 28.500, -0.608, -4.883, 25.09, -0.28351, -0.62253, -0.4097, 0.60339,,,,
 13:26:31.988,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.745, -0.975, -0.158, -0.112, 0, -3.235, 0.366, -126.315, 79.568, 112.725, 28.892, -1.033, -5.942, 25.09, -0.28351, -0.62253, -0.4097, 0.60339,,,,
 13:26:32.047,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.745, -0.974, -0.143, -0.093, -2.014, -2.991, 0.427, -125.167, 79.805, 113.978, 28.892, -1.033, -5.942, 25.09, -0.28574, -0.61868, -0.41031, 0.60593,,,,
 13:26:32.165,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.985, -0.983, -0.126, -0.092, -0.61, -1.038, 0.549, -125.92, 79.964, 113.406, 28.892, -1.033, -5.942, 25.09, -0.28574, -0.61868, -0.41031, 0.60593,,,,
 13:26:32.256,cf:e6:8b:14:96:06, 2015-1-1 0:5:12.985, -0.966, -0.15, -0.097, -1.404, -3.479, 0.305, -124.937, 79.986, 114.373, 30.208, -1.192, -6.342, 25.09, -0.28574, -0.61868, -0.41031, 0.60593,,,,
 13:26:32.376,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.280, -0.995, -0.146, -0.074, -2.136, 0.244, 1.831, -125.019, 80.178, 114.51, 30.208, -1.192, -6.342, 25.09, -0.28979, -0.61722, -0.40991, 0.60574,,,,
 13:26:32.465,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.280, -0.989, -0.14, -0.115, 1.709, 0.61, -0.916, -126.76, 80.332, 113.769, 30.208, -1.192, -6.342, 25.09, -0.28979, -0.61722, -0.40991, 0.60574,,,,
 13:26:32.585,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.280, -0.966, -0.137, -0.109, 0.305, -3.235, -0.671, -125.81, 80.321, 114.659, 29.950, -0.975, -6.700, 25.09, -0.28979, -0.61722, -0.40991, 0.60574,,,,
 13:26:32.646,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.280, -0.987, -0.121, -0.082, -0.061, 1.526, 1.587, -126.293, 80.233, 114.598, 29.950, -0.975, -6.700, 25.09, -0.29846, -0.61295, -0.41635, 0.60144,,,,
 13:26:32.795,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.580, -0.988, -0.123, -0.107, -0.977, 0.183, -0.488, -126.821, 80.316, 113.879, 29.950, -0.975, -6.700, 25.09, -0.29846, -0.61295, -0.41635, 0.60144,,,,
 13:26:32.855,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.580, -0.979, -0.146, -0.105, -0.793, -3.845, -0.244, -125.618, 80.321, 115.334, 29.733, -0.992, -5.200, 25.09, -0.29846, -0.61295, -0.41635, 0.60144,,,,
 13:26:32.976,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.880, -0.985, -0.136, -0.087, -0.61, -2.319, 0, -125.42, 80.365, 115.109, 29.733, -0.992, -5.200, 25.09, -0.29428, -0.61505, -0.41251, 0.604,,,,
 13:26:33.067,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.880, -0.981, -0.135, -0.098, 0.122, -2.136, 0.732, -125.283, 80.354, 114.955, 29.733, -0.992, -5.200, 25.09, -0.29428, -0.61505, -0.41251, 0.604,,,,
 13:26:33.185,cf:e6:8b:14:96:06, 2015-1-1 0:5:13.880, -0.987, -0.134, -0.088, 0.732, -2.808, 0.305, -125.25, 80.37, 114.911, 29.692, -1.342, -6.492, 25.09, -0.29459, -0.61462, -0.41238, 0.60437,,,,
 13:26:33.305,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.145, -0.987, -0.133, -0.088, 0.732, 0.366, -0.244, -125.002, 80.414, 115.192, 29.692, -1.342, -6.492, 25.09, -0.29459, -0.61462, -0.41238, 0.60437,,,,
 13:26:33.397,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.145, -0.973, -0.133, -0.095, 0.427, -0.122, -0.244, -124.794, 80.442, 115.631, 30.325, -1.117, -6.842, 25.09, -0.29459, -0.61462, -0.41238, 0.60437,,,,
 13:26:33.457,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.145, -0.981, -0.138, -0.089, -3.784, 0.61, 0.305, -126.321, 80.272, 114.423, 30.325, -1.117, -6.842, 25.09, -0.29691, -0.61398, -0.41614, 0.60132,,,,
 13:26:33.576,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.385, -0.975, -0.143, -0.085, -0.671, 4.883, 0.122, -127.194, 80.145, 113.599, 30.325, -1.117, -6.842, 25.09, -0.29691, -0.61398, -0.41614, 0.60132,,,,
 13:26:33.665,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.385, -1.066, -0.129, -0.107, 0.366, 5.371, 0.183, -130.204, 79.766, 110.495, 29.658, -1.183, -5.733, 25.09, -0.29691, -0.61398, -0.41614, 0.60132,,,,
 13:26:33.785,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.680, -0.964, -0.015, -0.017, 42.664, 0.916, 15.564, -126.694, 80.98, 111.846, 29.658, -1.183, -5.733, 25.09, -0.28857, -0.6243, -0.40182, 0.60449,,,,
 13:26:33.876,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.680, -0.993, -0.184, -0.067, -0.793, 1.648, 1.465, -129.446, 80.414, 110.275, 29.658, -1.183, -5.733, 25.09, -0.28857, -0.6243, -0.40182, 0.60449,,,,
 13:26:33.995,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.680, -0.97, -0.278, -0.087, 9.094, -4.517, 3.113, -131.193, 80.2, 108.875, 29.817, -0.883, -6.008, 25.09, -0.28857, -0.6243, -0.40182, 0.60449,,,,
 13:26:34.058,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.680, -0.992, -0.06, -0.183, 0.732, -5.31, -0.671, -129.424, 80.766, 109.611, 29.817, -0.883, -6.008, 25.09, -0.2912, -0.62326, -0.40341, 0.60321,,,,
 13:26:34.206,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.980, -0.972, -0.049, -0.106, -39.734, -3.784, -12.695, -126.057, 80.799, 113.373, 29.817, -0.883, -6.008, 25.09, -0.2912, -0.62326, -0.40341, 0.60321,,,,
 13:26:34.264,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.980, -1.006, -0.076, -0.077, 4.7, -0.61, 1.526, -124.497, 80.7, 115.928, 30.350, -1.300, -7.833, 25.09, -0.2912, -0.62326, -0.40341, 0.60321,,,,
 13:26:34.386,cf:e6:8b:14:96:06, 2015-1-1 0:5:14.980, -0.97, -0.154, -0.086, -1.648, 4.883, -0.061, -125.25, 80.475, 115.62, 30.350, -1.300, -7.833, 25.09, -0.29803, -0.61319, -0.41592, 0.60168,,,,
 13:26:34.474,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.310, -0.979, -0.114, -0.133, -2.991, 4.456, 1.465, -129.611, 79.937, 111.187, 30.350, -1.300, -7.833, 25.09, -0.29803, -0.61319, -0.41592, 0.60168,,,,
 13:26:34.596,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.310, -0.979, -0.148, -0.102, 1.831, 2.075, 3.784, -131.561, 80.063, 108.995, 29.533, -1.625, -5.975, 25.09, -0.29581, -0.62125, -0.41367, 0.59607,,,,
 13:26:34.685,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.545, -0.999, -0.118, -0.107, 0.916, -3.601, 0.183, -132.089, 80.25, 108.364, 29.533, -1.625, -5.975, 25.09, -0.29581, -0.62125, -0.41367, 0.59607,,,,
 13:26:34.806,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.545, -0.987, -0.118, -0.123, -1.16, -13.245, -1.526, -128.128, 80.651, 112.143, 30.517, -1.467, -5.775, 25.09, -0.29581, -0.62125, -0.41367, 0.59607,,,,
 13:26:34.863,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.545, -0.986, -0.135, -0.085, 0.305, -11.78, 1.343, -122.849, 81.178, 117.488, 30.517, -1.467, -5.775, 25.09, -0.30093, -0.6109, -0.40768, 0.60822,,,,
 13:26:34.985,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.785, -0.942, -0.13, -0.066, 0.61, -5.92, 1.709, -118.911, 81.661, 121.311, 30.517, -1.467, -5.775, 25.09, -0.30093, -0.6109, -0.40768, 0.60822,,,,
 13:26:35.074,cf:e6:8b:14:96:06, 2015-1-1 0:5:15.785, -1.017, -0.113, -0.008, 0.977, 6.592, 1.465, -119.68, 81.837, 120.361, 30.433, -1.417, -8.267, 25.09, -0.30093, -0.6109, -0.40768, 0.60822,,,,
 13:26:35.195,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.080, -0.965, -0.101, -0.153, -9.033, 8.362, -4.7, -125.557, 80.909, 114.423, 30.433, -1.417, -8.267, 25.09, -0.29691, -0.61542, -0.41046, 0.60376,,,,
 13:26:35.285,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.080, -1.008, -0.146, -0.1, -14.954, -13.916, -9.827, -122.3, 80.299, 118.493, 30.433, -1.417, -8.267, 25.09, -0.29691, -0.61542, -0.41046, 0.60376,,,,
 13:26:35.407,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.080, -1.008, -0.06, -0.139, -0.488, 13.672, -4.272, -125.684, 79.882, 114.73, 30.583, -0.592, -6.433, 25.09, -0.2883, -0.61786, -0.4209, 0.59821,,,,
 13:26:35.465,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.320, -0.981, -0.137, -0.145, -0.183, 12.634, -0.977, -130.446, 78.755, 109.962, 30.583, -0.592, -6.433, 25.09, -0.2883, -0.61786, -0.4209, 0.59821,,,,
 13:26:35.588,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.320, -0.981, -0.149, -0.157, -3.357, 3.906, -0.732, -134.105, 77.953, 106.606, 28.958, 0.475, -3.417, 25.09, -0.2883, -0.61786, -0.4209, 0.59821,,,,
 13:26:35.674,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.560, -0.976, -0.158, -0.159, -3.601, -4.211, -2.136, -133.907, 77.712, 107.155, 28.958, 0.475, -3.417, 25.09, -0.28357, -0.62302, -0.43076, 0.58801,,,,
 13:26:35.795,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.560, -0.968, -0.168, -0.142, -1.465, -4.089, 0.916, -132.797, 77.866, 108.55, 28.958, 0.475, -3.417, 25.09, -0.28357, -0.62302, -0.43076, 0.58801,,,,
 13:26:35.885,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.560, -0.978, -0.156, -0.139, 1.953, 2.136, 2.686, -133.039, 77.899, 108.089, 29.292, -0.408, -3.167, 25.09, -0.28357, -0.62302, -0.43076, 0.58801,,,,
 13:26:36.006,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.885, -0.972, -0.145, -0.149, 0.488, 0.732, 2.014, -133.11, 77.904, 107.468, 29.292, -0.408, -3.167, 25.09, -0.28061, -0.62476, -0.42575, 0.59122,,,,
 13:26:36.094,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.885, -0.979, -0.139, -0.137, 0, -5.249, -0.488, -132.583, 78.019, 107.65, 29.292, -0.408, -3.167, 25.09, -0.28061, -0.62476, -0.42575, 0.59122,,,,
 13:26:36.216,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.885, -0.98, -0.155, -0.128, 0.793, -4.883, 0.366, -130.732, 78.256, 109.468, 28.858, -0.492, -3.375, 25.09, -0.28061, -0.62476, -0.42575, 0.59122,,,,
 13:26:36.278,cf:e6:8b:14:96:06, 2015-1-1 0:5:16.885, -0.971, -0.156, -0.126, 0.671, -5.615, 1.404, -129.177, 78.585, 110.934, 28.858, -0.492, -3.375, 25.09, -0.28287, -0.62018, -0.42194, 0.59766,,,,
 13:26:36.393,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.185, -0.977, -0.128, -0.114, 0.122, -6.287, 0.732, -127.947, 78.937, 112.028, 28.858, -0.492, -3.375, 25.09, -0.28287, -0.62018, -0.42194, 0.59766,,,,
 13:26:36.485,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.185, -0.973, -0.124, -0.115, -0.671, -1.343, -0.427, -126.804, 79.124, 113.104, 29.717, -0.150, -5.500, 25.09, -0.28287, -0.62018, -0.42194, 0.59766,,,,
 13:26:36.606,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.185, -0.984, -0.146, -0.103, -0.977, 2.319, -0.916, -126.974, 79.069, 113.143, 29.717, -0.150, -5.500, 25.09, -0.28519, -0.61774, -0.4198, 0.60059,,,,
 13:26:36.697,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.185, -0.978, -0.152, -0.132, -0.549, 2.625, -1.343, -128.254, 78.679, 111.808, 29.717, -0.150, -5.500, 25.11, -0.28519, -0.61774, -0.4198, 0.60059,,,,
 13:26:36.815,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.600, -0.978, -0.152, -0.128, 0.122, 1.221, 0.244, -128.425, 78.651, 111.714, 29.717, -0.150, -5.500, 25.11, -0.28519, -0.61774, -0.4198, 0.60059,,,,
 13:26:36.874,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.600, -0.973, -0.144, -0.126, 0.549, 1.465, 0.244, -128.485, 78.646, 111.654, 29.258, 0.392, -3.942, 25.11, -0.28519, -0.61774, -0.4198, 0.60059,,,,
 13:26:36.997,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.600, -0.969, -0.151, -0.124, -2.197, -1.831, 0, -128.578, 78.64, 111.736, 29.258, 0.392, -3.942, 25.11, -0.28427, -0.61859, -0.42267, 0.59811,,,,
 13:26:37.083,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.900, -0.972, -0.149, -0.125, 0, 4.517, 0, -129.567, 78.464, 110.753, 29.258, 0.392, -3.942, 25.11, -0.28427, -0.61859, -0.42267, 0.59811,,,,
 13:26:37.204,cf:e6:8b:14:96:06, 2015-1-1 0:5:17.900, -0.976, -0.144, -0.139, -1.099, 5.615, -2.747, -130.759, 78.074, 109.583, 28.667, 0.442, -3.350, 25.11, -0.27762, -0.62424, -0.42844, 0.59125,,,,
 13:26:37.293,cf:e6:8b:14:96:06, 2015-1-1 0:5:18.140, -0.965, -0.147, -0.16, -2.686, 9.216, -2.258, -133.039, 77.289, 107.287, 28.667, 0.442, -3.350, 25.11, -0.27762, -0.62424, -0.42844, 0.59125,,,,
 13:26:37.413,cf:e6:8b:14:96:06, 2015-1-1 0:5:18.140, -0.974, -0.161, -0.164, -2.502, 6.836, -1.465, -135.412, 76.531, 105.128, 27.875, 0.383, -1.783, 25.11, -0.27228, -0.63004, -0.43686, 0.58133,,,,
 13:26:37.503,cf:e6:8b:14:96:06, 2015-1-1 0:5:18.345, -0.965, -0.168, -0.193, -2.808, 3.784, 0, -137.038, 75.998, 103.683, 27.875, 0.383, -1.783, 25.11, -0.27228, -0.63004, -0.43686, 0.58133,,,,
