Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:53:19.686,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.135, 0.043, 0.064, -0.973, 0, 0, 0, 175.358, -1.835, -43.89, -25.875, -26.008, -8.283, 26.52, 0.04343, 0.92636, -0.37399, -0.00018,,,,
 13:53:19.803,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.405, 0.043, 0.065, -0.973, 0, 0, 0, 175.38, -1.851, -43.896, -25.875, -26.008, -8.283, 26.52, 0.04343, 0.92636, -0.37399, -0.00018,,,,
 13:53:19.863,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.405, 0.044, 0.064, -0.965, 0, 0, 0, 175.402, -1.868, -43.907, -25.933, -25.825, -8.933, 26.52, 0.04343, 0.92636, -0.37399, -0.00018,,,,
 13:53:19.985,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.405, 0.045, 0.067, -0.974, 0, 0, 0, 175.424, -1.89, -43.912, -25.933, -25.825, -8.933, 26.52, 0.04312, 0.9263, -0.37418, 0.0004,,,,
 13:53:20.074,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.705, 0.047, 0.066, -0.972, 0, 0, 0, 175.441, -1.912, -43.918, -25.933, -25.825, -8.933, 26.52, 0.04312, 0.9263, -0.37418, 0.0004,,,,
 13:53:20.316,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.705, 0.047, 0.068, -0.972, 0, 0, 0, 175.457, -1.928, -43.923, -26.592, -26.425, -8.033, 26.52, 0.04312, 0.9263, -0.37418, 0.0004,,,,
 13:53:20.316,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.705, 0.048, 0.068, -0.972, 0, 0, 0, 175.474, -1.95, -43.934, -26.592, -26.425, -8.033, 26.52, 0.04312, 0.9263, -0.37418, 0.0004,,,,
 13:53:20.465,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.705, 0.049, 0.068, -0.973, 0, 0, 0, 175.441, -2.016, -43.923, -26.592, -26.425, -8.033, 26.52, 0.04294, 0.92624, -0.37436, 0.00104,,,,
 13:53:20.495,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.090, 0.049, 0.071, -0.975, 0, 0, 0, 175.413, -2.06, -43.923, -26.592, -26.425, -8.033, 26.52, 0.04294, 0.92624, -0.37436, 0.00104,,,,
 13:53:20.613,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.090, 0.05, 0.07, -0.969, 0, 0, 0, 175.43, -2.082, -43.923, -26.592, -26.425, -8.033, 26.52, 0.04294, 0.92624, -0.37436, 0.00104,,,,
 13:53:20.704,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.090, 0.05, 0.071, -0.973, 0, 0, 0, 175.441, -2.104, -43.923, -26.500, -26.250, -8.858, 26.52, 0.04294, 0.92624, -0.37436, 0.00104,,,,
 13:53:20.793,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.090, 0.05, 0.072, -0.973, 0, 0, 0, 175.452, -2.126, -43.929, -26.500, -26.250, -8.858, 26.52, 0.0437, 0.92618, -0.37439, 0.00253,,,,
 13:53:20.883,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.090, 0.049, 0.071, -0.973, 0, 0, 0, 175.457, -2.148, -43.934, -26.500, -26.250, -8.858, 26.52, 0.0437, 0.92618, -0.37439, 0.00253,,,,
 13:53:21.003,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.535, 0.05, 0.073, -0.969, 0, 0, 0, 175.468, -2.17, -43.934, -26.500, -26.250, -8.858, 26.52, 0.0437, 0.92618, -0.37439, 0.00253,,,,
 13:53:21.095,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.535, 0.048, 0.072, -0.972, 0, 0, 0, 175.474, -2.192, -43.94, -26.392, -26.450, -9.000, 26.52, 0.0437, 0.92618, -0.37439, 0.00253,,,,
 13:53:21.213,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.865, 0.049, 0.071, -0.975, 0, 0, 0, 175.485, -2.214, -43.94, -26.392, -26.450, -9.000, 26.52, 0.04373, 0.92615, -0.37448, 0.00314,,,,
 13:53:21.275,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.865, 0.049, 0.073, -0.973, 0, 0, 0, 175.49, -2.23, -43.945, -26.392, -26.450, -9.000, 26.52, 0.04373, 0.92615, -0.37448, 0.00314,,,,
 13:53:21.394,cf:e6:8b:14:96:06, 2015-1-1 0:31:50.865, 0.049, 0.073, -0.971, 0, 0, 0, 175.496, -2.247, -43.951, -26.292, -26.125, -8.217, 26.52, 0.04373, 0.92612, -0.37457, 0.00354,,,,
 13:53:21.483,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.105, 0.049, 0.072, -0.973, 0, 0, 0, 175.501, -2.263, -43.951, -26.292, -26.125, -8.217, 26.52, 0.04373, 0.92612, -0.37457, 0.00354,,,,
 13:53:21.603,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.105, 0.049, 0.072, -0.971, 0, 0, 0, 175.507, -2.28, -43.951, -26.050, -26.175, -8.692, 26.52, 0.04376, 0.92609, -0.37463, 0.00394,,,,
 13:53:21.694,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.340, 0.049, 0.072, -0.973, 0, 0, 0, 175.512, -2.302, -43.956, -26.050, -26.175, -8.692, 26.52, 0.04376, 0.92609, -0.37463, 0.00394,,,,
 13:53:21.815,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.340, 0.049, 0.074, -0.972, 0, 0, 0, 175.518, -2.313, -43.967, -26.308, -26.483, -8.133, 26.52, 0.04376, 0.92609, -0.37463, 0.00394,,,,
 13:53:21.876,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.340, 0.049, 0.072, -0.973, 0, 0, 0, 175.523, -2.329, -43.967, -26.308, -26.483, -8.133, 26.52, 0.04379, 0.92603, -0.37473, 0.00427,,,,
 13:53:22.053,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.580, 0.05, 0.074, -0.971, 0, 0, 0, 175.529, -2.346, -43.973, -26.308, -26.483, -8.133, 26.52, 0.04379, 0.92603, -0.37473, 0.00427,,,,
 13:53:22.084,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.580, 0.049, 0.073, -0.971, 0, 0, 0, 175.534, -2.362, -43.978, -26.308, -26.483, -8.133, 26.52, 0.04379, 0.92603, -0.37473, 0.00427,,,,
 13:53:22.203,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.580, 0.049, 0.071, -0.971, 0, 0, 0, 175.54, -2.379, -43.984, -26.042, -25.917, -8.625, 26.52, 0.04379, 0.92596, -0.37488, 0.00473,,,,
 13:53:22.293,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.935, 0.047, 0.069, -0.974, 0, 0, 0, 175.551, -2.39, -43.989, -26.042, -25.917, -8.625, 26.52, 0.04379, 0.92596, -0.37488, 0.00473,,,,
 13:53:22.414,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.935, 0.045, 0.07, -0.972, 0, 0, 0, 175.556, -2.401, -43.989, -26.042, -25.917, -8.625, 26.52, 0.04379, 0.92596, -0.37488, 0.00473,,,,
 13:53:22.505,cf:e6:8b:14:96:06, 2015-1-1 0:31:51.935, 0.043, 0.069, -0.973, 0, 0, 0, 175.567, -2.411, -43.989, -25.842, -26.442, -8.308, 26.52, 0.04379, 0.92596, -0.37488, 0.00473,,,,
 13:53:22.624,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.265, 0.043, 0.068, -0.971, 0, 0, 0, 175.578, -2.417, -43.989, -25.842, -26.442, -8.308, 26.52, 0.04364, 0.92596, -0.37494, 0.00513,,,,
 13:53:22.685,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.265, 0.044, 0.067, -0.972, 0, 0, 0, 175.589, -2.422, -43.995, -25.842, -26.442, -8.308, 26.52, 0.04364, 0.92596, -0.37494, 0.00513,,,,
 13:53:22.805,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.265, 0.045, 0.069, -0.972, 0, 0, 0, 175.6, -2.428, -44, -25.892, -26.108, -8.217, 26.52, 0.04346, 0.92593, -0.37503, 0.00528,,,,
 13:53:22.894,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.505, 0.045, 0.071, -0.972, 0, 0, 0, 175.611, -2.428, -44.006, -25.892, -26.108, -8.217, 26.52, 0.04346, 0.92593, -0.37503, 0.00528,,,,
 13:53:23.014,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.505, 0.046, 0.071, -0.971, 0, 0, 0, 175.616, -2.433, -44.006, -25.408, -26.525, -7.783, 26.52, 0.04337, 0.92593, -0.37503, 0.00543,,,,
 13:53:23.132,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.740, 0.047, 0.072, -0.972, 0, 0, 0, 175.622, -2.444, -44.006, -25.408, -26.525, -7.783, 26.52, 0.04337, 0.92593, -0.37503, 0.00543,,,,
 13:53:23.227,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.740, 0.047, 0.071, -0.973, 0, 0, 0, 175.627, -2.45, -44, -25.492, -26.192, -8.742, 26.52, 0.04337, 0.92593, -0.37503, 0.00543,,,,
 13:53:23.313,cf:e6:8b:14:96:06, 2015-1-1 0:31:52.740, 0.048, 0.072, -0.972, 0, 0, 0, 175.633, -2.461, -44, -25.492, -26.192, -8.742, 26.52, 0.04333, 0.92593, -0.375, 0.00565,,,,
 13:53:23.432,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.010, 0.049, 0.073, -0.971, 0, 0, 0, 175.633, -2.472, -44.006, -25.492, -26.192, -8.742, 26.52, 0.04333, 0.92593, -0.375, 0.00565,,,,
 13:53:23.492,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.010, 0.049, 0.073, -0.972, 0, 0, 0, 175.638, -2.477, -44.006, -26.117, -26.767, -8.475, 26.52, 0.04333, 0.92593, -0.375, 0.00565,,,,
 13:53:23.612,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.280, 0.048, 0.073, -0.971, 0, 0, 0, 175.638, -2.488, -44.011, -26.117, -26.767, -8.475, 26.52, 0.04337, 0.9259, -0.37509, 0.00592,,,,
 13:53:23.703,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.280, 0.049, 0.072, -0.972, 0, 0, 0, 175.644, -2.499, -44.011, -26.117, -26.767, -8.475, 26.52, 0.04337, 0.9259, -0.37509, 0.00592,,,,
 13:53:23.882,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.280, 0.049, 0.072, -0.972, 0, 0, 0, 175.644, -2.51, -44.011, -26.100, -26.375, -8.717, 26.52, 0.0434, 0.92587, -0.37515, 0.00613,,,,
 13:53:23.972,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.280, 0.049, 0.073, -0.972, 0, 0, 0, 175.649, -2.521, -44.017, -26.100, -26.375, -8.717, 26.52, 0.0434, 0.92587, -0.37515, 0.00613,,,,
 13:53:24.033,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.635, 0.049, 0.073, -0.971, 0, 0, 0, 175.649, -2.532, -44.017, -26.100, -26.375, -8.717, 26.52, 0.0434, 0.92587, -0.37515, 0.00613,,,,
 13:53:24.096,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.635, 0.049, 0.073, -0.972, 0, 0, 0, 175.649, -2.543, -44.017, -26.100, -26.375, -8.717, 26.52, 0.0434, 0.92587, -0.37515, 0.00613,,,,
 13:53:24.217,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.635, 0.049, 0.073, -0.972, 0, 0, 0, 175.655, -2.549, -44.022, -26.008, -25.925, -8.650, 26.52, 0.04346, 0.92584, -0.37521, 0.00647,,,,
 13:53:24.302,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.905, 0.05, 0.072, -0.973, 0, 0, 0, 175.655, -2.56, -44.022, -26.008, -25.925, -8.650, 26.52, 0.04346, 0.92584, -0.37521, 0.00647,,,,
 13:53:24.421,cf:e6:8b:14:96:06, 2015-1-1 0:31:53.905, 0.049, 0.074, -0.972, 0, 0, 0, 175.655, -2.571, -44.022, -25.875, -26.750, -8.467, 26.52, 0.04352, 0.92584, -0.37521, 0.00665,,,,
 13:53:24.513,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.140, 0.05, 0.073, -0.971, 0, 0, 0, 175.66, -2.582, -44.022, -25.875, -26.750, -8.467, 26.52, 0.04352, 0.92584, -0.37521, 0.00665,,,,
 13:53:24.637,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.140, 0.05, 0.073, -0.971, 0, 0, 0, 175.66, -2.587, -44.028, -26.467, -26.192, -8.800, 26.52, 0.04352, 0.92584, -0.37521, 0.00665,,,,
 13:53:24.696,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.140, 0.05, 0.073, -0.971, 0, 0, 0, 175.66, -2.598, -44.033, -26.467, -26.192, -8.800, 26.52, 0.04358, 0.92581, -0.37531, 0.00684,,,,
 13:53:24.847,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.380, 0.05, 0.073, -0.973, 0, 0, 0, 175.66, -2.609, -44.033, -26.467, -26.192, -8.800, 26.52, 0.04358, 0.92581, -0.37531, 0.00684,,,,
 13:53:24.902,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.380, 0.05, 0.073, -0.972, 0, 0, 0, 175.66, -2.615, -44.039, -25.658, -26.633, -8.642, 26.52, 0.04358, 0.92581, -0.37531, 0.00684,,,,
 13:53:25.023,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.680, 0.05, 0.072, -0.972, 0, 0, 0, 175.66, -2.626, -44.039, -25.658, -26.633, -8.642, 26.52, 0.04364, 0.92575, -0.37537, 0.00705,,,,
 13:53:25.111,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.680, 0.05, 0.074, -0.97, 0, 0, 0, 175.66, -2.631, -44.044, -25.658, -26.633, -8.642, 26.52, 0.04364, 0.92575, -0.37537, 0.00705,,,,
 13:53:25.233,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.680, 0.05, 0.072, -0.972, 0, 0, 0, 175.666, -2.642, -44.044, -25.500, -25.875, -8.142, 26.52, 0.04367, 0.92575, -0.3754, 0.00723,,,,
 13:53:25.321,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.945, 0.05, 0.073, -0.972, 0, 0, 0, 175.666, -2.648, -44.044, -25.500, -25.875, -8.142, 26.52, 0.04367, 0.92575, -0.3754, 0.00723,,,,
 13:53:25.446,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.945, 0.05, 0.073, -0.972, 0, 0, 0, 175.666, -2.653, -44.044, -25.967, -26.025, -8.267, 26.52, 0.04367, 0.92575, -0.3754, 0.00723,,,,
 13:53:25.505,cf:e6:8b:14:96:06, 2015-1-1 0:31:54.945, 0.05, 0.072, -0.972, 0, 0, 0, 175.666, -2.664, -44.05, -25.967, -26.025, -8.267, 26.52, 0.0437, 0.92572, -0.37546, 0.00739,,,,
 13:53:25.622,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.185, 0.05, 0.071, -0.972, 0, 0, 0, 175.671, -2.67, -44.05, -25.967, -26.025, -8.267, 26.52, 0.0437, 0.92572, -0.37546, 0.00739,,,,
 13:53:25.742,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.185, 0.051, 0.069, -0.972, 0, 0, 0, 175.677, -2.675, -44.05, -25.800, -26.142, -8.875, 26.52, 0.0437, 0.92572, -0.37546, 0.00739,,,,
 13:53:25.832,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.480, 0.05, 0.068, -0.974, 0, 0, 0, 175.682, -2.686, -44.05, -25.800, -26.142, -8.875, 26.52, 0.04367, 0.92572, -0.37546, 0.0076,,,,
 13:53:25.953,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.480, 0.049, 0.067, -0.974, 0, 0, 0, 175.688, -2.692, -44.055, -25.800, -26.142, -8.875, 26.52, 0.04367, 0.92572, -0.37546, 0.0076,,,,
 13:53:26.043,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.480, 0.048, 0.067, -0.971, 0, 0, 0, 175.699, -2.697, -44.066, -26.583, -26.183, -8.125, 26.52, 0.04367, 0.92572, -0.37546, 0.0076,,,,
 13:53:26.104,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.480, 0.049, 0.069, -0.972, 0, 0, 0, 175.71, -2.703, -44.072, -26.583, -26.183, -8.125, 26.52, 0.04352, 0.92566, -0.37564, 0.00778,,,,
 13:53:26.251,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.780, 0.05, 0.068, -0.973, 0, 0, 0, 175.715, -2.703, -44.083, -26.583, -26.183, -8.125, 26.52, 0.04352, 0.92566, -0.37564, 0.00778,,,,
 13:53:26.313,cf:e6:8b:14:96:06, 2015-1-1 0:31:55.780, 0.05, 0.069, -0.973, 0, 0, 0, 175.726, -2.708, -44.088, -26.117, -26.058, -8.400, 26.52, 0.04352, 0.92566, -0.37564, 0.00778,,,,
 13:53:26.434,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.080, 0.05, 0.07, -0.972, 0, 0, 0, 175.726, -2.714, -44.094, -26.117, -26.058, -8.400, 26.52, 0.0434, 0.9256, -0.37582, 0.008,,,,
 13:53:26.522,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.080, 0.05, 0.071, -0.971, 0, 0, 0, 175.732, -2.719, -44.105, -26.117, -26.058, -8.400, 26.52, 0.0434, 0.9256, -0.37582, 0.008,,,,
 13:53:26.647,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.080, 0.05, 0.072, -0.972, 0, 0, 0, 175.732, -2.725, -44.11, -26.108, -26.567, -9.117, 26.52, 0.0434, 0.9256, -0.37582, 0.008,,,,
 13:53:26.735,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.080, 0.05, 0.073, -0.971, 0, 0, 0, 175.732, -2.73, -44.105, -26.108, -26.567, -9.117, 26.52, 0.0434, 0.92554, -0.37592, 0.00812,,,,
 13:53:26.855,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.080, 0.05, 0.071, -0.973, 0, 0, 0, 175.732, -2.736, -44.11, -26.108, -26.567, -9.117, 26.49, 0.0434, 0.92554, -0.37592, 0.00812,,,,
 13:53:26.915,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.525, 0.05, 0.073, -0.972, 0, 0, 0, 175.737, -2.741, -44.116, -26.108, -26.567, -9.117, 26.49, 0.0434, 0.92554, -0.37592, 0.00812,,,,
 13:53:27.035,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.525, 0.051, 0.071, -0.972, 0, 0, 0, 175.737, -2.747, -44.116, -25.925, -26.100, -8.517, 26.49, 0.0434, 0.92554, -0.37592, 0.00812,,,,
 13:53:27.122,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.765, 0.05, 0.071, -0.972, 0, 0, 0, 175.737, -2.752, -44.121, -25.925, -26.100, -8.517, 26.49, 0.04346, 0.92551, -0.37604, 0.0083,,,,
 13:53:27.242,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.765, 0.051, 0.072, -0.971, 0, 0, 0, 175.737, -2.763, -44.127, -25.925, -26.100, -8.517, 26.49, 0.04346, 0.92551, -0.37604, 0.0083,,,,
 13:53:27.365,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.765, 0.051, 0.071, -0.971, 0, 0, 0, 175.737, -2.769, -44.127, -25.542, -26.258, -8.367, 26.49, 0.04346, 0.92551, -0.37604, 0.0083,,,,
 13:53:27.452,cf:e6:8b:14:96:06, 2015-1-1 0:31:56.765, 0.051, 0.071, -0.971, 0, 0, 0, 175.743, -2.774, -44.127, -25.542, -26.258, -8.367, 26.49, 0.04349, 0.92548, -0.3761, 0.00845,,,,
 13:53:27.513,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.090, 0.05, 0.068, -0.973, 0, 0, 0, 175.743, -2.78, -44.132, -25.542, -26.258, -8.367, 26.49, 0.04349, 0.92548, -0.3761, 0.00845,,,,
 13:53:27.634,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.090, 0.05, 0.067, -0.97, 0, 0, 0, 175.754, -2.785, -44.143, -25.967, -25.875, -8.700, 26.49, 0.04349, 0.92548, -0.3761, 0.00845,,,,
 13:53:27.723,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.360, 0.048, 0.065, -0.973, 0, 0, 0, 175.759, -2.791, -44.149, -25.967, -25.875, -8.700, 26.49, 0.0434, 0.92542, -0.37625, 0.00867,,,,
 13:53:27.873,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.360, 0.048, 0.062, -0.973, 0, 0, 0, 175.77, -2.791, -44.154, -25.967, -25.875, -8.700, 26.49, 0.0434, 0.92542, -0.37625, 0.00867,,,,
 13:53:27.934,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.360, 0.046, 0.06, -0.973, 0, 0, 0, 175.787, -2.791, -44.165, -25.383, -25.775, -8.458, 26.49, 0.0434, 0.92542, -0.37625, 0.00867,,,,
 13:53:28.053,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.655, 0.046, 0.062, -0.972, 0, 0, 0, 175.803, -2.791, -44.165, -25.383, -25.775, -8.458, 26.49, 0.04303, 0.92535, -0.3764, 0.00882,,,,
 13:53:28.143,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.655, 0.046, 0.063, -0.972, 0, 0, 0, 175.82, -2.791, -44.171, -25.383, -25.775, -8.458, 26.49, 0.04303, 0.92535, -0.3764, 0.00882,,,,
 13:53:28.267,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.655, 0.047, 0.065, -0.971, 0, 0, 0, 175.831, -2.791, -44.171, -26.375, -25.592, -8.842, 26.49, 0.04303, 0.92535, -0.3764, 0.00882,,,,
 13:53:28.326,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.655, 0.048, 0.064, -0.973, 0, 0, 0, 175.842, -2.785, -44.182, -26.375, -25.592, -8.842, 26.49, 0.04269, 0.92532, -0.37653, 0.00891,,,,
 13:53:28.441,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.985, 0.049, 0.069, -0.972, 0, 0, 0, 175.853, -2.785, -44.193, -26.375, -25.592, -8.842, 26.49, 0.04269, 0.92532, -0.37653, 0.00891,,,,
 13:53:28.531,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.985, 0.049, 0.068, -0.973, 0, 0, 0, 175.853, -2.791, -44.187, -25.733, -26.067, -8.925, 26.49, 0.04269, 0.92532, -0.37653, 0.00891,,,,
 13:53:28.652,cf:e6:8b:14:96:06, 2015-1-1 0:31:57.985, 0.05, 0.07, -0.972, 0, 0, 0, 175.858, -2.791, -44.193, -25.733, -26.067, -8.925, 26.49, 0.0426, 0.92529, -0.37662, 0.00897,,,,
 13:53:28.742,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.340, 0.05, 0.07, -0.973, 0, 0, 0, 175.858, -2.796, -44.193, -25.733, -26.067, -8.925, 26.49, 0.0426, 0.92529, -0.37662, 0.00897,,,,
 13:53:28.864,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.340, 0.05, 0.071, -0.972, 0, 0, 0, 175.858, -2.796, -44.198, -26.358, -26.267, -8.375, 26.49, 0.0426, 0.92529, -0.37662, 0.00897,,,,
 13:53:28.926,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.340, 0.05, 0.071, -0.972, 0, 0, 0, 175.858, -2.802, -44.203, -26.358, -26.267, -8.375, 26.49, 0.04263, 0.92526, -0.37671, 0.00906,,,,
 13:53:29.072,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.580, 0.05, 0.072, -0.972, 0, 0, 0, 175.858, -2.807, -44.203, -26.358, -26.267, -8.375, 26.49, 0.04263, 0.92526, -0.37671, 0.00906,,,,
 13:53:29.133,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.580, 0.05, 0.071, -0.973, 0, 0, 0, 175.853, -2.807, -44.203, -26.192, -26.175, -8.267, 26.49, 0.04263, 0.92526, -0.37671, 0.00906,,,,
 13:53:29.253,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.880, 0.05, 0.072, -0.973, 0, 0, 0, 175.853, -2.812, -44.203, -26.192, -26.175, -8.267, 26.49, 0.04272, 0.92523, -0.37674, 0.00912,,,,
 13:53:29.342,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.880, 0.05, 0.072, -0.972, 0, 0, 0, 175.853, -2.818, -44.209, -26.192, -26.175, -8.267, 26.49, 0.04272, 0.92523, -0.37674, 0.00912,,,,
 13:53:29.463,cf:e6:8b:14:96:06, 2015-1-1 0:31:58.880, 0.051, 0.072, -0.972, 0, 0, 0, 175.853, -2.818, -44.214, -25.842, -26.600, -8.125, 26.49, 0.04279, 0.9252, -0.3768, 0.00919,,,,
 13:53:29.553,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.145, 0.05, 0.072, -0.972, 0, 0, 0, 175.847, -2.823, -44.214, -25.842, -26.600, -8.125, 26.49, 0.04279, 0.9252, -0.3768, 0.00919,,,,
 13:53:29.675,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.145, 0.051, 0.071, -0.972, 0, 0, 0, 175.847, -2.829, -44.209, -25.692, -25.925, -8.992, 26.49, 0.04279, 0.9252, -0.3768, 0.00919,,,,
 13:53:29.734,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.145, 0.05, 0.072, -0.973, 0, 0, 0, 175.847, -2.834, -44.209, -25.692, -25.925, -8.992, 26.49, 0.04285, 0.9252, -0.37677, 0.00928,,,,
 13:53:29.853,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.385, 0.051, 0.071, -0.97, 0, 0, 0, 175.842, -2.834, -44.214, -25.692, -25.925, -8.992, 26.49, 0.04285, 0.9252, -0.37677, 0.00928,,,,
 13:53:29.943,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.385, 0.052, 0.07, -0.971, 0, 0, 0, 175.842, -2.84, -44.214, -25.883, -26.283, -9.125, 26.49, 0.04285, 0.9252, -0.37677, 0.00928,,,,
 13:53:30.109,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.680, 0.051, 0.072, -0.974, 0, 0, 0, 175.842, -2.845, -44.22, -25.883, -26.283, -9.125, 26.49, 0.04294, 0.92517, -0.37683, 0.00934,,,,
 13:53:30.152,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.680, 0.051, 0.072, -0.974, 0, 0, 0, 175.836, -2.845, -44.22, -25.883, -26.283, -9.125, 26.49, 0.04294, 0.92517, -0.37683, 0.00934,,,,
 13:53:30.272,cf:e6:8b:14:96:06, 2015-1-1 0:31:59.680, 0.051, 0.073, -0.975, 0, 0, 0, 175.836, -2.851, -44.22, -26.000, -26.658, -9.150, 26.49, 0.04294, 0.92517, -0.37683, 0.00934,,,,
