Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:29:43.576,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.060, -0.112, 0.811, 0.583, 0, 0, 0, 54.36, 6.581, 41.726, 17.575, -54.742, -50.958, 25.88, 0.8392, 0.40793, 0.21021, 0.29166,,,,
 13:29:43.696,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.060, -0.111, 0.818, 0.591, 0, 0, 0, 54.366, 6.575, 41.743, 18.008, -54.683, -51.842, 25.88, 0.83905, 0.40796, 0.21027, 0.29199,,,,
 13:29:43.785,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.300, -0.105, 0.812, 0.581, 0, 0, 0, 54.382, 6.575, 41.765, 18.008, -54.683, -51.842, 25.88, 0.83905, 0.40796, 0.21027, 0.29199,,,,
 13:29:43.904,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.300, -0.114, 0.814, 0.581, 0, 0, 0, 54.382, 6.57, 41.781, 18.008, -54.600, -51.242, 25.88, 0.83884, 0.40805, 0.21039, 0.29233,,,,
 13:29:43.994,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.300, -0.116, 0.814, 0.585, 0, 0, 0, 54.388, 6.564, 41.803, 18.008, -54.600, -51.242, 25.88, 0.83884, 0.40805, 0.21039, 0.29233,,,,
 13:29:44.113,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.535, -0.114, 0.81, 0.567, 5.005, -2.441, 1.282, 54.679, 6.498, 41.765, 18.008, -54.600, -51.242, 25.88, 0.83884, 0.40805, 0.21039, 0.29233,,,,
 13:29:44.234,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.535, -0.091, 0.82, 0.569, 6.958, -1.648, 1.648, 55.36, 6.185, 41.622, 17.600, -55.117, -51.358, 25.88, 0.83884, 0.40805, 0.21039, 0.29233,,,,
 13:29:44.323,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.535, -0.103, 0.828, 0.55, -5.493, 0.488, 0.122, 55.432, 6.125, 41.633, 17.600, -55.117, -51.358, 25.88, 0.83514, 0.41711, 0.20923, 0.29095,,,,
 13:29:44.383,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.895, -0.117, 0.828, 0.576, -4.028, 2.197, -0.305, 55.085, 6.279, 41.732, 17.600, -55.117, -51.358, 25.88, 0.83514, 0.41711, 0.20923, 0.29095,,,,
 13:29:44.505,cf:e6:8b:14:96:06, 2015-1-1 0:8:23.895, -0.109, 0.802, 0.583, -1.77, -0.061, -0.549, 55.063, 6.268, 41.776, 17.358, -55.033, -51.000, 25.88, 0.83514, 0.41711, 0.20923, 0.29095,,,,
 13:29:44.624,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.165, -0.103, 0.816, 0.58, 0.305, 0.366, 0.061, 55.047, 6.279, 41.792, 17.358, -55.033, -51.000, 25.88, 0.83624, 0.41373, 0.20993, 0.29218,,,,
 13:29:44.713,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.165, -0.108, 0.822, 0.57, -0.732, 0.305, 0.366, 55.036, 6.268, 41.776, 17.558, -55.117, -51.867, 25.88, 0.83624, 0.41373, 0.20993, 0.29218,,,,
 13:29:44.805,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.165, -0.106, 0.82, 0.587, -1.77, -0.366, -0.244, 55.031, 6.257, 41.765, 17.558, -55.117, -51.867, 25.88, 0.83633, 0.41373, 0.20966, 0.29211,,,,
 13:29:44.923,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.400, -0.106, 0.808, 0.582, -0.732, 0.061, 0.183, 55.025, 6.251, 41.765, 17.558, -55.117, -51.867, 25.88, 0.83633, 0.41373, 0.20966, 0.29211,,,,
 13:29:44.983,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.400, -0.111, 0.818, 0.577, -0.549, 0.366, 0, 55.009, 6.246, 41.776, 17.817, -54.367, -51.325, 25.88, 0.83633, 0.41373, 0.20966, 0.29211,,,,
 13:29:45.105,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.400, -0.104, 0.816, 0.578, -0.305, 0.122, 0, 55.003, 6.251, 41.797, 17.817, -54.367, -51.325, 25.88, 0.83636, 0.41351, 0.20963, 0.29236,,,,
 13:29:45.193,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.700, -0.109, 0.816, 0.577, -0.732, 0, 0, 54.992, 6.246, 41.781, 17.817, -54.367, -51.325, 25.88, 0.83636, 0.41351, 0.20963, 0.29236,,,,
 13:29:45.315,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.700, -0.107, 0.816, 0.582, -0.427, 0.366, 0, 54.987, 6.24, 41.797, 17.992, -55.100, -51.708, 25.88, 0.83636, 0.4133, 0.20966, 0.2926,,,,
 13:29:45.433,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.940, -0.111, 0.81, 0.569, -0.732, 0.183, 0, 54.981, 6.246, 41.825, 17.992, -55.100, -51.708, 25.88, 0.83636, 0.4133, 0.20966, 0.2926,,,,
 13:29:45.523,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.940, -0.108, 0.818, 0.584, 0, 0, 0, 54.981, 6.251, 41.869, 18.367, -55.075, -51.658, 25.88, 0.83636, 0.4133, 0.20966, 0.2926,,,,
 13:29:45.617,cf:e6:8b:14:96:06, 2015-1-1 0:8:24.940, -0.108, 0.816, 0.571, 0, 0, 0, 54.981, 6.262, 41.907, 18.367, -55.075, -51.658, 25.88, 0.83609, 0.41309, 0.21017, 0.29327,,,,
 13:29:45.733,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.205, -0.11, 0.815, 0.579, 0, 0, 0, 54.981, 6.262, 41.935, 18.367, -55.075, -51.658, 25.88, 0.83609, 0.41309, 0.21017, 0.29327,,,,
 13:29:45.793,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.205, -0.107, 0.817, 0.575, 0, 0, 0, 54.981, 6.273, 41.962, 17.850, -55.283, -51.533, 25.88, 0.83609, 0.41309, 0.21017, 0.29327,,,,
 13:29:45.916,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.205, -0.111, 0.822, 0.59, 0, 0, 0, 54.981, 6.273, 41.968, 17.850, -55.283, -51.533, 25.88, 0.83603, 0.41293, 0.21036, 0.29361,,,,
 13:29:46.004,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.505, -0.108, 0.817, 0.579, 0, 0, 0, 54.97, 6.262, 41.962, 17.850, -55.283, -51.533, 25.88, 0.83603, 0.41293, 0.21036, 0.29361,,,,
 13:29:46.125,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.505, -0.107, 0.818, 0.577, 0, 0, 0, 54.959, 6.262, 41.968, 18.150, -54.808, -51.517, 25.88, 0.83603, 0.41293, 0.21036, 0.29361,,,,
 13:29:46.214,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.505, -0.11, 0.815, 0.575, 0, 0, 0, 54.954, 6.262, 41.984, 18.150, -54.808, -51.517, 25.88, 0.83606, 0.41278, 0.2103, 0.29376,,,,
 13:29:46.333,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.770, -0.111, 0.818, 0.567, 0, 0, 0, 54.954, 6.257, 41.984, 18.150, -54.808, -51.517, 25.88, 0.83606, 0.41278, 0.2103, 0.29376,,,,
 13:29:46.394,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.770, -0.104, 0.814, 0.587, 0, 0, 0, 54.948, 6.251, 41.962, 17.808, -54.750, -51.425, 25.88, 0.83606, 0.41278, 0.2103, 0.29376,,,,
 13:29:46.515,cf:e6:8b:14:96:06, 2015-1-1 0:8:25.770, -0.107, 0.812, 0.563, 0, 0, 0, 54.937, 6.246, 41.957, 17.808, -54.750, -51.425, 25.88, 0.83615, 0.41272, 0.21008, 0.29373,,,,
 13:29:46.603,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.100, -0.11, 0.811, 0.586, 0, 0, 0, 54.932, 6.246, 41.962, 17.808, -54.750, -51.425, 25.88, 0.83615, 0.41272, 0.21008, 0.29373,,,,
 13:29:46.723,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.100, -0.107, 0.816, 0.576, 0, 0, 0, 54.926, 6.246, 41.99, 18.108, -54.383, -51.850, 25.88, 0.83612, 0.41254, 0.21014, 0.29401,,,,
 13:29:46.812,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.340, -0.108, 0.814, 0.579, 0, 0, 0, 54.921, 6.246, 42.001, 18.108, -54.383, -51.850, 25.88, 0.83612, 0.41254, 0.21014, 0.29401,,,,
 13:29:46.933,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.340, -0.105, 0.813, 0.577, 0, 0, 0, 54.915, 6.246, 42.012, 18.108, -54.383, -51.850, 25.88, 0.83612, 0.41254, 0.21014, 0.29401,,,,
 13:29:47.026,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.340, -0.106, 0.816, 0.584, 0, 0, 0, 54.904, 6.246, 42.017, 17.717, -55.183, -51.242, 25.88, 0.83612, 0.41254, 0.21014, 0.29401,,,,
 13:29:47.142,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.665, -0.106, 0.809, 0.587, 0, 0, 0, 54.899, 6.246, 42.045, 17.717, -55.183, -51.242, 25.88, 0.83609, 0.41226, 0.2103, 0.2944,,,,
 13:29:47.204,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.665, -0.108, 0.812, 0.582, 0, 0, 0, 54.877, 6.246, 42.05, 17.717, -55.183, -51.242, 25.88, 0.83609, 0.41226, 0.2103, 0.2944,,,,
 13:29:47.325,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.665, -0.107, 0.813, 0.581, 0, 0, 0, 54.866, 6.24, 42.056, 17.525, -55.392, -51.658, 25.88, 0.83615, 0.41202, 0.21017, 0.29462,,,,
 13:29:47.412,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.905, -0.107, 0.812, 0.583, 0, 0, 0, 54.855, 6.24, 42.067, 17.525, -55.392, -51.658, 25.88, 0.83615, 0.41202, 0.21017, 0.29462,,,,
 13:29:47.532,cf:e6:8b:14:96:06, 2015-1-1 0:8:26.905, -0.108, 0.814, 0.583, 0, 0, 0, 54.844, 6.235, 42.072, 17.917, -54.142, -51.058, 25.88, 0.83618, 0.41177, 0.21021, 0.29489,,,,
 13:29:47.623,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.140, -0.11, 0.807, 0.572, 0, 0, 0, 54.838, 6.24, 42.1, 17.917, -54.142, -51.058, 25.88, 0.83618, 0.41177, 0.21021, 0.29489,,,,
 13:29:47.745,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.140, -0.107, 0.815, 0.588, 0, 0, 0, 54.833, 6.246, 42.127, 17.650, -54.508, -51.842, 25.88, 0.83618, 0.41177, 0.21021, 0.29489,,,,
 13:29:47.804,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.140, -0.107, 0.811, 0.579, 0, 0, 0, 54.822, 6.246, 42.138, 17.650, -54.508, -51.842, 25.88, 0.83612, 0.41153, 0.21042, 0.29526,,,,
 13:29:47.983,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.380, -0.11, 0.812, 0.587, 0, 0, 0, 54.811, 6.246, 42.155, 17.650, -54.508, -51.842, 25.88, 0.83612, 0.41153, 0.21042, 0.29526,,,,
 13:29:48.017,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.380, -0.106, 0.812, 0.584, 0, 0, 0, 54.794, 6.246, 42.171, 17.650, -54.508, -51.842, 25.88, 0.83612, 0.41153, 0.21042, 0.29526,,,,
 13:29:48.132,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.380, -0.11, 0.815, 0.583, 0, 0, 0, 54.783, 6.251, 42.182, 17.833, -55.300, -51.775, 25.88, 0.83612, 0.41116, 0.21048, 0.29565,,,,
 13:29:48.223,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.740, -0.105, 0.812, 0.586, 0, 0, 0, 54.783, 6.246, 42.188, 17.833, -55.300, -51.775, 25.88, 0.83612, 0.41116, 0.21048, 0.29565,,,,
 13:29:48.343,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.740, -0.109, 0.816, 0.576, 0, 0, 0, 54.772, 6.246, 42.188, 17.833, -55.300, -51.775, 25.88, 0.83612, 0.41116, 0.21048, 0.29565,,,,
 13:29:48.435,cf:e6:8b:14:96:06, 2015-1-1 0:8:27.740, -0.109, 0.813, 0.584, 0, 0, 0, 54.767, 6.246, 42.198, 17.967, -54.467, -51.567, 25.88, 0.83612, 0.41116, 0.21048, 0.29565,,,,
 13:29:48.553,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.065, -0.109, 0.816, 0.575, 0, 0, 0, 54.767, 6.246, 42.209, 17.967, -54.467, -51.567, 25.88, 0.83612, 0.41104, 0.21054, 0.29587,,,,
 13:29:48.615,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.065, -0.104, 0.815, 0.581, 0, 0, 0, 54.767, 6.246, 42.204, 17.967, -54.467, -51.567, 25.88, 0.83612, 0.41104, 0.21054, 0.29587,,,,
 13:29:48.735,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.065, -0.108, 0.812, 0.568, 0, 0, 0, 54.761, 6.246, 42.204, 17.725, -54.917, -51.992, 25.88, 0.83615, 0.41101, 0.21045, 0.29584,,,,
 13:29:48.824,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.305, -0.11, 0.819, 0.578, 0, 0, 0, 54.761, 6.24, 42.209, 17.725, -54.917, -51.992, 25.88, 0.83615, 0.41101, 0.21045, 0.29584,,,,
 13:29:48.943,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.305, -0.107, 0.814, 0.579, 0, 0, 0, 54.761, 6.235, 42.209, 17.442, -54.833, -51.742, 25.88, 0.83615, 0.41095, 0.21042, 0.2959,,,,
 13:29:49.033,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.540, -0.107, 0.815, 0.578, 0, 0, 0, 54.756, 6.235, 42.215, 17.442, -54.833, -51.742, 25.88, 0.83615, 0.41095, 0.21042, 0.2959,,,,
 13:29:49.155,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.540, -0.107, 0.811, 0.581, 0, 0, 0, 54.75, 6.235, 42.215, 18.342, -54.967, -51.533, 25.88, 0.83615, 0.41095, 0.21042, 0.2959,,,,
 13:29:49.213,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.540, -0.108, 0.817, 0.575, 0, 0, 0, 54.745, 6.24, 42.237, 18.342, -54.967, -51.533, 25.88, 0.83612, 0.41083, 0.21054, 0.29614,,,,
 13:29:49.363,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.810, -0.106, 0.809, 0.589, 0, 0, 0, 54.739, 6.229, 42.226, 18.342, -54.967, -51.533, 25.88, 0.83612, 0.41083, 0.21054, 0.29614,,,,
 13:29:49.453,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.810, -0.108, 0.812, 0.578, 0, 0, 0, 54.717, 6.224, 42.22, 17.608, -55.308, -52.317, 25.88, 0.83612, 0.41083, 0.21054, 0.29614,,,,
 13:29:49.543,cf:e6:8b:14:96:06, 2015-1-1 0:8:28.810, -0.109, 0.812, 0.584, 0, 0, 0, 54.712, 6.218, 42.22, 17.608, -55.308, -52.317, 25.88, 0.83627, 0.41061, 0.21024, 0.2962,,,,
 13:29:49.632,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.140, -0.107, 0.814, 0.579, 0, 0, 0, 54.706, 6.224, 42.237, 17.608, -55.308, -52.317, 25.88, 0.83627, 0.41061, 0.21024, 0.2962,,,,
 13:29:49.753,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.140, -0.108, 0.814, 0.586, 0, 0, 0, 54.701, 6.224, 42.242, 17.608, -55.308, -52.317, 25.88, 0.83627, 0.41061, 0.21024, 0.2962,,,,
 13:29:49.846,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.140, -0.111, 0.809, 0.575, 0, 0, 0, 54.69, 6.213, 42.231, 17.817, -55.250, -52.333, 25.88, 0.83627, 0.41061, 0.21024, 0.2962,,,,
 13:29:49.963,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.465, -0.107, 0.815, 0.588, 0, 0, 0, 54.679, 6.213, 42.237, 17.817, -55.250, -52.333, 25.88, 0.83633, 0.4104, 0.21014, 0.29636,,,,
 13:29:50.025,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.465, -0.108, 0.812, 0.58, 0, 0, 0, 54.668, 6.213, 42.242, 17.817, -55.250, -52.333, 25.88, 0.83633, 0.4104, 0.21014, 0.29636,,,,
 13:29:50.145,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.465, -0.109, 0.813, 0.582, 0, 0, 0, 54.662, 6.218, 42.259, 17.650, -55.433, -52.200, 25.88, 0.83636, 0.41025, 0.21017, 0.29651,,,,
 13:29:50.233,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.705, -0.107, 0.811, 0.582, 0, 0, 0, 54.657, 6.213, 42.253, 17.650, -55.433, -52.200, 25.88, 0.83636, 0.41025, 0.21017, 0.29651,,,,
 13:29:50.353,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.705, -0.109, 0.815, 0.582, 0, 0, 0, 54.646, 6.213, 42.264, 18.208, -55.083, -51.717, 25.88, 0.83636, 0.4101, 0.21017, 0.29666,,,,
 13:29:50.443,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.940, -0.104, 0.812, 0.591, 0, 0, 0, 54.646, 6.213, 42.275, 18.208, -55.083, -51.717, 25.88, 0.83636, 0.4101, 0.21017, 0.29666,,,,
 13:29:50.565,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.940, -0.109, 0.813, 0.576, 0, 0, 0, 54.635, 6.224, 42.297, 17.192, -54.700, -52.067, 25.88, 0.83636, 0.4101, 0.21017, 0.29666,,,,
 13:29:50.625,cf:e6:8b:14:96:06, 2015-1-1 0:8:29.940, -0.108, 0.812, 0.584, 0, 0, 0, 54.63, 6.213, 42.275, 17.192, -54.700, -52.067, 25.88, 0.83643, 0.40997, 0.21014, 0.29675,,,,
 13:29:50.773,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.180, -0.107, 0.813, 0.58, 0, 0, 0, 54.63, 6.213, 42.281, 17.192, -54.700, -52.067, 25.88, 0.83643, 0.40997, 0.21014, 0.29675,,,,
 13:29:50.833,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.180, -0.107, 0.814, 0.58, 0, 0, 0, 54.63, 6.213, 42.281, 18.483, -55.058, -52.192, 25.88, 0.83643, 0.40997, 0.21014, 0.29675,,,,
 13:29:50.953,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.480, -0.108, 0.808, 0.573, 0, 0, 0, 54.635, 6.218, 42.297, 18.483, -55.058, -52.192, 25.88, 0.83633, 0.40994, 0.21033, 0.29688,,,,
 13:29:51.043,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.480, -0.107, 0.814, 0.582, 0, 0, 0, 54.641, 6.229, 42.319, 18.483, -55.058, -52.192, 25.88, 0.83633, 0.40994, 0.21033, 0.29688,,,,
 13:29:51.163,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.480, -0.109, 0.814, 0.574, 0, 0, 0, 54.646, 6.235, 42.336, 18.108, -54.875, -51.158, 25.88, 0.83615, 0.40994, 0.21069, 0.29712,,,,
 13:29:51.252,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.745, -0.11, 0.816, 0.572, 0, 0, 0, 54.657, 6.24, 42.352, 18.108, -54.875, -51.158, 25.88, 0.83615, 0.40994, 0.21069, 0.29712,,,,
 13:29:51.375,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.745, -0.107, 0.812, 0.581, 0, 0, 0, 54.662, 6.24, 42.347, 17.800, -54.883, -51.558, 25.88, 0.83615, 0.40994, 0.21069, 0.29712,,,,
 13:29:51.434,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.745, -0.109, 0.818, 0.575, 0, 0, 0, 54.657, 6.246, 42.358, 17.800, -54.883, -51.558, 25.88, 0.83612, 0.40994, 0.21075, 0.29718,,,,
 13:29:51.553,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.985, -0.106, 0.811, 0.586, 0, 0, 0, 54.662, 6.24, 42.363, 17.800, -54.883, -51.558, 25.88, 0.83612, 0.40994, 0.21075, 0.29718,,,,
 13:29:51.643,cf:e6:8b:14:96:06, 2015-1-1 0:8:30.985, -0.109, 0.811, 0.58, 0, 0, 0, 54.662, 6.251, 42.391, 18.400, -55.042, -52.450, 25.88, 0.83612, 0.40994, 0.21075, 0.29718,,,,
 13:29:51.763,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.280, -0.107, 0.81, 0.585, 0, 0, 0, 54.657, 6.251, 42.402, 18.400, -55.042, -52.450, 25.88, 0.83603, 0.40985, 0.21094, 0.29742,,,,
 13:29:51.853,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.280, -0.107, 0.815, 0.58, 0, 0, 0, 54.651, 6.251, 42.407, 18.400, -55.042, -52.450, 25.88, 0.83603, 0.40985, 0.21094, 0.29742,,,,
 13:29:51.973,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.280, -0.107, 0.813, 0.585, 0, 0, 0, 54.646, 6.251, 42.413, 17.683, -54.458, -51.508, 25.88, 0.83603, 0.40985, 0.21094, 0.29742,,,,
 13:29:52.035,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.280, -0.108, 0.799, 0.564, 0, 0, 0, 54.641, 6.246, 42.418, 17.683, -54.458, -51.508, 25.88, 0.83606, 0.4097, 0.21094, 0.29758,,,,
 13:29:52.182,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.580, -0.109, 0.814, 0.594, 0, 0, 0, 54.63, 6.246, 42.413, 17.683, -54.458, -51.508, 25.88, 0.83606, 0.4097, 0.21094, 0.29758,,,,
 13:29:52.243,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.580, -0.111, 0.812, 0.579, 0, 0, 0, 54.624, 6.251, 42.435, 17.675, -55.067, -52.642, 25.88, 0.83606, 0.4097, 0.21094, 0.29758,,,,
 13:29:52.363,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.880, -0.109, 0.81, 0.584, 0, 0, 0, 54.613, 6.251, 42.44, 17.675, -55.067, -52.642, 25.88, 0.83609, 0.40945, 0.21094, 0.29779,,,,
 13:29:52.452,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.880, -0.107, 0.81, 0.583, 0, 0, 0, 54.608, 6.251, 42.451, 17.675, -55.067, -52.642, 25.88, 0.83609, 0.40945, 0.21094, 0.29779,,,,
 13:29:52.572,cf:e6:8b:14:96:06, 2015-1-1 0:8:31.880, -0.11, 0.815, 0.584, 0, 0, 0, 54.602, 6.257, 42.462, 17.208, -55.308, -52.033, 25.88, 0.83606, 0.40927, 0.21106, 0.298,,,,
 13:29:52.663,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.145, -0.106, 0.808, 0.592, 0, 0, 0, 54.597, 6.257, 42.468, 17.208, -55.308, -52.033, 25.88, 0.83606, 0.40927, 0.21106, 0.298,,,,
 13:29:52.814,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.145, -0.109, 0.81, 0.58, 0, 0, 0, 54.586, 6.257, 42.479, 17.550, -55.108, -51.917, 25.88, 0.83606, 0.40927, 0.21106, 0.298,,,,
 13:29:52.842,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.145, -0.109, 0.811, 0.586, 0, 0, 0, 54.58, 6.257, 42.484, 17.550, -55.108, -51.917, 25.88, 0.83609, 0.40912, 0.21112, 0.29819,,,,
 13:29:52.963,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.415, -0.108, 0.813, 0.58, 0, 0, 0, 54.575, 6.257, 42.49, 17.550, -55.108, -51.917, 25.88, 0.83609, 0.40912, 0.21112, 0.29819,,,,
 13:29:53.052,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.415, -0.108, 0.813, 0.582, 0, 0, 0, 54.575, 6.257, 42.49, 18.150, -54.758, -51.633, 25.88, 0.83609, 0.40912, 0.21112, 0.29819,,,,
 13:29:53.172,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.415, -0.111, 0.807, 0.572, 0, 0, 0, 54.569, 6.257, 42.495, 18.150, -54.758, -51.633, 25.88, 0.83609, 0.40903, 0.21115, 0.29828,,,,
 13:29:53.263,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.415, -0.109, 0.813, 0.582, 0, 0, 0, 54.569, 6.262, 42.506, 18.150, -54.758, -51.633, 25.8, 0.83609, 0.40903, 0.21115, 0.29828,,,,
 13:29:53.382,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.830, -0.109, 0.812, 0.576, 0, 0, 0, 54.564, 6.257, 42.501, 18.150, -54.758, -51.633, 25.8, 0.83609, 0.40903, 0.21115, 0.29828,,,,
 13:29:53.443,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.830, -0.108, 0.814, 0.575, 0, 0, 0, 54.564, 6.257, 42.501, 17.600, -55.000, -51.800, 25.8, 0.83609, 0.40903, 0.21115, 0.29828,,,,
 13:29:53.565,cf:e6:8b:14:96:06, 2015-1-1 0:8:32.830, -0.107, 0.814, 0.579, 0, 0, 0, 54.569, 6.251, 42.49, 17.600, -55.000, -51.800, 25.8, 0.83612, 0.40903, 0.21106, 0.29825,,,,
 13:29:53.653,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.100, -0.107, 0.818, 0.588, 0, 0, 0, 54.569, 6.251, 42.495, 17.600, -55.000, -51.800, 25.8, 0.83612, 0.40903, 0.21106, 0.29825,,,,
 13:29:53.773,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.100, -0.107, 0.81, 0.585, 0, 0, 0, 54.569, 6.251, 42.49, 17.825, -54.358, -52.225, 25.8, 0.83615, 0.40897, 0.21097, 0.29828,,,,
 13:29:53.862,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.340, -0.109, 0.812, 0.583, 0, 0, 0, 54.553, 6.246, 42.49, 17.825, -54.358, -52.225, 25.8, 0.83615, 0.40897, 0.21097, 0.29828,,,,
 13:29:53.982,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.340, -0.109, 0.811, 0.585, 0, 0, 0, 54.547, 6.246, 42.495, 17.833, -54.792, -51.725, 25.8, 0.83615, 0.40897, 0.21097, 0.29828,,,,
 13:29:54.073,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.340, -0.108, 0.814, 0.582, 0, 0, 0, 54.542, 6.246, 42.501, 17.833, -54.792, -51.725, 25.8, 0.83618, 0.40881, 0.21094, 0.2984,,,,
 13:29:54.221,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.635, -0.108, 0.813, 0.585, 0, 0, 0, 54.536, 6.24, 42.495, 17.833, -54.792, -51.725, 25.8, 0.83618, 0.40881, 0.21094, 0.2984,,,,
 13:29:54.254,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.635, -0.11, 0.807, 0.571, 0, 0, 0, 54.531, 6.246, 42.506, 17.833, -54.792, -51.725, 25.8, 0.83618, 0.40881, 0.21094, 0.2984,,,,
 13:29:54.375,cf:e6:8b:14:96:06, 2015-1-1 0:8:33.635, -0.107, 0.812, 0.591, 0, 0, 0, 54.52, 6.24, 42.501, 17.583, -55.050, -52.333, 25.8, 0.83627, 0.40866, 0.21085, 0.29849,,,,
