Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:45:56.499,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.170, 0.248, 0.048, -0.941, 0, 0, 0, 177.05, -14.711, 28.301, -45.875, -25.875, -22.058, 26.41, 0.00647, -0.96219, -0.23883, -0.13037,,,,
 13:45:56.558,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.170, 0.248, 0.049, -0.942, 0, 0, 0, 177.05, -14.711, 28.323, -46.000, -25.808, -21.542, 26.41, 0.00647, -0.96219, -0.23883, -0.13037,,,,
 13:45:56.680,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.170, 0.248, 0.048, -0.942, 0, 0, 0, 177.05, -14.711, 28.35, -46.000, -25.808, -21.542, 26.41, 0.00659, -0.96201, -0.23959, -0.13034,,,,
 13:45:56.767,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.500, 0.248, 0.049, -0.943, 0, 0, 0, 177.05, -14.711, 28.372, -46.000, -25.808, -21.542, 26.41, 0.00659, -0.96201, -0.23959, -0.13034,,,,
 13:45:56.889,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.500, 0.248, 0.048, -0.942, 0, 0, 0, 177.05, -14.711, 28.4, -45.750, -24.933, -21.583, 26.41, 0.00659, -0.96201, -0.23959, -0.13034,,,,
 13:45:56.978,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.765, 0.249, 0.049, -0.942, 0, 0, 0, 177.05, -14.711, 28.427, -45.750, -24.933, -21.583, 26.41, 0.00668, -0.96185, -0.24023, -0.13034,,,,
 13:45:57.099,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.765, 0.248, 0.049, -0.942, 0, 0, 0, 177.05, -14.711, 28.455, -45.750, -24.933, -21.583, 26.41, 0.00668, -0.96185, -0.24023, -0.13034,,,,
 13:45:57.190,cf:e6:8b:14:96:06, 2015-1-1 0:24:29.765, 0.248, 0.049, -0.942, 0, 0, 0, 177.05, -14.716, 28.477, -46.050, -25.700, -21.283, 26.41, 0.00668, -0.96185, -0.24023, -0.13034,,,,
 13:45:57.308,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.065, 0.249, 0.048, -0.941, 0, 0, 0, 177.05, -14.716, 28.504, -46.050, -25.700, -21.283, 26.41, 0.00677, -0.96167, -0.24088, -0.13037,,,,
 13:45:57.371,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.065, 0.249, 0.049, -0.941, 0, 0, 0, 177.05, -14.716, 28.531, -46.050, -25.700, -21.283, 26.41, 0.00677, -0.96167, -0.24088, -0.13037,,,,
 13:45:57.490,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.065, 0.249, 0.049, -0.942, 0, 0, 0, 177.05, -14.716, 28.559, -45.858, -25.683, -21.833, 26.41, 0.00684, -0.96155, -0.24142, -0.13037,,,,
 13:45:57.578,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.305, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.716, 28.586, -45.858, -25.683, -21.833, 26.41, 0.00684, -0.96155, -0.24142, -0.13037,,,,
 13:45:57.700,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.305, 0.249, 0.049, -0.941, 0, 0, 0, 177.045, -14.722, 28.614, -45.883, -25.958, -22.625, 26.41, 0.00684, -0.96155, -0.24142, -0.13037,,,,
 13:45:57.788,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.305, 0.249, 0.049, -0.943, 0, 0, 0, 177.045, -14.722, 28.641, -45.883, -25.958, -22.625, 26.41, 0.00693, -0.9614, -0.242, -0.1304,,,,
 13:45:57.909,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.570, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 28.669, -45.883, -25.958, -22.625, 26.41, 0.00693, -0.9614, -0.242, -0.1304,,,,
 13:45:57.969,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.570, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 28.696, -46.167, -25.458, -22.167, 26.41, 0.00693, -0.9614, -0.242, -0.1304,,,,
 13:45:58.090,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.570, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.724, -46.167, -25.458, -22.167, 26.41, 0.00702, -0.96121, -0.24271, -0.13043,,,,
 13:45:58.178,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.900, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.751, -46.167, -25.458, -22.167, 26.41, 0.00702, -0.96121, -0.24271, -0.13043,,,,
 13:45:58.301,cf:e6:8b:14:96:06, 2015-1-1 0:24:30.900, 0.248, 0.049, -0.941, 0, 0, 0, 177.045, -14.727, 28.779, -46.217, -25.708, -21.450, 26.41, 0.00702, -0.96121, -0.24271, -0.13043,,,,
 13:45:58.419,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.165, 0.248, 0.048, -0.941, 0, 0, 0, 177.045, -14.727, 28.806, -46.217, -25.708, -21.450, 26.41, 0.00711, -0.96103, -0.24341, -0.13046,,,,
 13:45:58.508,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.165, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.834, -46.217, -25.708, -21.450, 26.41, 0.00711, -0.96103, -0.24341, -0.13046,,,,
 13:45:58.598,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.165, 0.249, 0.048, -0.941, 0, 0, 0, 177.045, -14.727, 28.861, -46.292, -25.208, -21.292, 26.41, 0.00711, -0.96103, -0.24341, -0.13046,,,,
 13:45:58.749,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.165, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.889, -46.292, -25.208, -21.292, 26.41, 0.00723, -0.96082, -0.2442, -0.13046,,,,
 13:45:58.778,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.495, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.922, -46.292, -25.208, -21.292, 26.41, 0.00723, -0.96082, -0.2442, -0.13046,,,,
 13:45:58.898,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.495, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.949, -46.292, -25.208, -21.292, 26.41, 0.00723, -0.96082, -0.2442, -0.13046,,,,
 13:45:58.988,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.495, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 28.976, -45.475, -26.200, -22.167, 26.41, 0.00723, -0.96082, -0.2442, -0.13046,,,,
 13:45:59.109,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.880, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.727, 29.004, -45.475, -26.200, -22.167, 26.41, 0.00732, -0.9606, -0.24515, -0.13043,,,,
 13:45:59.198,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.880, 0.247, 0.049, -0.943, 0, 0, 0, 177.045, -14.722, 29.037, -45.475, -26.200, -22.167, 26.41, 0.00732, -0.9606, -0.24515, -0.13043,,,,
 13:45:59.348,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.880, 0.247, 0.049, -0.943, 0, 0, 0, 177.039, -14.722, 29.064, -45.858, -25.575, -21.683, 26.41, 0.00732, -0.9606, -0.24515, -0.13043,,,,
 13:45:59.378,cf:e6:8b:14:96:06, 2015-1-1 0:24:31.880, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.722, 29.092, -45.858, -25.575, -21.683, 26.41, 0.00742, -0.96045, -0.24579, -0.1304,,,,
 13:45:59.559,cf:e6:8b:14:96:06, 2015-1-1 0:24:32.210, 0.247, 0.049, -0.943, 0, 0, 0, 177.039, -14.722, 29.125, -45.858, -25.575, -21.683, 26.41, 0.00742, -0.96045, -0.24579, -0.1304,,,,
 13:45:59.593,cf:e6:8b:14:96:06, 2015-1-1 0:24:32.210, 0.247, 0.049, -0.943, 0, 0, 0, 177.039, -14.716, 29.152, -45.858, -25.575, -21.683, 26.41, 0.00742, -0.96045, -0.24579, -0.1304,,,,
 13:45:59.711,cf:e6:8b:14:96:06, 2015-1-1 0:24:32.210, 0.248, 0.049, -0.943, 0, 0, 0, 177.039, -14.716, 29.185, -45.933, -25.725, -21.492, 26.41, 0.00751, -0.96021, -0.24667, -0.13034,,,,
 13:45:59.797,cf:e6:8b:14:96:06, 2015-1-1 0:24:32.505, 0.247, 0.049, -0.944, 0, 0, 0, 177.039, -14.716, 29.213, -45.933, -25.725, -21.492, 26.41, 0.00751, -0.96021, -0.24667, -0.13034,,,,
 13:45:59.918,cf:e6:8b:14:96:06, 2015-1-1 0:24:32.505, 0.247, 0.049, -0.943, 0, 0, 0, 177.039, -14.711, 29.246, -45.675, -25.708, -21.775, 26.41, 0.00757, -0.96005, -0.24728, -0.13031,,,,
 13:46:00.008,cf:e6:8b:14:96:06, 2015-1-1 0:24:32.745, 0.247, 0.049, -0.944, 0, 0, 0, 177.039, -14.711, 29.273, -45.675, -25.708, -21.775, 26.41, 0.00757, -0.96005, -0.24728, -0.13031,,,,
